time,P_import (kW),P_export (kW),P_bat_ch (kW),P_bat_dis (kW),SOC (%)
2024-02-24 21:00:00,0.0,0.0,30.0,299.60479999999995,5.0
2024-02-24 21:30:00,0.0,0.0,0.0,269.60479999999995,5.0
2024-02-24 22:00:00,0.0,0.0,30.0,239.60479999999995,5.0
2024-02-24 22:30:00,0.0,0.0,60.0,209.60479999999995,5.0
2024-02-24 23:00:00,0.0,0.0,30.0,239.60479999999995,5.0
2024-02-24 23:30:00,0.0,0.0,0.0,269.60479999999995,5.0
2024-02-25 00:00:00,0.0,0.0,0.0,299.60479999999995,5.0
2024-02-25 00:30:00,0.0,0.0,0.0,286.2,5.0
2024-02-25 01:00:00,0.0,0.0,0.0,256.2,5.0
2024-02-25 01:30:00,0.0,0.0,0.0,226.2,5.0
2024-02-25 02:00:00,0.0,0.0,26.48899,196.2,5.0
2024-02-25 02:30:00,0.0,0.0,26.48899,166.2,5.0
2024-02-25 03:00:00,0.0,0.0,37.59303,136.2,5.0
2024-02-25 03:30:00,0.0,0.0,37.59303,106.19999999999999,5.0
2024-02-25 04:00:00,0.0,0.0,7.593029999999999,136.2,5.0
2024-02-25 04:30:00,0.0,0.0,0.0,166.2,5.0
2024-02-25 05:00:00,0.0,0.0,5.852934,136.2,5.0
2024-02-25 05:30:00,0.0,0.0,5.852934,106.19999999999999,5.0
2024-02-25 06:00:00,0.0,0.0,35.852934,76.19999999999999,5.0
2024-02-25 06:30:00,0.0,0.0,65.852934,46.19999999999999,5.34821770881579
2024-02-25 07:00:00,0.0,0.0,69.06568,16.19999999999999,6.562211819342107
2024-02-25 07:30:00,0.0,0.0,39.06568,46.19999999999999,6.274232245657896
2024-02-25 08:00:00,0.0,0.0,9.06568,76.19999999999999,5.0
2024-02-25 08:30:00,0.0,0.0,0.0,106.19999999999999,5.0
2024-02-25 09:00:00,0.0,0.0,0.0,136.2,5.0
2024-02-25 09:30:00,0.0,0.0,0.0,166.2,5.0
2024-02-25 10:00:00,0.0,0.0,0.0,196.2,5.0
2024-02-25 10:30:00,0.0,0.0,0.0,226.2,5.0
2024-02-25 11:00:00,0.0,0.0,0.0,256.2,5.0
2024-02-25 11:30:00,0.0,0.0,0.0,286.2,5.0
2024-02-25 12:00:00,0.0,0.0,0.0,277.23404000000005,5.0
2024-02-25 12:30:00,0.0,0.0,0.0,247.23404000000005,5.0
2024-02-25 13:00:00,0.0,0.0,0.0,217.23404000000005,5.0
2024-02-25 13:30:00,0.0,0.0,0.0,187.23404000000005,5.0
2024-02-25 14:00:00,0.0,30.0,0.0,157.23404000000005,5.0
2024-02-25 14:30:00,0.0,60.0,0.0,127.23404000000005,5.0
2024-02-25 15:00:00,0.0,90.0,0.0,97.23404000000005,5.0
2024-02-25 15:30:00,0.0,120.0,0.0,67.23404000000005,5.0
2024-02-25 16:00:00,0.0,90.0,0.0,97.23404000000005,5.0
2024-02-25 16:30:00,0.0,60.0,0.0,127.23404000000005,5.0
2024-02-25 17:00:00,0.0,30.0,0.0,98.60129,5.0
2024-02-25 17:30:00,0.0,0.0,0.0,113.80129,5.0
2024-02-25 18:00:00,0.0,0.0,0.0,143.80129,5.0
2024-02-25 18:30:00,0.0,0.0,0.0,173.80129,5.0
2024-02-25 19:00:00,0.0,0.0,0.0,191.60319999999996,5.0
2024-02-25 19:30:00,0.0,0.0,0.0,221.60319999999996,5.0
2024-02-25 20:00:00,0.0,0.0,30.0,191.60319999999996,5.0
2024-02-25 20:30:00,0.0,0.0,60.0,161.60319999999996,5.0
2024-02-25 21:00:00,0.0,0.0,30.0,131.60319999999996,5.0
2024-02-25 21:30:00,0.0,0.0,0.0,142.0,5.0
2024-02-25 22:00:00,0.0,0.0,30.0,112.0,5.0
2024-02-25 22:30:00,0.0,0.0,44.60785,82.0,5.0
2024-02-25 23:00:00,0.0,0.0,65.46191,52.0,5.186299309868421
2024-02-25 23:30:00,0.0,0.0,65.46191,22.0,6.162072303947368
2024-02-26 00:00:00,0.0,0.0,35.46191,0.0,7.004292666447368
2024-02-26 00:30:00,0.0,0.0,24.08674,0.0,7.5763527414473675
2024-02-26 01:00:00,0.0,0.0,54.08674,0.0,8.860912816447367
2024-02-26 01:30:00,0.0,0.0,84.08673999999999,0.0,10.857972891447368
2024-02-26 02:00:00,0.0,0.0,54.08673999999999,0.0,12.142532966447368
2024-02-26 02:30:00,0.0,0.0,24.086739999999992,0.0,12.714593041447367
2024-02-26 03:00:00,0.0,0.0,54.08673999999999,0.0,13.999153116447367
2024-02-26 03:30:00,0.0,0.0,69.86797,0.0,15.658517403947368
2024-02-26 04:00:00,0.0,0.0,99.86797,0.0,18.030381691447367
2024-02-26 04:30:00,0.0,0.0,69.86797,30.0,18.90027229473684
2024-02-26 05:00:00,0.0,0.0,39.86797,60.0,18.268189213815788
2024-02-26 05:30:00,0.0,0.0,9.86797,90.0,16.13413244868421
2024-02-26 06:00:00,0.0,0.0,0.0,120.0,12.976237711842103
2024-02-26 06:30:00,0.0,0.0,0.0,150.0,9.028869290789471
2024-02-26 07:00:00,0.0,0.0,0.0,180.0,5.0
2024-02-26 07:30:00,0.0,0.0,0.0,210.0,5.0
2024-02-26 08:00:00,0.0,0.0,0.0,240.0,5.0
2024-02-26 08:30:00,0.0,0.0,0.0,270.0,5.0
2024-02-26 09:00:00,0.0,0.0,0.0,300.0,5.0
2024-02-26 09:30:00,0.0,0.0,0.0,330.0,5.0
2024-02-26 10:00:00,0.0,0.0,0.0,344.02232000000015,5.0
2024-02-26 10:30:00,0.0,0.0,0.0,374.02232000000015,5.0
2024-02-26 11:00:00,0.0,0.0,0.0,404.02232000000015,5.0
2024-02-26 11:30:00,0.0,0.0,0.0,374.02232000000015,5.0
2024-02-26 12:00:00,0.0,30.0,0.0,344.02232000000015,5.0
2024-02-26 12:30:00,0.0,60.0,0.0,314.02232000000015,5.0
2024-02-26 13:00:00,0.0,30.0,0.0,344.02232000000015,5.0
2024-02-26 13:30:00,0.0,0.0,0.0,374.02232000000015,5.0
2024-02-26 14:00:00,0.0,0.0,0.0,395.13553,5.0
2024-02-26 14:30:00,0.0,0.0,0.0,365.13553,5.0
2024-02-26 15:00:00,0.0,0.0,0.0,335.13553,5.0
2024-02-26 15:30:00,0.0,0.0,0.0,305.13553,5.0
2024-02-26 16:00:00,0.0,30.0,0.0,275.13553,5.0
2024-02-26 16:30:00,0.0,60.0,0.0,245.13553000000002,5.0
2024-02-26 17:00:00,0.0,30.0,0.0,275.13553,5.0
2024-02-26 17:30:00,0.0,0.0,0.0,305.13553,5.0
2024-02-26 18:00:00,0.0,0.0,0.0,294.40274,5.0
2024-02-26 18:30:00,0.0,0.0,0.0,304.20273999999995,5.0
2024-02-26 19:00:00,0.0,0.0,0.0,274.20273999999995,5.0
2024-02-26 19:30:00,0.0,0.0,0.0,248.4,5.0
2024-02-26 20:00:00,0.0,0.0,0.0,218.4,5.0
2024-02-26 20:30:00,0.0,0.0,0.0,193.4,5.0
2024-02-26 21:00:00,0.0,0.0,0.0,221.0,5.0
2024-02-26 21:30:00,0.0,0.0,0.0,251.0,5.0
2024-02-26 22:00:00,0.0,0.0,30.0,221.0,5.0
2024-02-26 22:30:00,0.0,0.0,58.96588,191.0,5.0
2024-02-26 23:00:00,0.0,0.0,88.96588,161.0,5.0
2024-02-26 23:30:00,0.0,0.0,118.96588,131.0,5.0
2024-02-27 00:00:00,0.0,0.0,122.3927,101.0,5.248931888157895
2024-02-27 00:30:00,0.0,0.0,122.3927,71.0,6.287337460526316
2024-02-27 01:00:00,0.0,0.0,92.3927,41.0,7.402716717105263
2024-02-27 01:30:00,0.0,0.0,62.392700000000005,11.0,8.595069657894737
2024-02-27 02:00:00,0.0,0.0,92.3927,0.0,10.789396282894737
2024-02-27 02:30:00,0.0,0.0,122.3927,0.0,13.696222907894738
2024-02-27 03:00:00,0.0,0.0,152.3927,0.0,17.315549532894735
2024-02-27 03:30:00,0.0,0.0,122.39269999999999,30.0,19.43290247368421
2024-02-27 04:00:00,0.0,0.0,92.39269999999999,60.0,20.048281730263156
2024-02-27 04:30:00,0.0,0.0,62.39269999999999,90.0,19.161687302631577
2024-02-27 05:00:00,0.0,0.0,32.39269999999999,120.0,16.773119190789473
2024-02-27 05:30:00,0.0,0.0,2.3926999999999907,150.0,12.882577394736842
2024-02-27 06:00:00,0.0,0.0,0.0,180.0,8.145735289473684
2024-02-27 06:30:00,30.0,0.0,0.0,210.0,5.0
2024-02-27 07:00:00,0.0,0.0,0.0,240.0,5.0
2024-02-27 07:30:00,0.0,0.0,0.0,270.0,5.0
2024-02-27 08:00:00,0.0,0.0,0.0,300.0,5.0
2024-02-27 08:30:00,0.0,0.0,0.0,330.0,5.0
2024-02-27 09:00:00,0.0,0.0,0.0,360.0,5.0
2024-02-27 09:30:00,0.0,0.0,0.0,390.0,5.0
2024-02-27 10:00:00,0.0,0.0,0.0,420.0,5.0
2024-02-27 10:30:00,0.0,0.0,0.0,450.0,5.0
2024-02-27 11:00:00,0.0,0.0,0.0,480.0,5.0
2024-02-27 11:30:00,0.0,0.0,0.0,510.0,5.0
2024-02-27 12:00:00,0.0,0.0,0.0,540.0,5.0
2024-02-27 12:30:00,0.0,0.0,0.0,570.0,5.0
2024-02-27 13:00:00,0.0,0.0,0.0,540.0,5.0
2024-02-27 13:30:00,0.0,0.0,0.0,541.4648,5.0
2024-02-27 14:00:00,0.0,0.0,0.0,511.72270000000003,5.0
2024-02-27 14:30:00,0.0,0.0,0.0,481.72270000000003,5.0
2024-02-27 15:00:00,0.0,0.0,0.0,451.72270000000003,5.0
2024-02-27 15:30:00,0.0,0.0,0.0,421.72270000000003,5.0
2024-02-27 16:00:00,0.0,0.0,0.0,451.72270000000003,5.0
2024-02-27 16:30:00,0.0,0.0,0.0,451.0565,5.0
2024-02-27 17:00:00,0.0,0.0,0.0,481.0565,5.0
2024-02-27 17:30:00,0.0,0.0,0.0,461.6,5.0
2024-02-27 18:00:00,0.0,0.0,0.0,431.6,5.0
2024-02-27 18:30:00,0.0,0.0,0.0,401.6,5.0
2024-02-27 19:00:00,0.0,0.0,0.0,371.6,5.0
2024-02-27 19:30:00,0.0,0.0,0.0,341.6,5.0
2024-02-27 20:00:00,0.0,0.0,0.0,311.6,5.0
2024-02-27 20:30:00,0.0,0.0,0.0,341.6,5.0
2024-02-27 21:00:00,0.0,0.0,0.0,311.6,5.0
2024-02-27 21:30:00,0.0,0.0,0.0,281.6,5.0
2024-02-27 22:00:00,0.0,0.0,0.0,251.60000000000002,5.0
2024-02-27 22:30:00,0.0,0.0,0.0,221.60000000000002,5.0
2024-02-27 23:00:00,0.0,0.0,30.0,191.60000000000002,5.0
2024-02-27 23:30:00,0.0,0.0,60.0,161.60000000000002,5.0
2024-02-28 00:00:00,0.0,0.0,30.67084,131.60000000000002,5.0
2024-02-28 00:30:00,0.0,0.0,30.67084,101.60000000000002,5.0
2024-02-28 01:00:00,0.0,0.0,60.6059,71.60000000000002,5.0
2024-02-28 01:30:00,0.0,0.0,60.6059,41.60000000000002,5.344653282894736
2024-02-28 02:00:00,0.0,0.0,30.6059,71.60000000000002,5.0
2024-02-28 02:30:00,0.0,0.0,0.6058999999999983,69.39932000000002,5.0
2024-02-28 03:00:00,0.0,0.0,0.0,58.6019,5.0
2024-02-28 03:30:00,0.0,0.0,0.0,72.40190000000001,5.0
2024-02-28 04:00:00,0.0,0.0,0.0,85.60330000000002,5.0
2024-02-28 04:30:00,0.0,0.0,0.0,115.60330000000002,5.0
2024-02-28 05:00:00,0.0,0.0,0.0,145.60330000000002,5.0
2024-02-28 05:30:00,0.0,0.0,0.0,175.60330000000002,5.0
2024-02-28 06:00:00,0.0,0.0,0.0,205.60330000000002,5.0
2024-02-28 06:30:00,10.799999999999955,0.0,0.0,235.60330000000002,5.0
2024-02-28 07:00:00,0.0,0.0,0.0,265.6033,5.0
2024-02-28 07:30:00,0.0,0.0,0.0,295.6033,5.0
2024-02-28 08:00:00,0.0,0.0,0.0,325.6033,5.0
2024-02-28 08:30:00,0.0,0.0,0.0,355.6033,5.0
2024-02-28 09:00:00,0.0,0.0,0.0,385.6033,5.0
2024-02-28 09:30:00,0.0,0.0,0.0,415.6033,5.0
2024-02-28 10:00:00,0.0,0.0,30.0,385.6033,5.0
2024-02-28 10:30:00,30.0,0.0,60.0,355.6033,5.0
2024-02-28 11:00:00,0.0,0.0,30.0,385.6033,5.0
2024-02-28 11:30:00,0.0,0.0,0.0,415.6033,5.0
2024-02-28 12:00:00,0.0,0.0,0.0,445.6033,5.0
2024-02-28 12:30:00,0.0,0.0,0.0,475.6033,5.0
2024-02-28 13:00:00,0.0,0.0,0.0,505.6033,5.0
2024-02-28 13:30:00,0.0,0.0,0.0,535.6033,5.0
2024-02-28 14:00:00,0.0,0.0,0.0,565.6033,5.0
2024-02-28 14:30:00,0.0,0.0,0.0,595.6033,5.0
2024-02-28 15:00:00,0.0,0.0,0.0,584.2798700000001,5.0
2024-02-28 15:30:00,0.0,0.0,0.0,554.2798700000001,5.0
2024-02-28 16:00:00,0.0,0.0,0.0,578.60196,5.0
2024-02-28 16:30:00,0.0,0.0,0.0,548.60196,5.0
2024-02-28 17:00:00,0.0,0.0,0.0,518.60196,5.0
2024-02-28 17:30:00,0.0,0.0,0.0,488.60195999999996,5.0
2024-02-28 18:00:00,0.0,0.0,0.0,458.60195999999996,5.0
2024-02-28 18:30:00,0.0,0.0,0.0,428.60195999999996,5.0
2024-02-28 19:00:00,0.0,0.0,0.0,398.60195999999996,5.0
2024-02-28 19:30:00,0.0,0.0,0.0,368.60195999999996,5.0
2024-02-28 20:00:00,0.0,0.0,30.0,338.60195999999996,5.0
2024-02-28 20:30:00,0.0,0.0,60.0,308.60195999999996,5.0
2024-02-28 21:00:00,0.0,0.0,30.0,278.60195999999996,5.0
2024-02-28 21:30:00,0.0,0.0,8.592908,248.60195999999996,5.0
2024-02-28 22:00:00,0.0,0.0,0.0,218.60195999999996,5.0
2024-02-28 22:30:00,0.0,0.0,0.0,188.60195999999996,5.0
2024-02-28 23:00:00,0.0,0.0,0.0,158.60195999999996,5.0
2024-02-28 23:30:00,0.0,0.0,0.0,128.60195999999996,5.0
2024-02-29 00:00:00,0.0,0.0,26.13573,98.60195999999996,5.0
2024-02-29 00:30:00,0.0,0.0,26.13573,68.60195999999996,5.0
2024-02-29 01:00:00,0.0,0.0,0.0,60.59999,5.0
2024-02-29 01:30:00,0.0,0.0,0.0,72.99999,5.0
2024-02-29 02:00:00,0.0,0.0,0.0,102.99999,5.0
2024-02-29 02:30:00,0.0,0.0,0.0,103.0,5.0
2024-02-29 03:00:00,0.0,0.0,0.0,133.0,5.0
2024-02-29 03:30:00,0.0,0.0,0.0,163.0,5.0
2024-02-29 04:00:00,0.0,0.0,30.0,133.0,5.0
2024-02-29 04:30:00,0.0,0.0,35.86588,103.0,5.0
2024-02-29 05:00:00,0.0,0.0,27.3523,73.0,5.0
2024-02-29 05:30:00,0.0,0.0,27.3523,43.0,5.0
2024-02-29 06:00:00,0.0,0.0,0.0,73.0,5.0
2024-02-29 06:30:00,0.0,0.0,0.0,103.0,5.0
2024-02-29 07:00:00,0.0,0.0,0.0,133.0,5.0
2024-02-29 07:30:00,0.0,0.0,0.0,163.0,5.0
2024-02-29 08:00:00,0.0,0.0,0.0,193.0,5.0
2024-02-29 08:30:00,0.0,0.0,0.0,223.0,5.0
2024-02-29 09:00:00,0.0,0.0,0.0,253.0,5.0
2024-02-29 09:30:00,0.0,0.0,0.0,283.0,5.0
2024-02-29 10:00:00,0.0,0.0,0.0,313.0,5.0
2024-02-29 10:30:00,0.0,0.0,0.0,343.0,5.0
2024-02-29 11:00:00,0.0,0.0,0.0,373.0,5.0
2024-02-29 11:30:00,0.0,0.0,0.0,403.0,5.0
2024-02-29 12:00:00,0.0,0.0,0.0,433.0,5.0
2024-02-29 12:30:00,0.0,0.0,0.0,463.0,5.0
2024-02-29 13:00:00,0.0,0.0,0.0,493.0,5.0
2024-02-29 13:30:00,0.0,0.0,0.0,523.0,5.0
2024-02-29 14:00:00,0.0,0.0,0.0,553.0,5.0
2024-02-29 14:30:00,0.0,0.0,0.0,523.0,5.0
2024-02-29 15:00:00,0.0,0.0,0.0,493.0,5.0
2024-02-29 15:30:00,0.0,0.0,0.0,493.7712,5.0
2024-02-29 16:00:00,0.0,0.0,0.0,463.7712,5.0
2024-02-29 16:30:00,0.0,0.0,0.0,479.8712999999999,5.0
2024-02-29 17:00:00,0.0,0.0,0.0,449.8712999999999,5.0
2024-02-29 17:30:00,0.0,0.0,0.0,419.8712999999999,5.0
2024-02-29 18:00:00,0.0,0.0,0.0,389.8712999999999,5.0
2024-02-29 18:30:00,0.0,0.0,0.0,359.8712999999999,5.0
2024-02-29 19:00:00,0.0,0.0,0.0,330.99789999999996,5.0
2024-02-29 19:30:00,0.0,0.0,0.0,300.99789999999996,5.0
2024-02-29 20:00:00,0.0,0.0,0.0,270.99789999999996,5.0
2024-02-29 20:30:00,0.0,0.0,0.0,296.2016,5.0
2024-02-29 21:00:00,0.0,0.0,0.0,266.2016,5.0
2024-02-29 21:30:00,0.0,0.0,0.0,236.20159999999998,5.0
2024-02-29 22:00:00,0.0,0.0,0.0,206.20159999999998,5.0
2024-02-29 22:30:00,0.0,0.0,0.0,176.20159999999998,5.0
2024-02-29 23:00:00,0.0,0.0,30.0,146.20159999999998,5.0
2024-02-29 23:30:00,0.0,0.0,60.0,116.20159999999998,5.0
2024-03-01 00:00:00,0.0,0.0,30.0,86.20159999999998,5.0
2024-03-01 00:30:00,0.0,0.0,0.0,67.60469999999998,5.0
2024-03-01 01:00:00,0.0,0.0,0.0,42.2037,5.0
2024-03-01 01:30:00,0.0,0.0,0.0,14.603700000000003,5.0
2024-03-01 02:00:00,0.0,0.0,30.0,0.0,5.7125
2024-03-01 02:30:00,0.0,0.0,60.0,0.0,7.1375
2024-03-01 03:00:00,0.0,0.0,30.0,30.0,7.060526315789474
2024-03-01 03:30:00,0.0,0.0,0.0,60.0,5.481578947368421
2024-03-01 04:00:00,0.0,0.0,0.0,90.0,5.0
2024-03-01 04:30:00,0.0,0.0,0.0,120.0,5.0
2024-03-01 05:00:00,0.0,0.0,0.0,150.0,5.0
2024-03-01 05:30:00,0.0,0.0,0.0,180.0,5.0
2024-03-01 06:00:00,0.0,0.0,0.0,210.0,5.0
2024-03-01 06:30:00,0.0,0.0,0.0,240.0,5.0
2024-03-01 07:00:00,0.0,0.0,0.0,270.0,5.0
2024-03-01 07:30:00,0.0,0.0,0.0,300.0,5.0
2024-03-01 08:00:00,0.0,0.0,0.0,330.0,5.0
2024-03-01 08:30:00,0.0,0.0,0.0,360.0,5.0
2024-03-01 09:00:00,0.0,0.0,0.0,390.0,5.0
2024-03-01 09:30:00,0.0,0.0,0.0,374.548,5.0
2024-03-01 10:00:00,0.0,0.0,30.0,344.548,5.0
2024-03-01 10:30:00,0.0,0.0,60.0,314.548,5.0
2024-03-01 11:00:00,0.0,0.0,90.0,284.548,5.0
2024-03-01 11:30:00,0.0,0.0,60.0,303.17336000000006,5.0
2024-03-01 12:00:00,0.0,0.0,30.0,333.17336000000006,5.0
2024-03-01 12:30:00,0.0,0.0,0.0,363.17336000000006,5.0
2024-03-01 13:00:00,0.0,0.0,0.0,393.17336000000006,5.0
2024-03-01 13:30:00,0.0,0.0,0.0,423.17336000000006,5.0
2024-03-01 14:00:00,0.0,0.0,0.0,453.17336000000006,5.0
2024-03-01 14:30:00,0.0,0.0,0.0,483.17336000000006,5.0
2024-03-01 15:00:00,0.0,0.0,0.0,453.17336000000006,5.0
2024-03-01 15:30:00,0.0,0.0,0.0,483.17336000000006,5.0
2024-03-01 16:00:00,0.0,0.0,0.0,513.17336,5.0
2024-03-01 16:30:00,0.0,0.0,0.0,483.17336,5.0
2024-03-01 17:00:00,0.0,0.0,0.0,453.17336,5.0
2024-03-01 17:30:00,0.0,0.0,0.0,423.17336,5.0
2024-03-01 18:00:00,0.0,0.0,0.0,393.17336,5.0
2024-03-01 18:30:00,0.0,0.0,0.0,363.17336,5.0
2024-03-01 19:00:00,0.0,0.0,0.0,333.17336,5.0
2024-03-01 19:30:00,0.0,0.0,0.0,303.17336,5.0
2024-03-01 20:00:00,0.0,0.0,0.0,273.17336,5.0
2024-03-01 20:30:00,0.0,0.0,0.0,262.4002,5.0
2024-03-01 21:00:00,0.0,0.0,0.0,256.20140000000004,5.0
2024-03-01 21:30:00,0.0,0.0,0.0,233.60139999999998,5.0
2024-03-01 22:00:00,0.0,0.0,4.477608,203.60139999999998,5.0
2024-03-01 22:30:00,0.0,0.0,4.477608,173.60139999999998,5.0
2024-03-01 23:00:00,0.0,0.0,34.477608000000004,143.60139999999998,5.0
2024-03-01 23:30:00,0.0,0.0,57.28605,113.60139999999998,5.0
2024-03-02 00:00:00,0.0,0.0,27.286050000000003,143.60139999999998,5.0
2024-03-02 00:30:00,0.0,0.0,0.0,115.19610000000003,5.0
2024-03-02 01:00:00,0.0,0.0,0.0,145.19610000000003,5.0
2024-03-02 01:30:00,0.0,0.0,0.0,128.2,5.0
2024-03-02 02:00:00,0.0,0.0,0.0,121.4,5.0
2024-03-02 02:30:00,0.0,0.0,0.0,125.0,5.0
2024-03-02 03:00:00,0.0,0.0,30.0,95.0,5.0
2024-03-02 03:30:00,0.0,0.0,60.0,65.0,5.0
2024-03-02 04:00:00,0.0,0.0,34.5068,35.0,5.0
2024-03-02 04:30:00,0.0,0.0,34.5068,5.0,5.687957552631579
2024-03-02 05:00:00,0.0,0.0,4.506799999999998,35.0,5.0
2024-03-02 05:30:00,0.0,0.0,0.0,65.0,5.0
2024-03-02 06:00:00,0.0,0.0,0.0,95.0,5.0
2024-03-02 06:30:00,0.0,0.0,0.0,125.0,5.0
2024-03-02 07:00:00,0.0,0.0,0.0,95.0,5.0
2024-03-02 07:30:00,0.0,0.0,0.0,86.82039999999998,5.0
2024-03-02 08:00:00,0.0,30.0,0.0,56.82039999999998,5.0
2024-03-02 08:30:00,0.0,60.0,0.0,26.820399999999978,5.0
2024-03-02 09:00:00,0.0,90.0,0.0,0.0,5.0
2024-03-02 09:30:00,0.0,120.0,0.0,0.0,5.0
2024-03-02 10:00:00,0.0,90.0,0.0,0.0,5.0
2024-03-02 10:30:00,0.0,60.0,0.0,0.0,5.0
2024-03-02 11:00:00,0.0,90.0,0.0,0.0,5.0
2024-03-02 11:30:00,0.0,120.0,0.0,0.0,5.0
2024-03-02 12:00:00,0.0,90.0,0.0,30.0,5.0
2024-03-02 12:30:00,0.0,60.0,0.0,60.0,5.0
2024-03-02 13:00:00,0.0,30.0,0.0,90.0,5.0
2024-03-02 13:30:00,0.0,0.0,0.0,120.0,5.0
2024-03-02 14:00:00,0.0,0.0,0.0,93.27823999999998,5.0
2024-03-02 14:30:00,0.0,0.0,0.0,123.27823999999998,5.0
2024-03-02 15:00:00,0.0,0.0,0.0,153.27823999999998,5.0
2024-03-02 15:30:00,0.0,0.0,0.0,123.27823999999998,5.0
2024-03-02 16:00:00,0.0,0.0,0.0,153.27823999999998,5.0
2024-03-02 16:30:00,0.0,0.0,0.0,183.27823999999998,5.0
2024-03-02 17:00:00,0.0,0.0,0.0,213.27823999999998,5.0
2024-03-02 17:30:00,0.0,0.0,0.0,243.27823999999998,5.0
2024-03-02 18:00:00,0.0,0.0,0.0,273.27824,5.0
2024-03-02 18:30:00,0.0,0.0,0.0,303.27824,5.0
2024-03-02 19:00:00,0.0,0.0,0.0,333.27824,5.0
2024-03-02 19:30:00,0.0,0.0,0.0,363.27824,5.0
2024-03-02 20:00:00,0.0,0.0,0.0,393.27824,5.0
2024-03-02 20:30:00,0.0,0.0,0.0,423.27824,5.0
2024-03-02 21:00:00,0.0,0.0,0.0,453.27824,5.0
2024-03-02 21:30:00,0.0,0.0,0.0,483.27824,5.0
2024-03-02 22:00:00,0.0,0.0,30.0,453.27824,5.0
2024-03-02 22:30:00,0.0,0.0,60.0,423.27824,5.0
2024-03-02 23:00:00,0.0,0.0,30.0,453.27824,5.0
2024-03-02 23:30:00,0.0,0.0,0.0,483.27824,5.0
2024-03-03 00:00:00,0.0,0.0,0.0,513.27824,5.0
2024-03-03 00:30:00,0.0,0.0,0.0,531.7999,5.0
2024-03-03 01:00:00,0.0,0.0,30.0,501.7999,5.0
2024-03-03 01:30:00,0.0,0.0,49.02494,471.7999,5.0
2024-03-03 02:00:00,0.0,0.0,23.18032,441.7999,5.0
2024-03-03 02:30:00,0.0,0.0,23.18032,411.7999,5.0
2024-03-03 03:00:00,0.0,0.0,53.180319999999995,381.7999,5.0
2024-03-03 03:30:00,0.0,0.0,23.180319999999995,351.7999,5.0
2024-03-03 04:00:00,0.0,0.0,0.0,321.7999,5.0
2024-03-03 04:30:00,0.0,0.0,0.0,342.0015,5.0
2024-03-03 05:00:00,0.0,0.0,0.0,316.59560000000005,5.0
2024-03-03 05:30:00,0.0,0.0,0.0,346.59560000000005,5.0
2024-03-03 06:00:00,0.0,0.0,0.0,376.59560000000005,5.0
2024-03-03 06:30:00,0.0,0.0,0.0,406.59560000000005,5.0
2024-03-03 07:00:00,0.0,0.0,0.0,436.59560000000005,5.0
2024-03-03 07:30:00,0.0,0.0,0.0,466.59560000000005,5.0
2024-03-03 08:00:00,0.0,0.0,0.0,479.0808,5.0
2024-03-03 08:30:00,0.0,0.0,0.0,467.4808,5.0
2024-03-03 09:00:00,0.0,0.0,0.0,437.4808,5.0
2024-03-03 09:30:00,0.0,0.0,0.0,407.4808,5.0
2024-03-03 10:00:00,0.0,30.0,0.0,377.4808,5.0
2024-03-03 10:30:00,0.0,60.0,0.0,347.4808,5.0
2024-03-03 11:00:00,0.0,35.1484999999999,0.0,317.4808,5.0
2024-03-03 11:30:00,0.0,45.548599999999965,0.0,287.4808,5.0
2024-03-03 12:00:00,0.0,15.548599999999965,0.0,257.4808,5.0
2024-03-03 12:30:00,0.0,0.0,0.0,227.4808,5.0
2024-03-03 13:00:00,0.0,30.0,0.0,197.4808,5.0
2024-03-03 13:30:00,0.0,60.0,0.0,167.4808,5.0
2024-03-03 14:00:00,0.0,30.0,0.0,137.4808,5.0
2024-03-03 14:30:00,0.0,0.0,0.0,107.48079999999999,5.0
2024-03-03 15:00:00,0.0,0.0,0.0,137.4808,5.0
2024-03-03 15:30:00,0.0,0.0,0.0,167.4808,5.0
2024-03-03 16:00:00,0.0,0.0,0.0,182.08838000000003,5.0
2024-03-03 16:30:00,0.0,0.0,0.0,166.68838000000005,5.0
2024-03-03 17:00:00,0.0,0.0,0.0,136.68838000000005,5.0
2024-03-03 17:30:00,0.0,21.482299999999952,0.0,106.68838000000005,5.0
2024-03-03 18:00:00,0.0,0.0,0.0,121.00470000000001,5.0
2024-03-03 18:30:00,0.0,0.0,0.0,113.2047,5.0
2024-03-03 19:00:00,0.0,0.0,0.0,93.59899999999999,5.0
2024-03-03 19:30:00,0.0,0.0,0.0,119.99899999999997,5.0
2024-03-03 20:00:00,0.0,0.0,0.0,122.5952,5.0
2024-03-03 20:30:00,0.0,0.0,0.0,120.99519999999998,5.0
2024-03-03 21:00:00,0.0,0.0,0.0,138.40050000000002,5.0
2024-03-03 21:30:00,0.0,0.0,0.0,117.2005,5.0
2024-03-03 22:00:00,0.0,0.0,0.0,147.2005,5.0
2024-03-03 22:30:00,0.0,0.0,0.0,177.2005,5.0
2024-03-03 23:00:00,0.0,0.0,30.0,147.2005,5.0
2024-03-03 23:30:00,0.0,0.0,60.0,117.2005,5.0
2024-03-04 00:00:00,0.0,0.0,90.0,87.2005,5.0
2024-03-04 00:30:00,0.0,0.0,120.0,57.200500000000005,6.344723684210526
2024-03-04 01:00:00,0.0,0.0,90.0,87.2005,6.187473684210525
