time,P_import (kW),P_export (kW),P_bat_ch (kW),P_bat_dis (kW),SOC (%)
2024-05-16 22:00:00,258.3982,0,0.0,0.0,5.0
2024-05-16 22:30:00,263.59819999999996,0,0.0,0.0,5.0
2024-05-16 23:00:00,276.59659999999997,0,0.0,0.0,5.0
2024-05-16 23:30:00,305.99649999999997,0,0.0,0.0,5.0
2024-05-17 00:00:00,215.79850000000002,0,0.0,0.0,5.0
2024-05-17 00:30:00,249.1985,0,0.0,0.0,5.0
2024-05-17 01:00:00,277.00351,0,0.0,0.0,5.0
2024-05-17 01:30:00,262.20351000000005,0,0.0,0.0,5.0
2024-05-17 02:00:00,265.80150000000003,0,0.0,0.0,5.0
2024-05-17 02:30:00,348.6015,0,0.0,0.0,5.0
2024-05-17 03:00:00,385.00145,0,0.0,0.0,5.0
2024-05-17 03:30:00,485.60145,0,0.0,0.0,5.0
2024-05-17 04:00:00,634.8619100000001,0,0.0,0.0,5.0
2024-05-17 04:30:00,767.66201,0,0.0,0.0,5.0
2024-05-17 05:00:00,939.69642,0,0.0,0.0,5.0
2024-05-17 05:30:00,1050.89652,0,0.0,0.0,5.0
2024-05-17 06:00:00,1002.60872,0,0.0,0.0,5.0
2024-05-17 06:30:00,987.60872,0,0.0,0.0,5.0
2024-05-17 07:00:00,836.75322,0,0.0,0.0,5.0
2024-05-17 07:30:00,846.9532200000001,0,0.0,0.0,5.0
2024-05-17 08:00:00,1005.5704699999999,0,0.0,0.0,5.0
2024-05-17 08:30:00,886.37047,0,0.0,0.0,5.0
2024-05-17 09:00:00,951.4276,0,0.0,0.0,5.0
2024-05-17 09:30:00,1066.4276,0,0.0,0.0,5.0
2024-05-17 10:00:00,970.3254000000001,0,0.0,0.0,5.0
2024-05-17 10:30:00,902.5253999999999,0,0.0,0.0,5.0
2024-05-17 11:00:00,930.7605999999998,0,0.0,0.0,5.0
2024-05-17 11:30:00,870.9605999999999,0,0.0,0.0,5.0
2024-05-17 12:00:00,755.65745,0,0.0,0.0,5.0
2024-05-17 12:30:00,832.65745,0,0.0,0.0,5.0
2024-05-17 13:00:00,931.6632999999999,0,0.0,0.0,5.0
2024-05-17 13:30:00,853.4632999999999,0,0.0,0.0,5.0
2024-05-17 14:00:00,753.5956999999999,0,0.0,0.0,5.0
2024-05-17 14:30:00,707.1957,0,0.0,0.0,5.0
2024-05-17 15:00:00,751.2149199999999,0,0.0,0.0,5.0
2024-05-17 15:30:00,705.81492,0,0.0,0.0,5.0
2024-05-17 16:00:00,635.5957999999999,0,0.0,0.0,5.0
2024-05-17 16:30:00,565.7958,0,0.0,0.0,5.0
2024-05-17 17:00:00,428.02248,0,0.0,0.0,5.0
2024-05-17 17:30:00,401.22248,0,0.0,0.0,5.0
2024-05-17 18:00:00,375.71425,0,0.0,0.0,5.0
2024-05-17 18:30:00,371.91425000000004,0,0.0,0.0,5.0
2024-05-17 19:00:00,403.028643,0,0.0,0.0,5.0
2024-05-17 19:30:00,383.828643,0,0.0,0.0,5.0
2024-05-17 20:00:00,399.00007000000005,0,0.0,0.0,5.0
2024-05-17 20:30:00,377.20007,0,0.0,0.0,5.0
2024-05-17 21:00:00,387.0,0,0.0,0.0,5.0
2024-05-17 21:30:00,394.2,0,0.0,0.0,5.0
2024-05-17 22:00:00,354.4,0,0.0,0.0,5.0
2024-05-17 22:30:00,337.2,0,0.0,0.0,5.0
2024-05-17 23:00:00,299.8,0,0.0,0.0,5.0
2024-05-17 23:30:00,305.0,0,0.0,0.0,5.0
2024-05-18 00:00:00,265.4,0,0.0,0.0,5.0
2024-05-18 00:30:00,248.4,0,0.0,0.0,5.0
2024-05-18 01:00:00,274.4,0,0.0,0.0,5.0
2024-05-18 01:30:00,302.0,0,0.0,0.0,5.0
2024-05-18 02:00:00,222.4,0,0.0,0.0,5.0
2024-05-18 02:30:00,193.4,0,0.0,0.0,5.0
2024-05-18 03:00:00,178.00495,0,0.0,0.0,5.0
2024-05-18 03:30:00,182.80495,0,0.0,0.0,5.0
2024-05-18 04:00:00,253.23095999999998,0,0.0,0.0,5.0
2024-05-18 04:30:00,310.03096,0,0.0,0.0,5.0
2024-05-18 05:00:00,345.20038999999997,0,0.0,0.0,5.0
2024-05-18 05:30:00,487.80028999999996,0,0.0,0.0,5.0
2024-05-18 06:00:00,360.77254000000005,0,0.0,0.0,5.0
2024-05-18 06:30:00,378.57244000000003,0,0.0,0.0,5.0
2024-05-18 07:00:00,198.33190000000002,0,0.0,0.0,5.0
2024-05-18 07:30:00,236.73180000000002,0,0.0,0.0,5.0
2024-05-18 08:00:00,202.6472,0,0.0,0.0,5.0
2024-05-18 08:30:00,91.24720000000002,0,0.0,0.0,5.0
2024-05-18 09:00:00,0.0,0,511.02741000000015,0.0,29.273801975
2024-05-18 09:30:00,0.0,0,442.22751000000017,0.0,50.27960870000001
2024-05-18 10:00:00,0.0,0,345.0479,0.0,66.66938395000001
2024-05-18 10:30:00,0.0,0,280.64789999999994,0.0,80.00015920000001
2024-05-18 11:00:00,0.0,0,342.8196999999999,0.0,96.28409495000001
2024-05-18 11:30:00,0.0,0,78.22957999999984,0.0,100.0
2024-05-18 12:00:00,0.0,0,0.0,0.0,100.0
2024-05-18 12:30:00,0.0,0,0.0,0.0,100.0
2024-05-18 13:00:00,0.0,0,0.0,259.57359999999994,86.33823157894737
2024-05-18 13:30:00,0.0,0,0.0,285.7736,71.29751578947369
2024-05-18 14:00:00,0.0,0,0.0,181.72480000000007,61.73305263157894
2024-05-18 14:30:00,0.0,0,0.0,198.3247,51.29491052631578
2024-05-18 15:00:00,0.0,0,0.0,277.0174999999999,36.715042105263166
2024-05-18 15:30:00,0.0,0,0.0,214.61759999999992,25.419378947368426
2024-05-18 16:00:00,0.0,0,0.0,137.97590000000002,18.157489473684212
2024-05-18 16:30:00,0.0,0,0.0,55.175800000000095,15.253499999999997
2024-05-18 17:00:00,0.0,0,0.0,95.8927000000001,10.206515789473675
2024-05-18 17:30:00,30.569000000000273,0,0.0,98.92379999999983,5.0
2024-05-18 18:00:00,199.20370000000003,0,0.0,0.0,5.0
2024-05-18 18:30:00,155.20370000000003,0,0.0,0.0,5.0
2024-05-18 19:00:00,226.18756999999994,0,0.0,0.0,5.0
2024-05-18 19:30:00,234.78756999999996,0,0.0,0.0,5.0
2024-05-18 20:00:00,226.40450000000004,0,0.0,0.0,5.0
2024-05-18 20:30:00,228.2045,0,0.0,0.0,5.0
2024-05-18 21:00:00,190.60244,0,0.0,0.0,5.0
2024-05-18 21:30:00,203.60244,0,0.0,0.0,5.0
2024-05-18 22:00:00,212.2,0,0.0,0.0,5.0
2024-05-18 22:30:00,218.4,0,0.0,0.0,5.0
2024-05-18 23:00:00,159.2,0,0.0,0.0,5.0
2024-05-18 23:30:00,144.4,0,0.0,0.0,5.0
2024-05-19 00:00:00,102.6,0,0.0,0.0,5.0
2024-05-19 00:30:00,22.4,0,0.0,0.0,5.0
2024-05-19 01:00:00,13.8,0,0.0,0.0,5.0
2024-05-19 01:30:00,63.2,0,0.0,0.0,5.0
2024-05-19 02:00:00,53.60385999999998,0,0.0,0.0,5.0
2024-05-19 02:30:00,65.00385999999999,0,0.0,0.0,5.0
2024-05-19 03:00:00,54.0,0,0.0,0.0,5.0
2024-05-19 03:30:00,44.59999,0,0.0,0.0,5.0
2024-05-19 04:00:00,92.84303,0,0.0,0.0,5.0
2024-05-19 04:30:00,143.04303000000002,0,0.0,0.0,5.0
2024-05-19 05:00:00,211.63612999999998,0,0.0,0.0,5.0
2024-05-19 05:30:00,255.43613,0,0.0,0.0,5.0
2024-05-19 06:00:00,169.0711,0,0.0,0.0,5.0
2024-05-19 06:30:00,223.67109999999997,0,0.0,0.0,5.0
2024-05-19 07:00:00,0.0,0,111.94560000000001,0.0,10.317416
2024-05-19 07:30:00,0.0,0,87.34559999999999,0.0,14.466332000000001
2024-05-19 08:00:00,0.0,0,265.22700000000003,0.0,27.0646145
2024-05-19 08:30:00,0.0,0,283.427,0.0,40.527397
2024-05-19 09:00:00,0.0,0,509.88579999999996,0.0,64.74697249999998
2024-05-19 09:30:00,0.0,0,430.4857999999999,0.0,85.19504799999999
2024-05-19 10:00:00,0.0,0,0.0,11.276800000000094,84.6015322105263
2024-05-19 10:30:00,0.0,0,0.0,15.476800000000026,83.78696378947366
2024-05-19 11:00:00,0.0,0,341.32707811634407,0.0,100.0
2024-05-19 11:30:00,0.0,0,0.0,0.0,100.0
2024-05-19 12:00:00,0.0,0,0.0,0.0,100.0
2024-05-19 12:30:00,0.0,0,0.0,0.0,100.0
2024-05-19 13:00:00,0.0,0,0.0,0.0,100.0
2024-05-19 13:30:00,0.0,0,0.0,0.0,100.0
2024-05-19 14:00:00,0.0,0,0.0,0.0,100.0
2024-05-19 14:30:00,0.0,0,0.0,0.0,100.0
2024-05-19 15:00:00,0.0,0,0.0,0.0,100.0
2024-05-19 15:30:00,0.0,0,0.0,0.0,100.0
2024-05-19 16:00:00,0.0,0,0.0,46.30360000000002,97.56296842105263
2024-05-19 16:30:00,0.0,0,51.30592797783935,0.0,100.0
2024-05-19 17:00:00,0.0,0,0.0,36.823260000000005,98.06193368421052
2024-05-19 17:30:00,0.0,0,0.0,76.62326000000002,94.02913052631578
2024-05-19 18:00:00,0.0,0,0.0,121.33307000000002,87.6431794736842
2024-05-19 18:30:00,0.0,0,0.0,41.53307000000001,85.4572284210526
2024-05-19 19:00:00,0.0,0,0.0,117.33641,79.28162789473683
2024-05-19 19:30:00,0.0,0,0.0,123.73641,72.76918526315788
2024-05-19 20:00:00,0.0,0,0.0,114.99680000000001,66.71672210526313
2024-05-19 20:30:00,0.0,0,0.0,123.59679999999997,60.21162736842104
2024-05-19 21:00:00,0.0,0,0.0,127.20234,53.51676736842103
2024-05-19 21:30:00,0.0,0,0.0,117.00233999999999,47.358749473684185
2024-05-19 22:00:00,0.0,0,0.0,143.9964,39.77999157894734
2024-05-19 22:30:00,0.0,0,0.0,152.3964,31.75912842105261
2024-05-19 23:00:00,0.0,0,0.0,164.5993,23.096007368421027
2024-05-19 23:30:00,0.0,0,0.0,156.5993,14.853938947368398
2024-05-20 00:00:00,0.0,0,0.0,118.8049,8.601049473684185
2024-05-20 00:30:00,58.18496000000047,0,0.0,68.41993999999951,5.0
2024-05-20 01:00:00,118.99969000000002,0,0.0,0.0,5.0
2024-05-20 01:30:00,92.59969000000001,0,0.0,0.0,5.0
2024-05-20 02:00:00,85.39999,0,0.0,0.0,5.0
2024-05-20 02:30:00,171.6,0,0.0,0.0,5.0
2024-05-20 03:00:00,192.0,0,0.0,0.0,5.0
2024-05-20 03:30:00,235.2,0,0.0,0.0,5.0
2024-05-20 04:00:00,333.88043,0,0.0,0.0,5.0
2024-05-20 04:30:00,544.68033,0,0.0,0.0,5.0
2024-05-20 05:00:00,744.1289200000001,0,0.0,0.0,5.0
2024-05-20 05:30:00,850.52882,0,0.0,0.0,5.0
2024-05-20 06:00:00,737.5772000000001,0,0.0,0.0,5.0
2024-05-20 06:30:00,808.7773000000001,0,0.0,0.0,5.0
2024-05-20 07:00:00,793.164,0,0.0,0.0,5.0
2024-05-20 07:30:00,832.364,0,0.0,0.0,5.0
2024-05-20 08:00:00,564.6658,0,0.0,0.0,5.0
2024-05-20 08:30:00,581.8658,0,0.0,0.0,5.0
2024-05-20 09:00:00,647.6732999999999,0,0.0,0.0,5.0
2024-05-20 09:30:00,645.0733,0,0.0,0.0,5.0
2024-05-20 10:00:00,656.2675000000002,0,0.0,0.0,5.0
2024-05-20 10:30:00,515.0675000000001,0,0.0,0.0,5.0
2024-05-20 11:00:00,608.3927000000001,0,0.0,0.0,5.0
2024-05-20 11:30:00,640.3927000000001,0,0.0,0.0,5.0
2024-05-20 12:00:00,396.48300000000006,0,0.0,0.0,5.0
2024-05-20 12:30:00,418.683,0,0.0,0.0,5.0
2024-05-20 13:00:00,486.4157000000001,0,0.0,0.0,5.0
2024-05-20 13:30:00,425.01580000000007,0,0.0,0.0,5.0
2024-05-20 14:00:00,203.8428,0,0.0,0.0,5.0
2024-05-20 14:30:00,169.2428,0,0.0,0.0,5.0
2024-05-20 15:00:00,200.10889999999995,0,0.0,0.0,5.0
2024-05-20 15:30:00,204.3089,0,0.0,0.0,5.0
2024-05-20 16:00:00,197.32880000000006,0,0.0,0.0,5.0
2024-05-20 16:30:00,123.52879999999999,0,0.0,0.0,5.0
2024-05-20 17:00:00,185.16320000000002,0,0.0,0.0,5.0
2024-05-20 17:30:00,181.3632,0,0.0,0.0,5.0
2024-05-20 18:00:00,235.01280000000003,0,0.0,0.0,5.0
2024-05-20 18:30:00,267.8128,0,0.0,0.0,5.0
2024-05-20 19:00:00,321.99388,0,0.0,0.0,5.0
2024-05-20 19:30:00,350.19388,0,0.0,0.0,5.0
2024-05-20 20:00:00,328.6,0,0.0,0.0,5.0
2024-05-20 20:30:00,279.8,0,0.0,0.0,5.0
2024-05-20 21:00:00,248.4,0,0.0,0.0,5.0
2024-05-20 21:30:00,282.4,0,0.0,0.0,5.0
2024-05-20 22:00:00,276.8,0,0.0,0.0,5.0
2024-05-20 22:30:00,243.4,0,0.0,0.0,5.0
2024-05-20 23:00:00,216.4,0,0.0,0.0,5.0
2024-05-20 23:30:00,251.2,0,0.0,0.0,5.0
2024-05-21 00:00:00,236.6,0,0.0,0.0,5.0
2024-05-21 00:30:00,206.2,0,0.0,0.0,5.0
2024-05-21 01:00:00,246.2,0,0.0,0.0,5.0
2024-05-21 01:30:00,218.2,0,0.0,0.0,5.0
2024-05-21 02:00:00,212.004997,0,0.0,0.0,5.0
2024-05-21 02:30:00,200.40499699999998,0,0.0,0.0,5.0
2024-05-21 03:00:00,188.599773,0,0.0,0.0,5.0
2024-05-21 03:30:00,242.599773,0,0.0,0.0,5.0
2024-05-21 04:00:00,292.152612,0,0.0,0.0,5.0
2024-05-21 04:30:00,553.952512,0,0.0,0.0,5.0
2024-05-21 05:00:00,825.5501439999999,0,0.0,0.0,5.0
2024-05-21 05:30:00,1020.750144,0,0.0,0.0,5.0
2024-05-21 06:00:00,1024.61113,0,0.0,0.0,5.0
2024-05-21 06:30:00,1002.81113,0,0.0,0.0,5.0
2024-05-21 07:00:00,911.2048999999998,0,0.0,0.0,5.0
2024-05-21 07:30:00,851.4048999999999,0,0.0,0.0,5.0
2024-05-21 08:00:00,841.3077000000001,0,0.0,0.0,5.0
2024-05-21 08:30:00,807.1077,0,0.0,0.0,5.0
2024-05-21 09:00:00,808.8672,0,0.0,0.0,5.0
2024-05-21 09:30:00,900.0672000000001,0,0.0,0.0,5.0
2024-05-21 10:00:00,870.0705,0,0.0,0.0,5.0
2024-05-21 10:30:00,805.2705000000001,0,0.0,0.0,5.0
2024-05-21 11:00:00,827.8381,0,0.0,0.0,5.0
2024-05-21 11:30:00,795.4381,0,0.0,0.0,5.0
2024-05-21 12:00:00,587.0564400000001,0,0.0,0.0,5.0
2024-05-21 12:30:00,601.65644,0,0.0,0.0,5.0
2024-05-21 13:00:00,695.4651,0,0.0,0.0,5.0
2024-05-21 13:30:00,621.0650999999999,0,0.0,0.0,5.0
2024-05-21 14:00:00,496.04404,0,0.0,0.0,5.0
2024-05-21 14:30:00,442.64414,0,0.0,0.0,5.0
2024-05-21 15:00:00,511.28520000000003,0,0.0,0.0,5.0
2024-05-21 15:30:00,490.48519999999996,0,0.0,0.0,5.0
2024-05-21 16:00:00,554.97897,0,0.0,0.0,5.0
2024-05-21 16:30:00,471.1788700000001,0,0.0,0.0,5.0
2024-05-21 17:00:00,465.58655,0,0.0,0.0,5.0
2024-05-21 17:30:00,415.58655,0,0.0,0.0,5.0
2024-05-21 18:00:00,400.28787,0,0.0,0.0,5.0
2024-05-21 18:30:00,413.28787,0,0.0,0.0,5.0
2024-05-21 19:00:00,384.98964,0,0.0,0.0,5.0
2024-05-21 19:30:00,368.58954000000006,0,0.0,0.0,5.0
2024-05-21 20:00:00,316.60324199999997,0,0.0,0.0,5.0
2024-05-21 20:30:00,327.403242,0,0.0,0.0,5.0
2024-05-21 21:00:00,300.196121,0,0.0,0.0,5.0
2024-05-21 21:30:00,391.996121,0,0.0,0.0,5.0
2024-05-21 22:00:00,326.8,0,0.0,0.0,5.0
2024-05-21 22:30:00,298.2,0,0.0,0.0,5.0
2024-05-21 23:00:00,203.4,0,0.0,0.0,5.0
2024-05-21 23:30:00,213.8,0,0.0,0.0,5.0
2024-05-22 00:00:00,146.6,0,0.0,0.0,5.0
2024-05-22 00:30:00,197.0,0,0.0,0.0,5.0
2024-05-22 01:00:00,206.2,0,0.0,0.0,5.0
2024-05-22 01:30:00,184.8,0,0.0,0.0,5.0
2024-05-22 02:00:00,175.0,0,0.0,0.0,5.0
2024-05-22 02:30:00,240.2,0,0.0,0.0,5.0
2024-05-22 03:00:00,253.59503,0,0.0,0.0,5.0
2024-05-22 03:30:00,399.79503,0,0.0,0.0,5.0
2024-05-22 04:00:00,507.22822,0,0.0,0.0,5.0
2024-05-22 04:30:00,653.2282200000001,0,0.0,0.0,5.0
2024-05-22 05:00:00,719.6514500000001,0,0.0,0.0,5.0
2024-05-22 05:30:00,743.25135,0,0.0,0.0,5.0
2024-05-22 06:00:00,775.1608000000001,0,0.0,0.0,5.0
2024-05-22 06:30:00,906.1608000000001,0,0.0,0.0,5.0
2024-05-22 07:00:00,685.9932,0,0.0,0.0,5.0
2024-05-22 07:30:00,612.7932000000001,0,0.0,0.0,5.0
2024-05-22 08:00:00,314.2941599999999,0,0.0,0.0,5.0
2024-05-22 08:30:00,238.89415999999994,0,0.0,0.0,5.0
2024-05-22 09:00:00,675.8528,0,0.0,0.0,5.0
2024-05-22 09:30:00,716.4527999999999,0,0.0,0.0,5.0
2024-05-22 10:00:00,692.5233,0,0.0,0.0,5.0
2024-05-22 10:30:00,703.1233000000001,0,0.0,0.0,5.0
2024-05-22 11:00:00,820.9446999999999,0,0.0,0.0,5.0
2024-05-22 11:30:00,717.1447,0,0.0,0.0,5.0
2024-05-22 12:00:00,90.00461999999993,0,0.0,0.0,5.0
2024-05-22 12:30:00,160.20452,0,0.0,0.0,5.0
2024-05-22 13:00:00,328.33810000000005,0,0.0,0.0,5.0
2024-05-22 13:30:00,181.73809999999992,0,0.0,0.0,5.0
2024-05-22 14:00:00,158.0716,0,0.0,0.0,5.0
2024-05-22 14:30:00,171.6717,0,0.0,0.0,5.0
2024-05-22 15:00:00,0.0,0,162.62940000000003,0.0,12.724896500000002
2024-05-22 15:30:00,0.0,0,166.42949999999996,0.0,20.630297749999997
2024-05-22 16:00:00,0.0,0,0.0,188.91769999999997,10.68726090789474
2024-05-22 16:30:00,0.0,0,86.88220000000001,0.0,14.81416540789474
2024-05-22 17:00:00,0.0,0,40.57069999999999,0.0,16.74127365789474
2024-05-22 17:30:00,0.0,0,117.3707,0.0,22.31638190789474
2024-05-22 18:00:00,0.0,0,44.43804,0.0,24.42718880789474
2024-05-22 18:30:00,0.0,0,31.63803999999999,0.0,25.929995707894737
2024-05-22 19:00:00,0.0,0,0.0,11.072580000000016,25.347228339473688
2024-05-22 19:30:00,0.0,0,0.0,52.272580000000005,22.596039918421056
2024-05-22 20:00:00,0.0,0,0.0,41.20269999999999,20.427476760526314
2024-05-22 20:30:00,0.0,0,0.0,43.80269999999999,18.122071497368424
2024-05-22 21:00:00,0.0,0,0.0,82.8,13.764176760526317
2024-05-22 21:30:00,0.0,0,0.0,38.0,11.764176760526317
2024-05-22 22:00:00,0.0,0,0.0,27.000479999999996,10.343098865789473
2024-05-22 22:30:00,0.0,0,0.0,14.200479999999999,9.595705181578948
2024-05-22 23:00:00,0.0,0,0.0,5.3989975,9.311547418421053
2024-05-22 23:30:00,0.0,0,0.0,6.7989975000000005,8.953705444736844
2024-05-23 00:00:00,0.0,0,0.0,3.0,8.795810707894738
2024-05-23 00:30:00,0.0,0,0.0,5.4,8.511600181578949
2024-05-23 01:00:00,0.0,0,0.0,8.599500000000006,8.058994918421055
2024-05-23 01:30:00,0.0,0,0.0,1.7994999999999948,7.964284392105264
2024-05-23 02:00:00,0.0,0,0.0,17.198000000000008,7.059126497368422
2024-05-23 02:30:00,0.0,0,0.0,36.19800000000001,5.153968602631579
2024-05-23 03:00:00,15.870396549999981,0,0.0,2.9254034500000046,5.0
2024-05-23 03:30:00,54.5958,0,0.0,0.0,5.0
2024-05-23 04:00:00,72.04534000000007,0,0.0,0.0,5.0
2024-05-23 04:30:00,236.04534000000007,0,0.0,0.0,5.0
2024-05-23 05:00:00,453.5675,0,0.0,0.0,5.0
2024-05-23 05:30:00,615.5676,0,0.0,0.0,5.0
2024-05-23 06:00:00,490.52829999999994,0,0.0,0.0,5.0
2024-05-23 06:30:00,558.7283,0,0.0,0.0,5.0
2024-05-23 07:00:00,301.00389999999993,0,0.0,0.0,5.0
2024-05-23 07:30:00,310.2039,0,0.0,0.0,5.0
2024-05-23 08:00:00,52.02650000000017,0,0.0,0.0,5.0
2024-05-23 08:30:00,0.0,0,15.373499999999922,0.0,5.730241249999996
2024-05-23 09:00:00,0.0,0,41.007200000000125,0.0,7.678083250000002
2024-05-23 09:30:00,0.0,0,16.607200000000148,0.0,8.466925250000008
2024-05-23 10:00:00,0.0,0,142.49670000000015,0.0,15.235518500000014
2024-05-23 10:30:00,0.0,0,262.49670000000015,0.0,27.70411175000002
2024-05-23 11:00:00,0.0,0,588.6539,0.0,55.66517200000002
2024-05-23 11:30:00,0.0,0,639.0539000000001,0.0,86.02023225000003
2024-05-23 12:00:00,0.0,0,294.31089999999944,0.0,100.0
2024-05-23 12:30:00,0.0,0,0.0,0.0,100.0
2024-05-23 13:00:00,0.0,0,0.0,184.77009999999996,90.27525789473684
2024-05-23 13:30:00,0.0,0,0.0,90.77009999999996,85.49788421052632
2024-05-23 14:00:00,0.0,0,0.0,153.9112,77.3972947368421
2024-05-23 14:30:00,0.0,0,0.0,57.11120000000005,74.39144210526315
2024-05-23 15:00:00,0.0,0,112.13660000000004,0.0,79.71793060526315
2024-05-23 15:30:00,0.0,0,426.9909346260389,0.0,100.0
2024-05-23 16:00:00,0.0,0,0.0,0.0,100.0
2024-05-23 16:30:00,0.0,0,0.0,0.0,100.0
2024-05-23 17:00:00,0.0,0,0.0,0.0,100.0
2024-05-23 17:30:00,0.0,0,0.0,0.0,100.0
2024-05-23 18:00:00,0.0,0,0.0,106.9969900000001,94.3685794736842
2024-05-23 18:30:00,0.0,0,0.0,104.79709000000003,88.85294315789473
2024-05-23 19:00:00,0.0,0,0.0,112.22869000000003,82.94617
2024-05-23 19:30:00,0.0,0,0.0,113.42868999999996,76.97623894736842
2024-05-23 20:00:00,0.0,0,0.0,104.20000000000005,71.49202842105262
2024-05-23 20:30:00,0.0,0,0.0,175.59990000000005,62.249928421052616
2024-05-23 21:00:00,0.0,0,0.0,127.99759999999998,55.51321263157894
2024-05-23 21:30:00,0.0,0,0.0,63.397699999999986,52.176491578947356
2024-05-23 22:00:00,0.0,0,0.0,97.7988,47.02918631578946
2024-05-23 22:30:00,0.0,0,0.0,119.19880000000003,40.75556526315788
2024-05-23 23:00:00,0.0,0,0.0,221.00056,29.123956842105247
2024-05-23 23:30:00,0.0,0,0.0,138.60056,21.829190526315774
2024-05-24 00:00:00,0.0,0,0.0,148.80139000000003,13.997538421052614
2024-05-24 00:30:00,0.0,0,0.0,142.80139000000003,6.481675789473663
2024-05-24 01:00:00,164.04816000000037,0,0.0,28.151839999999613,5.0
2024-05-24 01:30:00,199.2,0,0.0,0.0,5.0
2024-05-24 02:00:00,189.4,0,0.0,0.0,5.0
2024-05-24 02:30:00,173.4,0,0.0,0.0,5.0
2024-05-24 03:00:00,180.4,0,0.0,0.0,5.0
2024-05-24 03:30:00,315.2,0,0.0,0.0,5.0
2024-05-24 04:00:00,409.6338,0,0.0,0.0,5.0
2024-05-24 04:30:00,602.6338000000001,0,0.0,0.0,5.0
2024-05-24 05:00:00,826.84193,0,0.0,0.0,5.0
2024-05-24 05:30:00,964.0420300000001,0,0.0,0.0,5.0
2024-05-24 06:00:00,906.7618000000001,0,0.0,0.0,5.0
2024-05-24 06:30:00,918.5618000000001,0,0.0,0.0,5.0
2024-05-24 07:00:00,653.3330000000001,0,0.0,0.0,5.0
2024-05-24 07:30:00,617.3330000000001,0,0.0,0.0,5.0
2024-05-24 08:00:00,633.1324000000001,0,0.0,0.0,5.0
2024-05-24 08:30:00,589.9324,0,0.0,0.0,5.0
2024-05-24 09:00:00,458.5928,0,0.0,0.0,5.0
2024-05-24 09:30:00,575.1927999999999,0,0.0,0.0,5.0
2024-05-24 10:00:00,499.20730000000003,0,0.0,0.0,5.0
2024-05-24 10:30:00,389.6073000000001,0,0.0,0.0,5.0
2024-05-24 11:00:00,567.4659300000001,0,0.0,0.0,5.0
2024-05-24 11:30:00,497.26593,0,0.0,0.0,5.0
2024-05-24 12:00:00,275.29994,0,0.0,0.0,5.0
2024-05-24 12:30:00,319.09984,0,0.0,0.0,5.0
2024-05-24 13:00:00,376.5318,0,0.0,0.0,5.0
2024-05-24 13:30:00,299.93180000000007,0,0.0,0.0,5.0
2024-05-24 14:00:00,57.675160000000005,0,0.0,0.0,5.0
2024-05-24 14:30:00,0.0,0,18.324839999999995,0.0,5.8704299
2024-05-24 15:00:00,153.43153189999998,0,0.0,16.538168099999996,5.0
2024-05-24 15:30:00,134.76979999999992,0,0.0,0.0,5.0
2024-05-24 16:00:00,467.2873000000001,0,0.0,0.0,5.0
2024-05-24 16:30:00,414.08720000000005,0,0.0,0.0,5.0
2024-05-24 17:00:00,311.54368,0,0.0,0.0,5.0
2024-05-24 17:30:00,277.34368,0,0.0,0.0,5.0
2024-05-24 18:00:00,301.9174,0,0.0,0.0,5.0
2024-05-24 18:30:00,297.5174,0,0.0,0.0,5.0
2024-05-24 19:00:00,309.22366,0,0.0,0.0,5.0
2024-05-24 19:30:00,356.62366,0,0.0,0.0,5.0
2024-05-24 20:00:00,360.80346,0,0.0,0.0,5.0
2024-05-24 20:30:00,354.00346,0,0.0,0.0,5.0
2024-05-24 21:00:00,320.8,0,0.0,0.0,5.0
2024-05-24 21:30:00,331.0,0,0.0,0.0,5.0
2024-05-24 22:00:00,314.6,0,0.0,0.0,5.0
2024-05-24 22:30:00,315.6,0,0.0,0.0,5.0
2024-05-24 23:00:00,299.6,0,0.0,0.0,5.0
2024-05-24 23:30:00,257.2,0,0.0,0.0,5.0
2024-05-25 00:00:00,208.8,0,0.0,0.0,5.0
2024-05-25 00:30:00,200.2,0,0.0,0.0,5.0
2024-05-25 01:00:00,174.0,0,0.0,0.0,5.0
2024-05-25 01:30:00,178.6,0,0.0,0.0,5.0
2024-05-25 02:00:00,142.6,0,0.0,0.0,5.0
2024-05-25 02:30:00,165.0,0,0.0,0.0,5.0
2024-05-25 03:00:00,171.0,0,0.0,0.0,5.0
2024-05-25 03:30:00,226.6,0,0.0,0.0,5.0
2024-05-25 04:00:00,303.192115,0,0.0,0.0,5.0
2024-05-25 04:30:00,298.592115,0,0.0,0.0,5.0
2024-05-25 05:00:00,375.49204000000003,0,0.0,0.0,5.0
2024-05-25 05:30:00,414.09204000000005,0,0.0,0.0,5.0
2024-05-25 06:00:00,450.40695,0,0.0,0.0,5.0
2024-05-25 06:30:00,478.20695000000006,0,0.0,0.0,5.0
2024-05-25 07:00:00,383.00380000000007,0,0.0,0.0,5.0
2024-05-25 07:30:00,424.00380000000007,0,0.0,0.0,5.0
2024-05-25 08:00:00,195.36335999999994,0,0.0,0.0,5.0
2024-05-25 08:30:00,138.56345999999996,0,0.0,0.0,5.0
2024-05-25 09:00:00,360.0009,0,0.0,0.0,5.0
2024-05-25 09:30:00,409.601,0,0.0,0.0,5.0
2024-05-25 10:00:00,263.10876,0,0.0,0.0,5.0
