time,P_import (kW),P_export (kW),P_bat_ch (kW),P_bat_dis (kW),SOC (%)
2024-01-02 17:30:00,119.54221329579931,2.7307765998167213,19.279421604312006,232.26798486916323,12.624052045064115
2024-01-02 18:00:00,30.889756686583212,10.402499732353483,48.10324234605707,206.41598537215282,6.597200187177663
2024-01-02 18:30:00,24.133179498799677,11.496559370204867,49.57094741314842,205.93432725935497,6.193272040527013
2024-01-02 19:00:00,82.06770319649473,14.05476821770651,27.97807087740128,114.5651359662129,22.537030738144843
2024-01-02 19:30:00,252.39810200220876,3.687720782688828,79.97290833613971,30.662527182929793,12.89478653665369
2024-01-02 20:00:00,273.62916525038236,0.0,60.73690876330579,32.88491135907388,15.50022442575435
2024-01-02 20:30:00,295.32838905581144,0.0,54.64495219736847,32.882195967586256,16.75030453422202
2024-01-02 21:00:00,228.88081095138983,0.0,74.42826416413327,11.642219623784655,11.539451433141274
2024-01-02 21:30:00,224.60624171030886,0.0,75.35681226359051,11.337497141894715,11.283905054540597
2024-01-02 22:00:00,532.5445122950726,24.05648658045518,369.10397072217756,0.0,7.656995059147889
2024-01-02 22:30:00,482.52189656751193,0.0,315.4046040869424,0.0,20.01307356805846
2024-01-02 23:00:00,362.0953240011106,0.0,228.06971549701836,0.0,28.117806162629115
2024-01-02 23:30:00,372.04240829220174,0.0,205.55014474784315,0.0,36.52826414073301
2024-01-03 00:00:00,278.9397175856403,95.88203443643594,219.82280227203142,151.96511915767388,44.70752192807588
2024-01-03 00:30:00,251.91112630171352,105.00881456677473,219.42457683592346,159.12225514727683,42.1943169079433
2024-01-03 01:00:00,388.79967301142915,100.14484285512683,356.51683124214514,103.46199107035866,38.677719627499876
2024-01-03 01:30:00,373.47119368500574,101.21188967397109,333.2698254299009,115.41052139572584,45.43942988294202
2024-01-03 02:00:00,368.46715111024054,79.79792123802696,312.91720774155186,81.24797785900563,48.26782101129186
2024-01-03 02:30:00,365.87019315849375,74.66459079941477,322.5540916697486,73.34848931832465,51.034655013236716
2024-01-03 03:00:00,310.98271548944547,74.65541703231736,262.91758343779907,84.3907549905549,54.42373595244587
2024-01-03 03:30:00,308.611351112107,67.74324105488111,244.41008270458678,86.1424526605544,56.6951003193317
2024-01-03 04:00:00,311.87688533544707,62.51437066698551,259.7748900534372,67.01343539754197,57.99882139992039
2024-01-03 04:30:00,383.67449669727665,46.765243652792044,225.53594359610906,76.627750544594,63.2795989048295
2024-01-03 05:00:00,371.1707743135995,39.96259636988311,168.8707327185748,97.45955477021387,67.37441784315473
2024-01-03 05:30:00,545.348003595306,11.796218706186238,131.03240062780267,109.87751572584791,77.7863392122344
2024-01-03 06:00:00,415.4883184767759,0.0,0.0,371.67997338860323,67.92868280907149
2024-01-03 06:30:00,457.233768529484,0.0,0.0,419.4905299802509,59.776353037515264
2024-01-03 07:00:00,844.4301356071496,0.0,28.278475845795086,118.19828277461973,73.2366314895186
2024-01-03 07:30:00,831.1426967025548,0.0,32.54311522336798,118.80068261739191,72.48941165253099
2024-01-03 08:00:00,893.1521254323484,0.0,75.09609110445476,116.71961591028915,67.35028990349448
2024-01-03 08:30:00,857.9889609330883,0.0,82.73459834706574,114.21284872775229,65.24818655156758
2024-01-03 09:00:00,825.6402166946157,0.0,100.90357653796121,102.25214698693797,62.56129099590538
2024-01-03 09:30:00,832.9488409122962,0.0,99.31589963423401,102.77318742466126,62.99820287417674
2024-01-03 10:00:00,360.1870921202256,53.76198876473771,195.0306297477652,151.91002639315894,46.248023726404185
2024-01-03 10:30:00,380.76151752846124,59.16764537237359,183.10060794570688,156.4112357834336,45.40582122487681
2024-01-03 11:00:00,190.94510430023936,87.74802000327168,364.2372290363978,36.06736465741659,35.25893218490272
2024-01-03 11:30:00,187.06019258954288,87.77650223518829,379.0475988968071,40.39112846941842,38.518646521050826
2024-01-03 12:00:00,213.2628922009536,155.82721571208,446.7121203757762,5.676443866101522,42.07652429391222
2024-01-03 12:30:00,226.37004484096076,161.61920273353743,449.8463430915509,22.495500875745094,45.38950543028759
2024-01-03 13:00:00,134.94839500511333,106.6952538812134,451.904646031207,0.41505489244390503,49.44457008104578
2024-01-03 13:30:00,221.0664597418172,75.33171548465768,421.17622053733623,0.0,53.161055515804996
2024-01-03 14:00:00,377.6994852157989,3.791817531078955,245.411559854201,23.309592147688747,69.05890275710097
2024-01-03 14:30:00,235.37643345554008,30.793473072898244,256.1329447342741,25.555684337650874,60.03087060877028
2024-01-03 15:00:00,577.6269987603299,0.0,116.94212255899552,51.07917969595827,68.00956616643613
2024-01-03 15:30:00,554.4091244288162,0.0,123.36416366014306,50.97353034010426,66.66876743493323
2024-01-03 16:00:00,397.61038790392166,0.0,0.0,246.86494163656005,68.40806671450204
2024-01-03 16:30:00,343.14202134877365,0.0,3.5749724473888165,242.98191848326536,65.15186872755724
2024-01-03 17:00:00,8.09199165151864,0.0,0.0,369.176531239652,43.98585409029344
2024-01-03 17:30:00,17.3189854918042,0.0,0.0,352.43010563043623,39.74520024804568
2024-01-03 18:00:00,0.0,0.0,9.532287348625601,304.6806593450438,33.060654029666765
2024-01-03 18:30:00,0.4584319149779503,0.0,0.8744077744351841,325.4262143284427,29.025890975555136
2024-01-03 19:00:00,35.69316057425374,0.0,0.0,194.37845288025474,39.80107195624498
2024-01-03 19:30:00,196.5841110900391,0.0,56.29620987884357,107.88906630984253,27.17882404249427
2024-01-03 20:00:00,177.9121785228733,0.0,51.29834881830094,97.81627850767917,22.12097983219768
2024-01-03 20:30:00,175.3672989331296,0.0,57.59260002879657,87.24012627853254,18.963288591841078
2024-01-03 21:00:00,164.94600000621358,0.0,44.642244610863656,89.60509536554972,15.546292735496074
2024-01-03 21:30:00,163.86406367319293,0.0,35.54229880867547,94.71367950904205,12.71238605778392
2024-01-03 22:00:00,601.4681804612345,0.0,394.95802956991724,0.0,12.722602130045537
2024-01-03 22:30:00,469.4423393466721,0.0,267.8642870260596,21.79091633728241,24.830934624179406
2024-01-03 23:00:00,194.5118543086447,0.0,20.17219368000309,2.6123579763115288,34.9360507268497
2024-01-03 23:30:00,185.68514203780487,0.0,22.089779724029043,1.9830214862646756,34.40843443003764
2024-01-04 00:00:00,267.3710694593362,101.62424966622743,171.32359086312908,204.77677110308912,34.28053354037279
2024-01-04 00:30:00,264.7910747135825,109.69688365945356,180.59948799536386,196.70529698622752,32.29612263628346
2024-01-04 01:00:00,558.095204972151,103.85770271140004,416.7229632714433,133.28385093973742,29.900848694713925
2024-01-04 01:30:00,442.965153402183,108.28452623769962,379.3709163817607,130.48867919423597,35.58871365271684
2024-01-04 02:00:00,426.16392119762435,88.61369538598193,351.39989976525055,110.04683391246425,41.879087653672045
2024-01-04 02:30:00,391.2654969946201,77.9997773068936,312.7997368329517,106.931177118078,45.581135547064946
2024-01-04 03:00:00,405.0290575402205,68.24160199598454,283.4797769869334,89.08776143848863,51.593489819048486
2024-01-04 03:30:00,411.53097147279846,56.32531171527224,290.00683705510244,67.59661729710291,55.14388036285703
2024-01-04 04:00:00,436.13687170530903,47.91724048372828,266.2230378629197,69.20294664014607,60.641810964652635
2024-01-04 04:30:00,456.5094294643258,43.128075010348674,210.84778553493703,96.26597106992133,66.58412725263847
2024-01-04 05:00:00,456.2310641929409,28.01484544544035,188.8140083180547,98.19378955103574,66.84825822819182
2024-01-04 05:30:00,601.3661096649419,5.9628487485794395,152.9223248590329,104.91506389815491,77.53559268058967
2024-01-04 06:00:00,770.8635130369832,0.0,91.25175649099526,124.2012860864584,89.83765987576874
2024-01-04 06:30:00,830.5098632792358,0.0,77.17250412056933,109.61261074039395,93.08313733298496
2024-01-04 07:00:00,863.3769609768012,0.0,62.29807905998456,121.39108342712991,97.13145101146979
2024-01-04 07:30:00,875.0006931543993,0.0,53.61811332589838,110.63104360615017,97.69901514077745
2024-01-04 08:00:00,953.825615601064,0.0,84.88315050864537,112.93464294948157,94.65529850070693
2024-01-04 08:30:00,935.6350022172882,0.0,84.70000938190046,106.9889188183788,93.42644222628232
2024-01-04 09:00:00,498.31165536535025,2.1142334397745657,0.0,425.33450928750085,63.52799202957668
2024-01-04 09:30:00,513.4303651415313,1.0487348699399845,0.0,433.5930738913224,53.13930921377737
2024-01-04 10:00:00,971.8195363351709,0.0,54.62637260828333,133.89361619308514,70.74997105913633
2024-01-04 10:30:00,981.4722705887107,0.0,52.52949469855122,134.5817613937408,71.32702109820615
2024-01-04 11:00:00,1018.989227132166,0.0,60.50342426336374,127.14700668059409,69.3858786492485
2024-01-04 11:30:00,918.4245631004094,0.0,79.59277676451302,116.8784495478306,63.27976042927725
2024-01-05 00:00:00,274.06214718695156,106.24409141283223,188.0847606825247,198.46670495804221,27.264367866326452
2024-01-05 00:30:00,272.377691618873,112.34063917607219,170.08469343681602,211.64764104949143,25.25941468144771
2024-01-05 01:00:00,241.21816469275956,109.48430647586363,181.14023408803496,172.20637593351972,20.284084413193728
2024-01-05 01:30:00,226.66272145714987,115.7100692072519,192.5335537446457,148.38090155978836,17.9866305539481
2024-01-05 02:00:00,573.366787589099,115.3387979104892,473.72500773522563,121.09701794065238,16.015947981292847
2024-01-05 02:30:00,475.4752391180448,112.22846566208699,411.9626922753895,122.5159187717699,23.402738566055575
2024-01-05 03:00:00,471.6375520027243,89.920729926627,382.7289737721516,89.61214166008723,33.90370838047301
2024-01-05 03:30:00,432.25622795613407,80.43387145314917,357.09784356053126,80.67547702721045,39.22361110260751
2024-01-05 04:00:00,388.73745254428843,71.9856090981964,279.0968685120264,102.34502506154213,45.33246040064655
2024-01-05 04:30:00,411.9066343604922,62.68614417638136,283.3882227257543,87.96773255031863,50.101678931285235
2024-01-05 05:00:00,369.1117450474064,58.392015640766346,214.63881218711361,109.9190827770292,54.62663322135278
2024-01-05 05:30:00,624.7092150451175,13.750248363686701,175.46974768999462,111.51068097374508,71.13593107193847
2024-01-05 06:00:00,742.9697965285138,0.0,61.31219915038437,135.51037086393217,85.55592122464643
2024-01-05 06:30:00,754.2767905574788,0.0,58.856024682232004,136.31641588994546,86.23188673452
2024-01-05 07:00:00,804.5020355700858,0.0,37.450533851595154,138.20412109619005,89.83068310948323
2024-01-05 07:30:00,855.9347557704554,0.0,26.27800347443913,141.87062061187726,92.9054830839062
2024-01-05 08:00:00,585.9612676773602,35.38876525077775,0.0,439.87967244742947,63.655853982472195
2024-01-05 08:30:00,547.9815579917325,43.77821627434531,0.0,440.9498133172444,48.15221861048264
2024-01-05 09:00:00,495.11214495005436,18.220595456537936,0.0,441.05192933534113,32.37855835528819
2024-01-05 09:30:00,816.0970445830352,0.0,9.096244044228271,235.09129406324047,40.990614288263764
2024-01-05 10:00:00,962.1071308314478,5.928924008291382,29.084040834944332,144.27347398261094,45.660159959643195
2024-01-05 10:30:00,970.7942574717434,4.522419632163803,27.196959338224445,144.89276147074938,46.17949816804614
2024-01-05 11:00:00,945.4113855401573,11.469660205238423,36.53670422531131,135.6798788721337,42.85273645404725
2024-01-05 11:30:00,900.772260949688,14.894155533837754,48.9900895447242,135.5968841152058,40.27839203366178
2024-01-05 12:00:00,852.6457286218277,14.287100247823968,52.128592109573844,125.48959371588724,37.84508254166677
2024-01-05 12:30:00,881.8794024880932,9.555269584435763,45.77815202143361,127.57364909395397,39.59271324023517
2024-01-05 13:00:00,805.4123026449413,14.020475922297429,48.34755119362784,113.16924545387688,35.36953229608914
2024-01-05 13:30:00,839.7483752398956,8.463236291698582,40.88868360288237,115.61706563541485,37.42218004529348
2024-01-05 14:00:00,752.5821069085653,3.942366944627331,35.28223487053266,110.22379488955457,35.532967487201034
2024-01-05 14:30:00,679.8606292295405,13.810623883127661,52.45789558652936,106.5890902327394,31.232749573366505
2024-01-05 15:00:00,644.6648299163878,2.946378122643125,37.37541346760132,101.40733567542802,32.106420125181685
2024-01-05 15:30:00,662.36542031644,1.9824649229817553,32.15205501713325,101.11957363090478,33.11744664268252
2024-01-05 16:00:00,364.2070178228626,0.0,0.0,271.1532058331781,29.10012319498945
2024-01-05 16:30:00,292.86555135536395,0.0,0.0,267.61693924602304,24.882365150040286
2024-01-05 17:00:00,249.50216372484056,0.0,0.0,261.9393596737245,22.526565569251886
2024-01-05 17:30:00,216.3187805524525,0.0,0.0,258.0240578705946,20.49570570093633
2024-01-05 18:00:00,123.57933655799388,0.0,0.0,240.40638450154097,14.564397884417918
2024-01-05 18:30:00,117.37401335361099,0.0,0.0,239.96400620968507,14.193437266623345
2024-01-05 19:00:00,144.51599980096736,4.674879398332557,0.0,141.39094885181785,28.441988770406944
2024-01-05 19:30:00,309.60660405198917,0.0,41.76512692037875,57.11480928791661,18.486494168767774
2024-01-05 20:00:00,323.8337236853464,0.0,37.06122839042875,46.31344510019564,19.244475348522563
2024-01-05 20:30:00,314.73288300688694,0.0,39.03818433597492,45.66466238459187,18.700405905228738
2024-01-05 21:00:00,283.3989618138815,0.0,34.737076164854685,39.27578829954308,17.263136193277496
2024-01-05 21:30:00,301.46466712617195,0.0,30.812495504387925,40.56377125487511,18.343070738689633
2024-01-05 22:00:00,201.82005392039622,0.0,17.2256890015137,25.44378614120157,16.639344071860982
2024-01-05 22:30:00,227.47411390217536,0.0,11.652240581198555,27.272979808258796,18.172758097303554
2024-01-05 23:00:00,199.05268745634504,0.0,2.451030025934699,16.834809863254634,16.802866779089094
2024-01-05 23:30:00,204.29385767141832,0.0,1.3123626175563885,17.208518444562742,17.116145284222632
2024-01-06 00:00:00,341.0635860951055,114.23943279562693,172.2378618109499,161.21670855433823,21.742257151581335
2024-01-06 00:30:00,336.7878052402492,114.92983092885086,173.16680374884942,160.91182947685638,21.486686018420134
2024-01-06 01:00:00,327.41516987397057,104.88261956082334,166.82262895156143,146.6900786980999,20.264011466799932
2024-01-06 01:30:00,319.0039207224297,106.24461217662812,168.64977199126116,146.09046349584025,19.761162140689127
2024-01-06 02:00:00,267.74477847695044,104.83361558406702,169.365126347879,132.25396350679378,17.03134663477045
2024-01-06 02:30:00,281.2579328594123,102.64549630402875,166.4297162219942,133.2172797366748,17.839202928041274
2024-01-06 03:00:00,605.6915141116331,123.0335422098099,489.6952374193079,114.43726549644599,10.486415537373507
2024-01-06 03:30:00,515.6759903691426,104.64891720083918,444.82119999056465,107.79411673060025,20.45631366490196
2024-01-06 04:00:00,503.8367865444076,86.75321068135813,346.57116242026785,118.88758648743989,33.25493601008261
2024-01-06 04:30:00,537.7073747560231,59.624571818958444,328.2182552761206,93.73545229434083,42.611577770811316
2024-01-06 05:00:00,583.2530328232027,17.48764044225091,119.22578210432226,113.06028973788378,62.862270609283684
2024-01-06 05:30:00,390.48381798807617,48.701820590848115,161.10029116174252,99.31829378571933,51.33795740126423
2024-01-06 06:00:00,445.0414946248049,35.411864099011204,141.86002051605175,99.43039001336791,54.4875431504088
2024-01-06 06:30:00,532.8769980344626,21.189088800921663,122.77985469791994,105.69194548758998,59.73860905862574
2024-01-06 07:00:00,464.73070620138014,27.204698726278068,123.61798367212204,102.29197621329126,56.44597756797441
2024-01-06 07:30:00,482.51607368336147,24.61670861073472,106.72508072146158,102.02571566672053,57.221392136442375
2024-01-06 08:00:00,451.41258228219465,57.53089247758251,91.99799837961199,89.96164857558958,51.53572344329344
2024-01-06 08:30:00,437.66212099417567,60.73755986103394,51.31938920830849,83.84016807581526,49.748976407444914
2024-01-06 09:00:00,61.98694398707613,185.69150342797693,289.6006484201823,25.2361078569174,33.30295502678779
2024-01-06 09:30:00,83.00296702364722,181.27399322620295,354.47053598489356,12.672462179284153,43.40050728171235
2024-01-06 10:00:00,93.31535099725821,199.2456480721343,388.5191233612735,26.78502042279851,50.7112503121805
2024-01-06 10:30:00,122.35330421509147,170.64565692459257,372.3364295035792,19.764382172406755,55.011242029506874
2024-01-06 11:00:00,165.19459341326103,115.55819186671386,251.84817093021564,44.20766935611475,50.98089882922811
2024-01-06 11:30:00,163.95366230802045,121.93170263543135,299.609324240873,41.18326456539519,54.517550976830364
2024-01-06 12:00:00,168.82806548295278,122.53185003165495,307.7776657072576,23.046850254637462,58.3039646937561
2024-01-06 12:30:00,165.95439087889199,135.51488201520678,342.6067506711872,22.732641831190946,61.09087321675297
2024-01-06 13:00:00,103.41790149467096,325.2062001376752,638.7081825659108,53.54660107906269,59.203055604103916
2024-01-06 13:30:00,108.94780307586458,303.7924545981543,612.61622770134,45.5109990963922,61.63307106011368
2024-01-06 14:00:00,139.55108472014453,122.29803818232759,394.0162880907152,8.852241556359104,67.68181920459179
2024-01-06 14:30:00,142.9744712559829,117.17699053214247,382.16341316052825,12.654932438090327,68.11884752223533
2024-01-06 15:00:00,214.39247546992829,29.063725883080842,167.77551198580622,40.240862401065115,60.17781719142351
2024-01-06 15:30:00,202.51669051252034,30.594682033943776,170.6316808448235,39.70377238263215,59.47756305595002
2024-01-06 16:00:00,339.15564030300453,0.0,56.93806949813272,66.48965703626888,70.4872008966747
2024-01-06 16:30:00,317.78022793632715,0.0,61.58164413666594,64.96571297541706,69.20941657527914
2024-01-06 17:00:00,153.45991962875905,0.0,31.072033617953906,136.8551328497731,59.3291559850355
2024-01-06 17:30:00,106.90741426167443,6.449945981896171,51.22486675086971,113.77229848029677,53.16802876264896
2024-01-06 18:00:00,99.36093019877245,14.170143289939752,77.07321396130797,75.68722706889253,51.52579680463015
2024-01-06 18:30:00,78.73442825246428,11.782963445075598,73.6619683867458,57.31530360490001,48.31239787765605
2024-01-06 19:00:00,71.70089306305937,12.940288075192878,84.21732095626277,42.059625986751385,47.23433923651371
2024-01-06 19:30:00,92.33642523594315,9.244126825811424,74.8956136964451,44.20622530881619,48.00970686502298
2024-01-06 20:00:00,113.7116259700793,0.0,66.33472213441834,50.632556198299255,48.18634215304085
2024-01-06 20:30:00,107.52788464874189,0.0,58.08372911847427,58.42006967409815,45.982963131408795
2024-01-06 21:00:00,114.05690149878612,0.0,49.72558335156748,52.874956401601544,45.69922868479935
2024-01-06 21:30:00,88.21716909276319,0.0,52.62666253462571,37.838622971367045,42.01778280897303
2024-01-06 22:00:00,167.876348747453,1.9369906696645245,140.50584528149483,23.966387178726336,40.2837643893278
2024-01-06 22:30:00,234.85779489155252,0.0,156.06113744929553,0.0,46.4795021230168
2024-01-06 23:00:00,123.81620344057197,0.0,52.4743367515518,0.0,49.58920981517204
2024-01-06 23:30:00,135.5539420374163,0.0,49.64817210152049,0.0,50.28121731017392
2024-01-07 00:00:00,238.42179557355007,100.29808013132623,217.02789501988434,147.10317958739924,52.76053277759239
2024-01-07 00:30:00,236.50362907015148,95.07120977356153,202.13182881681624,171.2984095330434,51.38774583656062
2024-01-07 01:00:00,220.6800906802524,89.80452741580068,194.7565243272482,149.47786108784766,49.49956836622122
2024-01-07 01:30:00,204.8672472576253,91.48120651676615,193.8460878934414,147.45694716492042,47.3031554943757
2024-01-07 02:00:00,208.24967298892886,84.96569201786511,177.86177804996237,149.37517709374947,46.597463939661054
2024-01-07 02:30:00,215.34354029501097,81.40261083154543,189.63566846412232,131.09211902745614,45.51521316834147
2024-01-07 03:00:00,329.76083635572127,82.27801680017973,285.7046447597335,114.62242517041248,44.54839599098954
2024-01-07 03:30:00,336.39761780506456,77.13004008955053,291.7789039502401,86.71192621830167,48.5247277715035
2024-01-07 04:00:00,255.21980578229693,78.14629115283319,237.9251972461314,109.24808259737925,49.60507364270881
