time,P_import (kW),P_export (kW),P_bat_ch (kW),P_bat_dis (kW),SOC (%)
2024-03-21 10:00:00,576.845,0.0,0.0,1000.0,5.0
2024-03-21 10:30:00,442.845,0.0,0.0,1000.0,5.0
2024-03-21 11:00:00,375.858,0.0,0.0,1000.0,5.0
2024-03-21 11:30:00,348.258,0.0,0.0,1000.0,5.0
2024-03-21 12:00:00,468.51436,0.0,0.0,1000.0,5.0
2024-03-21 12:30:00,249.71436,0.0,0.0,1000.0,5.0
2024-03-21 13:00:00,0.0,150.4818,0.0,1000.0,5.0
2024-03-21 13:30:00,0.0,53.0818,0.0,1000.0,5.0
2024-03-21 14:00:00,97.5999,0.0,0.0,1000.0,5.0
2024-03-21 14:30:00,0.0,157.0001,0.0,1000.0,5.0
2024-03-21 15:00:00,0.0,382.8378,0.0,1000.0,5.0
2024-03-21 15:30:00,0.0,322.0378,0.0,1000.0,5.0
2024-03-21 16:00:00,0.0,659.32234,0.0,1000.0,5.0
2024-03-21 16:30:00,0.0,943.72234,0.0,1000.0,5.0
2024-03-21 17:00:00,0.0,851.59876,0.0,1000.0,5.0
2024-03-21 17:30:00,0.0,717.99876,0.0,1000.0,5.0
2024-03-21 18:00:00,0.0,733.8,0.0,1000.0,5.0
2024-03-21 18:30:00,0.0,857.6,0.0,1000.0,5.0
2024-03-21 19:00:00,0.0,926.40001,0.0,1000.0,5.0
2024-03-21 19:30:00,0.0,802.6,0.0,1000.0,5.0
2024-03-21 20:00:00,0.0,850.8,0.0,1000.0,5.0
2024-03-21 20:30:00,0.0,819.0,0.0,1000.0,5.0
2024-03-21 21:00:00,0.0,810.8,0.0,1000.0,5.0
2024-03-21 21:30:00,0.0,880.8,0.0,1000.0,5.0
2024-03-21 22:00:00,0.0,986.0,0.0,1000.0,5.0
2024-03-21 22:30:00,0.0,985.0,0.0,1000.0,5.0
2024-03-21 23:00:00,0.0,862.8,0.0,1000.0,5.0
2024-03-21 23:30:00,0.0,826.4,0.0,1000.0,5.0
2024-03-22 00:00:00,0.0,833.0,0.0,1000.0,5.0
2024-03-22 00:30:00,0.0,845.4,0.0,1000.0,5.0
2024-03-22 01:00:00,0.0,824.3997,0.0,1000.0,5.0
2024-03-22 01:30:00,0.0,873.1997,0.0,1000.0,5.0
2024-03-22 02:00:00,0.0,870.2006,0.0,1000.0,5.0
2024-03-22 02:30:00,0.0,920.0006,0.0,1000.0,5.0
2024-03-22 03:00:00,0.0,958.4022,0.0,1000.0,5.0
2024-03-22 03:30:00,0.0,970.4022,0.0,1000.0,5.0
2024-03-22 04:00:00,0.0,995.4017,0.0,1000.0,5.0
2024-03-22 04:30:00,0.0,933.0017,0.0,1000.0,5.0
2024-03-22 05:00:00,0.0,785.4038,0.0,1000.0,5.0
2024-03-22 05:30:00,0.0,529.8038,0.0,1000.0,5.0
2024-03-22 06:00:00,0.0,329.04805,0.0,1000.0,5.0
2024-03-22 06:30:00,0.0,229.84815,0.0,1000.0,5.0
2024-03-22 07:00:00,0.0,230.66245,0.0,1000.0,5.0
2024-03-22 07:30:00,0.0,230.26235,0.0,1000.0,5.0
2024-03-22 08:00:00,0.0,176.78077,0.0,1000.0,5.0
2024-03-22 08:30:00,0.0,352.58077,0.0,1000.0,5.0
2024-03-22 09:00:00,0.0,241.9642,0.0,1000.0,5.0
2024-03-22 09:30:00,0.0,378.9642,0.0,1000.0,5.0
2024-03-22 10:00:00,0.0,472.0239,0.0,1000.0,5.0
2024-03-22 10:30:00,0.0,476.424,0.0,1000.0,5.0
2024-03-22 11:00:00,0.0,510.94346,0.0,1000.0,5.0
2024-03-22 11:30:00,0.0,577.54336,0.0,1000.0,5.0
2024-03-22 12:00:00,0.0,496.69217,0.0,1000.0,5.0
2024-03-22 12:30:00,0.0,667.69217,0.0,1000.0,5.0
2024-03-22 13:00:00,0.0,870.01718,0.0,1000.0,5.0
2024-03-22 13:30:00,0.0,856.41718,0.0,1000.0,5.0
2024-03-22 14:00:00,0.0,692.2716,0.0,1000.0,5.0
2024-03-22 14:30:00,0.0,847.4716,0.0,1000.0,5.0
2024-03-22 15:00:00,0.0,922.65253,0.0,1000.0,5.0
2024-03-22 15:30:00,0.0,958.05253,0.0,1000.0,5.0
2024-03-22 16:00:00,0.0,891.75378,0.0,1000.0,5.0
2024-03-22 16:30:00,0.0,866.55378,0.0,1000.0,5.0
2024-03-22 17:00:00,0.0,947.66252,0.0,1000.0,5.0
2024-03-22 17:30:00,0.0,953.06252,0.0,1000.0,5.0
2024-03-22 18:00:00,0.0,981.0031,0.0,1000.0,5.0
2024-03-22 18:30:00,0.0,943.6031,0.0,1000.0,5.0
2024-03-22 19:00:00,0.0,950.797,0.0,1000.0,5.0
2024-03-22 19:30:00,0.0,903.797,0.0,1000.0,5.0
2024-03-22 20:00:00,0.0,993.20244,0.0,1000.0,5.0
2024-03-22 20:30:00,0.0,982.80245,0.0,1000.0,5.0
2024-03-22 21:00:00,0.0,802.20423,0.0,1000.0,5.0
2024-03-22 21:30:00,0.0,797.00423,0.0,1000.0,5.0
2024-03-22 22:00:00,0.0,950.19607,0.0,1000.0,5.0
2024-03-22 22:30:00,0.0,963.59607,0.0,1000.0,5.0
2024-03-22 23:00:00,0.0,989.4012,0.0,1000.0,5.0
2024-03-22 23:30:00,0.0,996.6012,0.0,1000.0,5.0
2024-03-23 00:00:00,0.0,985.1967,0.0,1000.0,5.0
2024-03-23 00:30:00,0.0,987.9967,0.0,1000.0,5.0
2024-03-23 01:00:00,0.0,999.6042,0.0,1000.0,5.0
2024-03-23 01:30:00,0.0,1000.0,0.0,999.9958,5.0
2024-03-23 02:00:00,0.0,999.9979,0.0,1000.0,5.0
2024-03-23 02:30:00,0.0,998.3979,0.0,1000.0,5.0
2024-03-23 03:00:00,0.0,999.9997,0.0,1000.0,5.0
2024-03-23 03:30:00,0.0,999.9997,0.0,1000.0,5.0
2024-03-23 04:00:00,0.0,961.5974,0.0,1000.0,5.0
2024-03-23 04:30:00,0.0,704.7975,0.0,1000.0,5.0
2024-03-23 05:00:00,0.0,576.5994,0.0,1000.0,5.0
2024-03-23 05:30:00,0.0,519.9993,0.0,1000.0,5.0
2024-03-23 06:00:00,0.0,423.55851,0.0,1000.0,5.0
2024-03-23 06:30:00,0.0,971.75851,0.0,1000.0,5.0
2024-03-23 07:00:00,0.0,932.8124,0.0,1000.0,5.0
2024-03-23 07:30:00,0.0,980.6124,0.0,1000.0,5.0
2024-03-23 08:00:00,0.0,838.54451,0.0,1000.0,5.0
2024-03-23 08:30:00,0.0,521.34461,0.0,1000.0,5.0
2024-03-23 09:00:00,0.0,535.29478,0.0,1000.0,5.0
2024-03-23 09:30:00,0.0,537.69488,0.0,1000.0,5.0
2024-03-23 10:00:00,0.0,596.261,0.0,1000.0,5.0
2024-03-23 10:30:00,0.0,576.6611,0.0,1000.0,5.0
2024-03-23 11:00:00,0.0,999.4585,0.0,1000.0,5.0
2024-03-23 11:30:00,0.0,1000.0,0.0,971.9415,5.0
2024-03-23 12:00:00,0.0,1000.0,0.0,970.1715,5.0
2024-03-23 12:30:00,0.0,1000.0,0.0,886.9715,5.0
2024-03-23 13:00:00,0.0,1000.0,0.0,821.83567,5.0
2024-03-23 13:30:00,0.0,1000.0,0.0,831.43567,5.0
2024-03-23 14:00:00,0.0,965.0505,0.0,1000.0,5.0
2024-03-23 14:30:00,0.0,947.8505,0.0,1000.0,5.0
2024-03-23 15:00:00,0.0,966.3003,0.0,1000.0,5.0
2024-03-23 15:30:00,0.0,951.3003,0.0,1000.0,5.0
2024-03-23 16:00:00,0.0,1000.0,0.0,936.677,5.0
2024-03-23 16:30:00,0.0,1000.0,0.0,915.677,5.0
2024-03-23 17:00:00,0.0,984.50461,0.0,1000.0,5.0
2024-03-23 17:30:00,0.0,1000.0,0.0,983.29539,5.0
2024-03-23 18:00:00,0.0,999.3973,0.0,1000.0,5.0
2024-03-23 18:30:00,0.0,992.7973,0.0,1000.0,5.0
2024-03-23 19:00:00,0.0,997.4049,0.0,1000.0,5.0
2024-03-23 19:30:00,0.0,1000.0,0.0,999.9951,5.0
2024-03-23 20:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-23 20:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-23 21:00:00,0.0,999.6,0.0,1000.0,5.0
2024-03-23 21:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-23 22:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-23 22:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-23 23:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-23 23:30:00,0.0,991.8,0.0,1000.0,5.0
2024-03-24 00:00:00,0.0,997.7993,0.0,1000.0,5.0
2024-03-24 00:30:00,0.0,999.3993,0.0,1000.0,5.0
2024-03-24 01:00:00,0.0,1000.0,0.0,999.9985,5.0
2024-03-24 01:30:00,0.0,1000.0,0.0,999.9985,5.0
2024-03-24 02:00:00,0.0,997.7968,0.0,1000.0,5.0
2024-03-24 02:30:00,0.0,970.3968,0.0,1000.0,5.0
2024-03-24 03:00:00,0.0,961.0038,0.0,1000.0,5.0
2024-03-24 03:30:00,0.0,1000.0,0.0,999.9962,5.0
2024-03-24 04:00:00,0.0,999.9979,0.0,1000.0,5.0
2024-03-24 04:30:00,0.0,999.9979,0.0,1000.0,5.0
2024-03-24 05:00:00,0.0,999.998,0.0,1000.0,5.0
2024-03-24 05:30:00,0.0,999.998,0.0,1000.0,5.0
2024-03-24 06:00:00,0.0,1000.0,0.0,963.04636,5.0
2024-03-24 06:30:00,0.0,1000.0,0.0,977.44636,5.0
2024-03-24 07:00:00,0.0,1000.0,0.0,900.1605,5.0
2024-03-24 07:30:00,0.0,1000.0,0.0,899.7605,5.0
2024-03-24 08:00:00,0.0,1000.0,0.0,831.8104,5.0
2024-03-24 08:30:00,0.0,1000.0,0.0,839.2104,5.0
2024-03-24 09:00:00,0.0,1000.0,0.0,381.8456,5.0
2024-03-24 09:30:00,0.0,1000.0,0.0,402.4456,5.0
2024-03-24 10:00:00,0.0,1000.0,0.0,770.8878,5.0
2024-03-24 10:30:00,0.0,1000.0,0.0,873.0878,5.0
2024-03-24 11:00:00,0.0,815.96766,0.0,1000.0,5.0
2024-03-24 11:30:00,0.0,819.76766,0.0,1000.0,5.0
2024-03-24 12:00:00,0.0,880.2915,0.0,1000.0,5.0
2024-03-24 12:30:00,0.0,879.8914,0.0,1000.0,5.0
2024-03-24 13:00:00,0.0,1000.0,0.0,871.4616,5.0
2024-03-24 13:30:00,0.0,983.1384,0.0,1000.0,5.0
2024-03-24 14:00:00,0.0,871.46003,0.0,1000.0,5.0
2024-03-24 14:30:00,0.0,865.06003,0.0,1000.0,5.0
2024-03-24 15:00:00,0.0,892.88511,0.0,1000.0,5.0
2024-03-24 15:30:00,0.0,883.68511,0.0,1000.0,5.0
2024-03-24 16:00:00,0.0,779.18999,0.0,1000.0,5.0
2024-03-24 16:30:00,0.0,819.18999,0.0,1000.0,5.0
2024-03-24 17:00:00,0.0,853.967,0.0,1000.0,5.0
2024-03-24 17:30:00,0.0,858.167,0.0,1000.0,5.0
2024-03-24 18:00:00,0.0,853.4,0.0,1000.0,5.0
2024-03-24 18:30:00,0.0,934.2,0.0,1000.0,5.0
2024-03-24 19:00:00,0.0,963.3967,0.0,1000.0,5.0
2024-03-24 19:30:00,0.0,927.9967,0.0,1000.0,5.0
2024-03-24 20:00:00,0.0,901.19595,0.0,1000.0,5.0
2024-03-24 20:30:00,0.0,843.79595,0.0,1000.0,5.0
2024-03-24 21:00:00,0.0,685.99823,0.0,1000.0,5.0
2024-03-24 21:30:00,0.0,672.59823,0.0,1000.0,5.0
2024-03-24 22:00:00,0.0,714.8031,0.0,1000.0,5.0
2024-03-24 22:30:00,0.0,737.8031,0.0,1000.0,5.0
2024-03-24 23:00:00,0.0,693.3962,0.0,1000.0,5.0
2024-03-24 23:30:00,0.0,744.5962,0.0,1000.0,5.0
2024-03-25 00:00:00,0.0,733.9965,0.0,1000.0,5.0
2024-03-25 00:30:00,0.0,766.3964,0.0,1000.0,5.0
2024-03-25 01:00:00,0.0,804.0009,0.0,1000.0,5.0
2024-03-25 01:30:00,0.0,797.8009,0.0,1000.0,5.0
2024-03-25 02:00:00,0.0,793.5994,0.0,1000.0,5.0
2024-03-25 02:30:00,0.0,773.5994,0.0,1000.0,5.0
2024-03-25 03:00:00,0.0,770.6045,0.0,1000.0,5.0
2024-03-25 03:30:00,0.0,749.0046,0.0,1000.0,5.0
2024-03-25 04:00:00,0.0,754.1977,0.0,1000.0,5.0
2024-03-25 04:30:00,0.0,708.3977,0.0,1000.0,5.0
2024-03-25 05:00:00,0.0,571.20467,0.0,1000.0,5.0
2024-03-25 05:30:00,0.0,480.60477,0.0,1000.0,5.0
2024-03-25 06:00:00,0.0,224.94171,0.0,1000.0,5.0
2024-03-25 06:30:00,0.0,155.94161,0.0,1000.0,5.0
2024-03-25 07:00:00,0.0,154.81137,0.0,1000.0,5.0
2024-03-25 07:30:00,0.0,100.21137,0.0,1000.0,5.0
2024-03-25 08:00:00,0.0,134.29239,0.0,1000.0,5.0
2024-03-25 08:30:00,0.0,214.09239,0.0,1000.0,5.0
2024-03-25 09:00:00,0.0,256.4545,0.0,1000.0,5.0
2024-03-25 09:30:00,0.0,224.6545,0.0,1000.0,5.0
2024-03-25 10:00:00,0.0,233.3884,0.0,1000.0,5.0
2024-03-25 10:30:00,0.0,258.9884,0.0,1000.0,5.0
2024-03-25 11:00:00,0.0,155.7675,0.0,1000.0,5.0
2024-03-25 11:30:00,0.0,293.5676,0.0,1000.0,5.0
2024-03-25 12:00:00,0.0,359.9885,0.0,1000.0,5.0
2024-03-25 12:30:00,0.0,312.1885,0.0,1000.0,5.0
2024-03-25 13:00:00,0.0,408.08393,0.0,1000.0,5.0
2024-03-25 13:30:00,0.0,448.08393,0.0,1000.0,5.0
2024-03-25 14:00:00,0.0,453.6777,0.0,1000.0,5.0
2024-03-25 14:30:00,0.0,504.0776,0.0,1000.0,5.0
2024-03-25 15:00:00,0.0,519.40532,0.0,1000.0,5.0
2024-03-25 15:30:00,0.0,486.00542,0.0,1000.0,5.0
2024-03-25 16:00:00,0.0,579.6484,0.0,1000.0,5.0
2024-03-25 16:30:00,0.0,598.0484,0.0,1000.0,5.0
2024-03-25 17:00:00,0.0,594.60671,0.0,1000.0,5.0
2024-03-25 17:30:00,0.0,711.00661,0.0,1000.0,5.0
2024-03-25 18:00:00,0.0,651.3963,0.0,1000.0,5.0
2024-03-25 18:30:00,0.0,627.5964,0.0,1000.0,5.0
2024-03-25 19:00:00,0.0,687.1951,0.0,1000.0,5.0
2024-03-25 19:30:00,0.0,667.3951,0.0,1000.0,5.0
2024-03-25 20:00:00,0.0,702.604,0.0,1000.0,5.0
2024-03-25 20:30:00,0.0,722.204,0.0,1000.0,5.0
2024-03-25 21:00:00,0.0,761.19651,0.0,1000.0,5.0
2024-03-25 21:30:00,0.0,765.59651,0.0,1000.0,5.0
2024-03-25 22:00:00,0.0,841.0013,0.0,1000.0,5.0
2024-03-25 22:30:00,0.0,812.6013,0.0,1000.0,5.0
2024-03-25 23:00:00,0.0,831.20242,0.0,1000.0,5.0
2024-03-25 23:30:00,0.0,812.00242,0.0,1000.0,5.0
2024-03-26 00:00:00,0.0,758.397,0.0,1000.0,5.0
2024-03-26 00:30:00,0.0,760.7969,0.0,1000.0,5.0
2024-03-26 01:00:00,0.0,806.4016,0.0,1000.0,5.0
2024-03-26 01:30:00,0.0,799.0016,0.0,1000.0,5.0
2024-03-26 02:00:00,0.0,854.2034,0.0,1000.0,5.0
2024-03-26 02:30:00,0.0,830.0034,0.0,1000.0,5.0
2024-03-26 03:00:00,0.0,840.2028,0.0,1000.0,5.0
2024-03-26 03:30:00,0.0,813.2028,0.0,1000.0,5.0
2024-03-26 04:00:00,0.0,796.5958,0.0,1000.0,5.0
2024-03-26 04:30:00,0.0,747.5958,0.0,1000.0,5.0
2024-03-26 05:00:00,0.0,687.0028,0.0,1000.0,5.0
2024-03-26 05:30:00,0.0,417.8028,0.0,1000.0,5.0
2024-03-26 06:00:00,0.0,214.82207,0.0,1000.0,5.0
2024-03-26 06:30:00,0.0,98.022075,0.0,1000.0,5.0
2024-03-26 07:00:00,0.0,75.48621,0.0,1000.0,5.0
2024-03-26 07:30:00,0.0,20.68621,0.0,1000.0,5.0
2024-03-26 08:00:00,0.0,32.93213,0.0,1000.0,5.0
2024-03-26 08:30:00,0.0,46.33213,0.0,1000.0,5.0
2024-03-26 09:00:00,0.0,104.06006,0.0,1000.0,5.0
2024-03-26 09:30:00,0.0,151.06006,0.0,1000.0,5.0
2024-03-26 10:00:00,15.94406,0.0,0.0,1000.0,5.0
2024-03-26 10:30:00,0.0,28.45594,0.0,1000.0,5.0
2024-03-26 11:00:00,0.0,145.572,0.0,1000.0,5.0
2024-03-26 11:30:00,0.0,212.572,0.0,1000.0,5.0
2024-03-26 12:00:00,0.0,25.54402,0.0,1000.0,5.0
2024-03-26 12:30:00,0.0,4.34402,0.0,1000.0,5.0
2024-03-26 13:00:00,0.0,180.88658,0.0,1000.0,5.0
2024-03-26 13:30:00,0.0,263.88658,0.0,1000.0,5.0
2024-03-26 14:00:00,0.0,270.72175,0.0,1000.0,5.0
2024-03-26 14:30:00,0.0,450.12175,0.0,1000.0,5.0
2024-03-26 15:00:00,0.0,470.53244,0.0,1000.0,5.0
2024-03-26 15:30:00,0.0,469.13254,0.0,1000.0,5.0
2024-03-26 16:00:00,0.0,471.63263,0.0,1000.0,5.0
2024-03-26 16:30:00,0.0,557.23273,0.0,1000.0,5.0
2024-03-26 17:00:00,0.0,729.94638,0.0,1000.0,5.0
2024-03-26 17:30:00,0.0,812.34628,0.0,1000.0,5.0
2024-03-26 18:00:00,0.0,750.5952,0.0,1000.0,5.0
2024-03-26 18:30:00,0.0,706.3952,0.0,1000.0,5.0
2024-03-26 19:00:00,0.0,817.60272,0.0,1000.0,5.0
2024-03-26 19:30:00,0.0,754.80272,0.0,1000.0,5.0
2024-03-26 20:00:00,0.0,800.20478,0.0,1000.0,5.0
2024-03-26 20:30:00,0.0,832.80478,0.0,1000.0,5.0
2024-03-26 21:00:00,0.0,787.8,0.0,1000.0,5.0
2024-03-26 21:30:00,0.0,816.6,0.0,1000.0,5.0
2024-03-26 22:00:00,0.0,863.59915,0.0,1000.0,5.0
2024-03-26 22:30:00,0.0,853.39915,0.0,1000.0,5.0
2024-03-26 23:00:00,0.0,807.3962,0.0,1000.0,5.0
2024-03-26 23:30:00,0.0,809.7962,0.0,1000.0,5.0
2024-03-27 00:00:00,0.0,859.7953,0.0,1000.0,5.0
2024-03-27 00:30:00,0.0,801.5953,0.0,1000.0,5.0
2024-03-27 01:00:00,0.0,864.4,0.0,1000.0,5.0
2024-03-27 01:30:00,0.0,870.8,0.0,1000.0,5.0
2024-03-27 02:00:00,0.0,794.2,0.0,1000.0,5.0
2024-03-27 02:30:00,0.0,830.4,0.0,1000.0,5.0
2024-03-27 03:00:00,0.0,821.8,0.0,1000.0,5.0
2024-03-27 03:30:00,0.0,788.4,0.0,1000.0,5.0
2024-03-27 04:00:00,0.0,811.2,0.0,1000.0,5.0
2024-03-27 04:30:00,0.0,754.4,0.0,1000.0,5.0
2024-03-27 05:00:00,0.0,647.8,0.0,1000.0,5.0
2024-03-27 05:30:00,0.0,432.2001,0.0,1000.0,5.0
2024-03-27 06:00:00,0.0,250.04347,0.0,1000.0,5.0
2024-03-27 06:30:00,0.0,191.44357,0.0,1000.0,5.0
2024-03-27 07:00:00,0.0,507.49077,0.0,1000.0,5.0
2024-03-27 07:30:00,0.0,432.69077,0.0,1000.0,5.0
2024-03-27 08:00:00,0.0,798.9984,0.0,1000.0,5.0
2024-03-27 08:30:00,0.0,899.5983,0.0,1000.0,5.0
2024-03-27 09:00:00,0.0,660.0901,0.0,1000.0,5.0
2024-03-27 09:30:00,0.0,751.8902,0.0,1000.0,5.0
2024-03-27 10:00:00,0.0,1000.0,0.0,568.0308,5.0
2024-03-27 10:30:00,0.0,1000.0,0.0,486.6308,5.0
2024-03-27 11:00:00,0.0,1000.0,0.0,533.9338,5.0
2024-03-27 11:30:00,0.0,1000.0,0.0,476.1337,5.0
2024-03-27 12:00:00,0.0,1000.0,0.0,943.2547,5.0
2024-03-27 12:30:00,0.0,1000.0,0.0,849.6546,5.0
2024-03-27 13:00:00,0.0,1000.0,0.0,477.3175,5.0
2024-03-27 13:30:00,0.0,1000.0,0.0,722.9176,5.0
2024-03-27 14:00:00,0.0,1000.0,0.0,361.5516,5.0
2024-03-27 14:30:00,0.0,1000.0,0.0,249.1517,5.0
2024-03-27 15:00:00,0.0,1000.0,0.0,556.9962,5.0
2024-03-27 15:30:00,0.0,1000.0,0.0,631.9962,5.0
2024-03-27 16:00:00,0.0,985.4873,0.0,1000.0,5.0
2024-03-27 16:30:00,0.0,869.4873,0.0,1000.0,5.0
2024-03-27 17:00:00,0.0,677.2056,0.0,1000.0,5.0
2024-03-27 17:30:00,0.0,907.0056,0.0,1000.0,5.0
2024-03-27 18:00:00,0.0,793.0,0.0,1000.0,5.0
2024-03-27 18:30:00,0.0,666.8,0.0,1000.0,5.0
2024-03-27 19:00:00,0.0,712.4,0.0,1000.0,5.0
2024-03-27 19:30:00,0.0,692.2,0.0,1000.0,5.0
2024-03-27 20:00:00,0.0,696.4,0.0,1000.0,5.0
2024-03-27 20:30:00,0.0,742.6,0.0,1000.0,5.0
2024-03-27 21:00:00,0.0,778.0,0.0,1000.0,5.0
2024-03-27 21:30:00,0.0,840.2,0.0,1000.0,5.0
2024-03-27 22:00:00,0.0,842.2,0.0,1000.0,5.0
2024-03-27 22:30:00,0.0,831.4,0.0,1000.0,5.0
2024-03-27 23:00:00,0.0,824.00254,0.0,1000.0,5.0
2024-03-27 23:30:00,0.0,784.00254,0.0,1000.0,5.0
2024-03-28 00:00:00,0.0,759.00126,0.0,1000.0,5.0
2024-03-28 00:30:00,0.0,307.00126,0.0,1000.0,5.0
2024-03-28 01:00:00,0.0,399.0001,0.0,1000.0,5.0
2024-03-28 01:30:00,0.0,432.4001,0.0,1000.0,5.0
2024-03-28 02:00:00,0.0,453.2001,0.0,1000.0,5.0
2024-03-28 02:30:00,0.0,388.4001,0.0,1000.0,5.0
2024-03-28 03:00:00,0.0,318.99914,0.0,1000.0,5.0
2024-03-28 03:30:00,0.0,424.79904,0.0,1000.0,5.0
2024-03-28 04:00:00,0.0,407.8,0.0,1000.0,5.0
2024-03-28 04:30:00,0.0,499.0,0.0,1000.0,5.0
2024-03-28 05:00:00,0.0,361.8025,0.0,1000.0,5.0
2024-03-28 05:30:00,0.0,180.6024,0.0,1000.0,5.0
2024-03-28 06:00:00,0.0,78.7453,0.0,1000.0,5.0
2024-03-28 06:30:00,0.0,3.1453,0.0,1000.0,5.0
2024-03-28 07:00:00,0.0,299.303,0.0,1000.0,5.0
2024-03-28 07:30:00,0.0,687.903,0.0,1000.0,5.0
2024-03-28 08:00:00,0.0,896.33531,0.0,1000.0,5.0
2024-03-28 08:30:00,0.0,951.33531,0.0,1000.0,5.0
2024-03-28 09:00:00,0.0,1000.0,0.0,616.0659,5.0
2024-03-28 09:30:00,0.0,1000.0,0.0,647.8659,5.0
2024-03-28 10:00:00,0.0,1000.0,0.0,579.84438,5.0
2024-03-28 10:30:00,0.0,1000.0,0.0,655.04438,5.0
2024-03-28 11:00:00,0.0,1000.0,0.0,213.84443,5.0
2024-03-28 11:30:00,0.0,1000.0,0.0,202.04453,5.0
2024-03-28 12:00:00,0.0,1000.0,0.0,623.59451,5.0
2024-03-28 12:30:00,0.0,1000.0,0.0,470.19461,5.0
2024-03-28 13:00:00,0.0,1000.0,0.0,412.02486,5.0
2024-03-28 13:30:00,0.0,1000.0,0.0,235.02486,5.0
2024-03-28 14:00:00,0.0,1000.0,0.0,213.14114,5.0
2024-03-28 14:30:00,0.0,1000.0,0.0,139.94114,5.0
2024-03-28 15:00:00,0.0,1000.0,0.0,400.20759,5.0
2024-03-28 15:30:00,0.0,1000.0,0.0,404.40759,5.0
2024-03-28 16:00:00,0.0,1000.0,0.0,672.3595,5.0
2024-03-28 16:30:00,0.0,1000.0,0.0,670.3595,5.0
2024-03-28 17:00:00,0.0,992.177,0.0,1000.0,5.0
2024-03-28 17:30:00,0.0,1000.0,0.0,906.823,5.0
2024-03-28 18:00:00,0.0,927.80001,0.0,1000.0,5.0
2024-03-28 18:30:00,0.0,905.60001,0.0,1000.0,5.0
2024-03-28 19:00:00,0.0,797.0,0.0,1000.0,5.0
2024-03-28 19:30:00,0.0,764.8,0.0,1000.0,5.0
2024-03-28 20:00:00,0.0,712.2,0.0,1000.0,5.0
2024-03-28 20:30:00,0.0,758.2,0.0,1000.0,5.0
2024-03-28 21:00:00,0.0,829.4,0.0,1000.0,5.0
2024-03-28 21:30:00,0.0,948.6,0.0,1000.0,5.0
2024-03-28 22:00:00,0.0,889.2,0.0,1000.0,5.0
2024-03-28 22:30:00,0.0,886.6,0.0,1000.0,5.0
2024-03-28 23:00:00,0.0,882.2,0.0,1000.0,5.0
2024-03-28 23:30:00,0.0,954.0,0.0,1000.0,5.0
2024-03-29 00:00:00,0.0,969.80284,0.0,1000.0,5.0
2024-03-29 00:30:00,0.0,998.40285,0.0,1000.0,5.0
2024-03-29 01:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-29 01:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-29 02:00:00,0.0,995.6,0.0,1000.0,5.0
2024-03-29 02:30:00,0.0,981.6,0.0,1000.0,5.0
2024-03-29 03:00:00,0.0,861.6,0.0,1000.0,5.0
2024-03-29 03:30:00,0.0,825.6,0.0,1000.0,5.0
2024-03-29 04:00:00,0.0,850.6,0.0,1000.0,5.0
2024-03-29 04:30:00,0.0,932.00001,0.0,1000.0,5.0
2024-03-29 05:00:00,0.0,942.2041,0.0,1000.0,5.0
2024-03-29 05:30:00,0.0,861.6041,0.0,1000.0,5.0
2024-03-29 06:00:00,0.0,794.9478,0.0,1000.0,5.0
2024-03-29 06:30:00,0.0,700.1477,0.0,1000.0,5.0
2024-03-29 07:00:00,0.0,922.9338,0.0,1000.0,5.0
2024-03-29 07:30:00,0.0,950.9338,0.0,1000.0,5.0
2024-03-29 08:00:00,0.0,1000.0,0.0,699.2845,5.0
2024-03-29 08:30:00,0.0,1000.0,0.0,651.0845,5.0
2024-03-29 09:00:00,0.0,1000.0,0.0,243.0963,5.0
2024-03-29 09:30:00,0.0,1000.0,0.0,305.2963,5.0
2024-03-29 10:00:00,0.0,1000.0,0.0,732.3635,5.0
2024-03-29 10:30:00,0.0,1000.0,0.0,599.3635,5.0
2024-03-29 11:00:00,0.0,1000.0,0.0,538.8152,5.0
2024-03-29 11:30:00,0.0,1000.0,0.0,514.2152,5.0
2024-03-29 12:00:00,0.0,1000.0,0.0,718.5452,5.0
2024-03-29 12:30:00,0.0,1000.0,0.0,568.9452,5.0
2024-03-29 13:00:00,0.0,1000.0,0.0,655.2408,5.0
2024-03-29 13:30:00,0.0,1000.0,0.0,884.8408,5.0
2024-03-29 14:00:00,0.0,1000.0,0.0,593.455,5.0
2024-03-29 14:30:00,0.0,1000.0,0.0,624.855,5.0
2024-03-29 15:00:00,0.0,1000.0,0.0,608.89258,5.0
2024-03-29 15:30:00,0.0,1000.0,0.0,632.69258,5.0
2024-03-29 16:00:00,0.0,1000.0,0.0,858.3171,5.0
2024-03-29 16:30:00,0.0,1000.0,0.0,853.1171,5.0
2024-03-29 17:00:00,0.0,1000.0,0.0,783.57763,5.0
2024-03-29 17:30:00,0.0,1000.0,0.0,806.77763,5.0
2024-03-29 18:00:00,0.0,961.60332,0.0,1000.0,5.0
