time,P_import (kW),P_export (kW),P_bat_ch (kW),P_bat_dis (kW),SOC (%)
2024-03-27 06:30:00,0.0,0.0,0.0,313.8,5.0
2024-03-27 07:00:00,0.0,0.0,0.0,338.8,5.0
2024-03-27 07:30:00,0.0,0.0,0.0,363.8,5.0
2024-03-27 08:00:00,0.0,0.0,0.0,338.8,5.0
2024-03-27 08:30:00,0.0,0.0,0.0,313.8,5.0
2024-03-27 09:00:00,0.0,0.0,0.0,338.8,5.0
2024-03-27 09:30:00,0.0,0.0,0.0,313.8,5.0
2024-03-27 10:00:00,0.0,25.0,0.0,288.8,5.0
2024-03-27 10:30:00,0.0,50.0,0.0,263.8,5.0
2024-03-27 11:00:00,0.0,75.0,0.0,238.8,5.0
2024-03-27 11:30:00,0.0,100.0,0.0,213.8,5.0
2024-03-27 12:00:00,0.0,75.0,0.0,188.8,5.0
2024-03-27 12:30:00,0.0,100.0,0.0,163.8,5.0
2024-03-27 13:00:00,0.0,125.0,0.0,138.8,5.0
2024-03-27 13:30:00,0.0,150.0,0.0,113.80000000000001,5.0
2024-03-27 14:00:00,0.0,175.0,0.0,88.80000000000001,5.0
2024-03-27 14:30:00,0.0,200.0,0.0,63.80000000000001,5.0
2024-03-27 15:00:00,0.0,225.0,0.0,38.80000000000001,5.0
2024-03-27 15:30:00,0.0,250.0,0.0,13.800000000000011,5.0
2024-03-27 16:00:00,0.0,225.0,0.0,14.512699999999995,5.0
2024-03-27 16:30:00,0.0,200.0,0.0,39.512699999999995,5.0
2024-03-27 17:00:00,0.0,175.0,0.0,64.5127,5.0
2024-03-27 17:30:00,0.0,150.0,0.0,89.5127,5.0
2024-03-27 18:00:00,0.0,125.0,0.0,114.5127,5.0
2024-03-27 18:30:00,0.0,100.0,0.0,139.5127,5.0
2024-03-27 19:00:00,0.0,75.0,0.0,164.5127,5.0
2024-03-27 19:30:00,0.0,50.0,0.0,189.5127,5.0
2024-03-27 20:00:00,0.0,25.0,0.0,214.5127,5.0
2024-03-27 20:30:00,0.0,0.0,0.0,239.5127,5.0
2024-03-27 21:00:00,0.0,0.0,0.0,222.0,5.0
2024-03-27 21:30:00,0.0,0.0,0.0,197.0,5.0
2024-03-27 22:00:00,0.0,0.0,0.0,172.0,5.0
2024-03-27 22:30:00,0.0,0.0,0.0,168.6,5.0
2024-03-27 23:00:00,0.0,0.0,19.91254,143.6,5.0
2024-03-27 23:30:00,0.0,0.0,19.91254,118.6,5.0
2024-03-28 00:00:00,0.0,0.0,26.52126,93.6,5.0
2024-03-28 00:30:00,0.0,0.0,26.52126,68.6,5.0
2024-03-28 01:00:00,0.0,0.0,1.5212600000000016,93.6,5.0
2024-03-28 01:30:00,0.0,0.0,0.0,118.6,5.0
2024-03-28 02:00:00,0.0,0.0,0.0,143.6,5.0
2024-03-28 02:30:00,0.0,0.0,0.0,168.6,5.0
2024-03-28 03:00:00,0.0,0.0,25.0,143.6,5.0
2024-03-28 03:30:00,0.0,0.0,50.0,118.6,5.0
2024-03-28 04:00:00,0.0,0.0,25.0,143.6,5.0
2024-03-28 04:30:00,0.0,0.0,0.0,168.6,5.0
2024-03-28 05:00:00,0.0,0.0,0.0,193.6,5.0
2024-03-28 05:30:00,0.0,0.0,0.0,218.6,5.0
2024-03-28 06:00:00,0.0,0.0,0.0,243.6,5.0
2024-03-28 06:30:00,0.0,0.0,0.0,268.6,5.0
2024-03-28 07:00:00,0.0,0.0,0.0,293.6,5.0
2024-03-28 07:30:00,0.0,0.0,0.0,312.0970000000001,5.0
2024-03-28 08:00:00,0.0,0.0,0.0,287.0970000000001,5.0
2024-03-28 08:30:00,0.0,0.0,0.0,262.0970000000001,5.0
2024-03-28 09:00:00,0.0,25.0,0.0,237.0970000000001,5.0
2024-03-28 09:30:00,0.0,50.0,0.0,212.0970000000001,5.0
2024-03-28 10:00:00,0.0,75.0,0.0,187.0970000000001,5.0
2024-03-28 10:30:00,0.0,100.0,0.0,162.0970000000001,5.0
2024-03-28 11:00:00,0.0,125.0,0.0,137.0970000000001,5.0
2024-03-28 11:30:00,0.0,150.0,0.0,112.0970000000001,5.0
2024-03-28 12:00:00,0.0,175.0,0.0,87.0970000000001,5.0
2024-03-28 12:30:00,0.0,200.0,0.0,62.097000000000094,5.0
2024-03-28 13:00:00,0.0,225.0,0.0,37.097000000000094,5.0
2024-03-28 13:30:00,0.0,250.0,0.0,12.097000000000094,5.0
2024-03-28 14:00:00,0.0,275.0,0.0,0.0,5.0
2024-03-28 14:30:00,0.0,300.0,0.0,0.0,5.0
2024-03-28 15:00:00,0.0,325.0,0.0,0.0,5.0
2024-03-28 15:30:00,0.0,350.0,0.0,0.0,5.0
2024-03-28 16:00:00,0.0,327.6405,0.0,0.0,5.0
2024-03-28 16:30:00,0.0,329.6405,0.0,0.0,5.0
2024-03-28 17:00:00,0.0,304.6405,0.0,7.822999999999979,5.0
2024-03-28 17:30:00,0.0,279.6405,0.0,0.0,5.0
2024-03-28 18:00:00,0.0,254.64049999999997,0.0,25.0,5.0
2024-03-28 18:30:00,0.0,229.64049999999997,0.0,50.0,5.0
2024-03-28 19:00:00,0.0,204.64049999999997,0.0,75.0,5.0
2024-03-28 19:30:00,0.0,179.64049999999997,0.0,100.0,5.0
2024-03-28 20:00:00,0.0,154.64049999999997,0.0,125.0,5.0
2024-03-28 20:30:00,0.0,129.64049999999997,0.0,150.0,5.0
2024-03-28 21:00:00,0.0,104.64049999999997,0.0,170.6,5.0
2024-03-28 21:30:00,0.0,79.64049999999997,0.0,145.6,5.0
2024-03-28 22:00:00,0.0,54.640499999999975,0.0,120.6,5.0
2024-03-28 22:30:00,0.0,29.640499999999975,0.0,113.4,5.0
2024-03-28 23:00:00,0.0,4.6404999999999745,0.0,117.8,5.0
2024-03-28 23:30:00,0.0,0.0,0.0,92.8,5.0
2024-03-29 00:00:00,0.0,0.0,25.0,67.8,5.0
2024-03-29 00:30:00,0.0,0.0,50.0,42.8,5.061184210526315
2024-03-29 01:00:00,0.0,0.0,25.0,17.799999999999997,5.186513157894736
2024-03-29 01:30:00,0.0,0.0,0.0,0.0,5.186513157894736
2024-03-29 02:00:00,0.0,0.0,0.0,4.4,5.070723684210526
2024-03-29 02:30:00,0.0,0.0,0.0,18.4,5.0
2024-03-29 03:00:00,0.0,0.0,0.0,43.4,5.0
2024-03-29 03:30:00,0.0,0.0,0.0,68.4,5.0
2024-03-29 04:00:00,0.0,0.0,0.0,93.4,5.0
2024-03-29 04:30:00,0.0,0.0,0.0,68.4,5.0
2024-03-29 05:00:00,0.0,0.0,0.0,57.79590000000002,5.0
2024-03-29 05:30:00,0.0,0.0,0.0,82.79590000000002,5.0
2024-03-29 06:00:00,0.0,0.0,0.0,107.79590000000002,5.0
2024-03-29 06:30:00,0.0,0.0,0.0,132.79590000000002,5.0
2024-03-29 07:00:00,0.0,0.0,0.0,107.79590000000002,5.0
2024-03-29 07:30:00,0.0,0.0,0.0,82.79590000000002,5.0
2024-03-29 08:00:00,0.0,25.0,0.0,57.79590000000002,5.0
2024-03-29 08:30:00,0.0,50.0,0.0,32.79590000000002,5.0
2024-03-29 09:00:00,0.0,75.0,0.0,7.795900000000017,5.0
2024-03-29 09:30:00,0.0,100.0,0.0,0.0,5.0
2024-03-29 10:00:00,0.0,125.0,0.0,0.0,5.0
2024-03-29 10:30:00,0.0,150.0,0.0,0.0,5.0
2024-03-29 11:00:00,0.0,175.0,0.0,0.0,5.0
2024-03-29 11:30:00,0.0,200.0,0.0,0.0,5.0
2024-03-29 12:00:00,0.0,175.0,25.0,0.0,5.59375
2024-03-29 12:30:00,0.0,150.0,50.0,0.0,6.78125
2024-03-29 13:00:00,0.0,175.0,25.0,0.0,7.375
2024-03-29 13:30:00,0.0,150.0,0.0,0.0,7.375
2024-03-29 14:00:00,0.0,175.0,0.0,0.0,7.375
2024-03-29 14:30:00,0.0,200.0,0.0,0.0,7.375
2024-03-29 15:00:00,0.0,225.0,0.0,0.0,7.375
2024-03-29 15:30:00,0.0,250.0,0.0,0.0,7.375
2024-03-29 16:00:00,0.0,225.0,0.0,0.0,7.375
2024-03-29 16:30:00,0.0,200.0,0.0,0.0,7.375
2024-03-29 17:00:00,0.0,216.42236999999997,0.0,0.0,7.375
2024-03-29 17:30:00,0.0,193.22236999999996,0.0,0.0,7.375
2024-03-29 18:00:00,0.0,168.22236999999996,0.0,25.0,6.717105263157895
2024-03-29 18:30:00,0.0,143.22236999999996,0.0,50.0,5.401315789473684
2024-03-29 19:00:00,0.0,118.22236999999996,0.0,62.99619999999999,5.0
2024-03-29 19:30:00,0.0,93.22236999999996,0.0,87.99619999999999,5.0
2024-03-29 20:00:00,0.0,68.22236999999996,0.0,112.99619999999999,5.0
2024-03-29 20:30:00,0.0,43.222369999999955,0.0,87.99619999999999,5.0
2024-03-29 21:00:00,0.0,18.222369999999955,25.0,62.99619999999999,5.0
2024-03-29 21:30:00,0.0,0.0,50.0,37.99619999999999,5.187600000000001
2024-03-29 22:00:00,0.0,0.0,75.0,12.996199999999988,6.626844736842107
2024-03-29 22:30:00,0.0,0.0,93.08622,0.0,8.837642461842107
2024-03-29 23:00:00,0.0,0.0,118.08622,0.0,11.642190186842107
2024-03-29 23:30:00,0.0,0.0,143.08622,0.0,15.040487911842106
2024-03-30 00:00:00,0.0,0.0,118.08622,0.0,17.845035636842105
2024-03-30 00:30:00,0.0,0.0,93.08622,0.0,20.055833361842105
2024-03-30 01:00:00,0.0,0.0,118.08622,0.0,22.860381086842104
2024-03-30 01:30:00,0.0,0.0,121.6079,0.0,25.748568711842104
2024-03-30 02:00:00,0.0,0.0,123.6968,0.0,28.686367711842102
2024-03-30 02:30:00,0.0,0.0,123.6968,0.0,31.6241667118421
2024-03-30 03:00:00,0.0,0.0,148.6968,0.0,35.1557157118421
2024-03-30 03:30:00,0.0,0.0,123.6968,25.0,37.435619974999994
2024-03-30 04:00:00,0.0,0.0,98.6968,27.99651,39.0429187118421
2024-03-30 04:30:00,0.0,0.0,73.6968,48.396510000000006,39.51962534342105
2024-03-30 05:00:00,0.0,0.0,48.696799999999996,73.39651,38.74468723815789
2024-03-30 05:30:00,0.0,0.0,23.696799999999996,98.39651,36.718104396052624
2024-03-30 06:00:00,0.0,0.0,0.0,123.39651,33.47082781710525
2024-03-30 06:30:00,0.0,0.0,0.0,148.39651,29.56565650131578
2024-03-30 07:00:00,0.0,0.0,0.0,155.52647000000002,25.472854659210515
2024-03-30 07:30:00,0.0,0.0,0.0,179.92647,20.737947553947357
2024-03-30 08:00:00,0.0,0.0,0.0,154.92647,16.660935185526306
2024-03-30 08:30:00,0.0,0.0,0.0,129.92647,13.241817553947358
2024-03-30 09:00:00,0.0,25.0,0.0,104.92647,10.480594659210517
2024-03-30 09:30:00,0.0,50.0,0.0,79.92647,8.37726650131578
2024-03-30 10:00:00,0.0,75.0,0.0,54.926469999999995,6.931833080263149
2024-03-30 10:30:00,0.0,100.0,0.0,29.926469999999995,6.144294396052623
2024-03-30 11:00:00,0.0,125.0,0.0,4.926469999999995,6.014650448684202
2024-03-30 11:30:00,0.0,150.0,0.0,0.0,6.014650448684202
2024-03-30 12:00:00,0.0,125.0,0.0,11.216800000000035,5.71947150131578
2024-03-30 12:30:00,0.0,100.0,0.0,0.0,5.71947150131578
2024-03-30 13:00:00,0.0,75.0,0.0,0.0,5.71947150131578
2024-03-30 13:30:00,0.0,50.0,0.0,25.0,5.061576764473675
2024-03-30 14:00:00,0.0,75.0,0.0,0.0,5.061576764473675
2024-03-30 14:30:00,0.0,100.0,0.0,0.0,5.061576764473675
2024-03-30 15:00:00,0.0,125.0,0.0,0.0,5.061576764473675
2024-03-30 15:30:00,0.0,150.0,0.0,0.0,5.061576764473675
2024-03-30 16:00:00,0.0,125.0,0.0,25.0,5.0
2024-03-30 16:30:00,0.0,100.0,0.0,50.0,5.0
2024-03-30 17:00:00,0.0,75.0,0.0,75.0,5.0
2024-03-30 17:30:00,0.0,50.0,0.0,100.0,5.0
2024-03-30 18:00:00,0.0,25.0,0.0,125.0,5.0
2024-03-30 18:30:00,0.0,0.0,0.0,137.39882,5.0
2024-03-30 19:00:00,0.0,0.0,0.0,115.2,5.0
2024-03-30 19:30:00,0.0,0.0,0.0,105.0,5.0
2024-03-30 20:00:00,0.0,0.0,0.0,130.0,5.0
2024-03-30 20:30:00,0.0,0.0,0.0,130.2,5.0
2024-03-30 21:00:00,0.0,0.0,0.0,113.40374000000001,5.0
2024-03-30 21:30:00,0.0,0.0,0.0,88.40374000000001,5.0
2024-03-30 22:00:00,0.0,0.0,0.0,113.40374000000001,5.0
2024-03-30 22:30:00,0.0,0.0,0.0,138.40374000000003,5.0
2024-03-30 23:00:00,0.0,0.0,0.0,163.40374000000003,5.0
2024-03-30 23:30:00,0.0,0.0,0.0,188.40374000000003,5.0
2024-03-31 00:00:00,0.0,0.0,0.0,213.40374000000003,5.0
2024-03-31 00:30:00,0.0,0.0,0.0,238.40374000000003,5.0
2024-03-31 01:00:00,0.0,0.0,0.0,263.40374,5.0
2024-03-31 01:30:00,0.0,0.0,0.0,288.40374,5.0
2024-03-31 02:00:00,0.0,0.0,0.0,313.40374,5.0
2024-03-31 02:30:00,0.0,0.0,0.0,338.40374,5.0
2024-03-31 03:00:00,0.0,0.0,0.0,363.40374,5.0
2024-03-31 03:30:00,0.0,0.0,0.0,388.40374,5.0
2024-03-31 04:00:00,0.0,0.0,0.0,413.40374,5.0
2024-03-31 04:30:00,0.0,0.0,0.0,438.40374,5.0
2024-03-31 05:00:00,0.0,0.0,0.0,463.40374,5.0
2024-03-31 05:30:00,0.0,0.0,0.0,488.40374,5.0
2024-03-31 06:00:00,0.0,0.0,0.0,513.40374,5.0
2024-03-31 06:30:00,0.0,0.0,0.0,538.40374,5.0
2024-03-31 07:00:00,0.0,0.0,0.0,563.40374,5.0
2024-03-31 07:30:00,0.0,0.0,0.0,588.40374,5.0
2024-03-31 08:00:00,0.0,0.0,0.0,613.40374,5.0
2024-03-31 08:30:00,0.0,0.0,0.0,638.40374,5.0
2024-03-31 09:00:00,0.0,0.0,0.0,663.40374,5.0
2024-03-31 09:30:00,0.0,0.0,0.0,688.40374,5.0
2024-03-31 10:00:00,0.0,0.0,0.0,663.40374,5.0
2024-03-31 10:30:00,0.0,0.0,0.0,638.40374,5.0
2024-03-31 11:00:00,0.0,0.0,25.0,613.40374,5.0
2024-03-31 11:30:00,0.0,0.0,50.0,588.40374,5.0
2024-03-31 12:00:00,0.0,0.0,75.0,563.40374,5.0
2024-03-31 12:30:00,0.0,0.0,100.0,538.40374,5.0
2024-03-31 13:00:00,0.0,25.0,75.0,513.40374,5.0
2024-03-31 13:30:00,0.0,50.0,50.0,488.40373999999997,5.0
2024-03-31 14:00:00,0.0,75.0,25.0,463.40373999999997,5.0
2024-03-31 14:30:00,0.0,100.0,0.0,438.40373999999997,5.0
2024-03-31 15:00:00,0.0,75.0,0.0,413.40373999999997,5.0
2024-03-31 15:30:00,0.0,50.0,0.0,388.40373999999997,5.0
2024-03-31 16:00:00,0.0,25.0,0.0,363.40373999999997,5.0
2024-03-31 16:30:00,0.0,16.898350000000008,0.0,338.40373999999997,5.0
2024-03-31 17:00:00,0.0,30.973129999999998,0.0,313.40373999999997,5.0
2024-03-31 17:30:00,0.0,32.173130000000015,0.0,288.40373999999997,5.0
2024-03-31 18:00:00,0.0,7.173130000000015,0.0,263.40373999999997,5.0
2024-03-31 18:30:00,0.0,0.0,0.0,238.40373999999997,5.0
2024-03-31 19:00:00,0.0,0.0,0.0,213.40373999999997,5.0
2024-03-31 19:30:00,0.0,0.0,0.0,188.40373999999997,5.0
2024-03-31 20:00:00,0.0,0.0,0.0,163.40373999999997,5.0
2024-03-31 20:30:00,0.0,0.0,0.0,138.40373999999997,5.0
2024-03-31 21:00:00,0.0,0.0,0.0,113.40373999999997,5.0
2024-03-31 21:30:00,0.0,0.0,0.0,88.40373999999997,5.0
2024-03-31 22:00:00,0.0,0.0,0.0,63.40373999999997,5.0
2024-03-31 22:30:00,0.0,0.0,0.0,38.40373999999997,5.0
2024-03-31 23:00:00,0.0,0.0,0.0,13.40373999999997,5.0
2024-03-31 23:30:00,0.0,0.0,0.0,7.4,5.0
2024-04-01 00:00:00,0.0,0.0,0.0,0.8,5.0
2024-04-01 00:30:00,0.0,0.0,0.0,6.4,5.0
2024-04-01 01:00:00,0.0,0.0,0.0,9.199999,5.0
2024-04-01 01:30:00,0.0,0.0,0.0,6.4,5.0
2024-04-01 02:00:00,0.0,0.0,0.0,22.4,5.0
2024-04-01 02:30:00,0.0,0.0,0.0,26.4,5.0
2024-04-01 03:00:00,0.0,0.0,0.0,35.0,5.0
2024-04-01 03:30:00,0.0,0.0,0.0,26.8,5.0
2024-04-01 04:00:00,0.0,0.0,0.0,51.8,5.0
2024-04-01 04:30:00,0.0,0.0,0.0,76.8,5.0
2024-04-01 05:00:00,0.0,0.0,0.0,101.8,5.0
2024-04-01 05:30:00,0.0,0.0,0.0,126.8,5.0
2024-04-01 06:00:00,0.0,0.0,0.0,151.8,5.0
2024-04-01 06:30:00,0.0,0.0,0.0,176.8,5.0
2024-04-01 07:00:00,0.0,0.0,0.0,201.8,5.0
2024-04-01 07:30:00,0.0,0.0,0.0,226.8,5.0
2024-04-01 08:00:00,0.0,0.0,0.0,251.8,5.0
2024-04-01 08:30:00,0.0,0.0,0.0,226.8,5.0
2024-04-01 09:00:00,0.0,0.0,0.0,232.12740000000002,5.0
2024-04-01 09:30:00,0.0,0.0,0.0,257.1274,5.0
2024-04-01 10:00:00,0.0,0.0,0.0,282.1274,5.0
2024-04-01 10:30:00,0.0,0.0,0.0,257.1274,5.0
2024-04-01 11:00:00,0.0,0.0,0.0,232.12740000000002,5.0
2024-04-01 11:30:00,0.0,0.0,0.0,207.12740000000002,5.0
2024-04-01 12:00:00,0.0,25.0,0.0,182.12740000000002,5.0
2024-04-01 12:30:00,0.0,0.0,0.0,157.12740000000002,5.0
2024-04-01 13:00:00,0.0,0.0,0.0,182.12740000000002,5.0
2024-04-01 13:30:00,0.0,0.0,0.0,207.12740000000002,5.0
2024-04-01 14:00:00,0.0,0.0,0.0,232.12740000000002,5.0
2024-04-01 14:30:00,0.0,0.0,0.0,257.1274,5.0
2024-04-01 15:00:00,0.0,0.0,0.0,232.12740000000002,5.0
2024-04-01 15:30:00,0.0,0.0,0.0,207.12740000000002,5.0
2024-04-01 16:00:00,0.0,0.0,0.0,188.393,5.0
2024-04-01 16:30:00,0.0,0.0,0.0,163.393,5.0
2024-04-01 17:00:00,0.0,0.0,0.0,188.393,5.0
2024-04-01 17:30:00,0.0,0.0,0.0,213.393,5.0
2024-04-01 18:00:00,0.0,0.0,0.0,238.393,5.0
2024-04-01 18:30:00,0.0,0.0,0.0,248.87551,5.0
2024-04-01 19:00:00,0.0,0.0,0.0,273.87550999999996,5.0
2024-04-01 19:30:00,0.0,0.0,0.0,298.87550999999996,5.0
2024-04-01 20:00:00,0.0,0.0,0.0,280.4,5.0
2024-04-01 20:30:00,0.0,0.0,0.0,255.39999999999998,5.0
2024-04-01 21:00:00,0.0,0.0,0.0,230.39999999999998,5.0
2024-04-01 21:30:00,0.0,0.0,0.0,205.39999999999998,5.0
2024-04-01 22:00:00,0.0,0.0,20.62551,180.39999999999998,5.0
2024-04-01 22:30:00,0.0,0.0,20.62551,155.39999999999998,5.0
2024-04-01 23:00:00,0.0,0.0,0.0,180.39999999999998,5.0
2024-04-01 23:30:00,0.0,0.0,0.0,155.39999999999998,5.0
2024-04-02 00:00:00,0.0,0.0,0.0,130.39999999999998,5.0
2024-04-02 00:30:00,0.0,0.0,0.0,109.2,5.0
2024-04-02 01:00:00,0.0,0.0,19.31683,84.2,5.0
2024-04-02 01:30:00,0.0,0.0,19.31683,59.2,5.0
2024-04-02 02:00:00,0.0,0.0,0.0,84.2,5.0
2024-04-02 02:30:00,0.0,0.0,0.0,109.2,5.0
2024-04-02 03:00:00,0.0,0.0,0.0,134.2,5.0
2024-04-02 03:30:00,0.0,0.0,0.0,159.2,5.0
2024-04-02 04:00:00,0.0,0.0,0.0,184.2,5.0
2024-04-02 04:30:00,0.0,0.0,0.0,209.2,5.0
2024-04-02 05:00:00,0.0,0.0,0.0,234.2,5.0
2024-04-02 05:30:00,0.0,0.0,0.0,259.2,5.0
2024-04-02 06:00:00,0.0,0.0,0.0,284.2,5.0
2024-04-02 06:30:00,0.0,0.0,0.0,309.2,5.0
2024-04-02 07:00:00,0.0,0.0,0.0,334.2,5.0
2024-04-02 07:30:00,0.0,0.0,0.0,359.2,5.0
2024-04-02 08:00:00,0.0,0.0,0.0,384.2,5.0
2024-04-02 08:30:00,0.0,0.0,0.0,409.2,5.0
2024-04-02 09:00:00,0.0,0.0,0.0,384.2,5.0
2024-04-02 09:30:00,0.0,0.0,0.0,359.2,5.0
2024-04-02 10:00:00,0.0,0.0,0.0,334.2,5.0
2024-04-02 10:30:00,0.0,0.0,0.0,309.2,5.0
2024-04-02 11:00:00,0.0,0.0,0.0,334.2,5.0
2024-04-02 11:30:00,0.0,0.0,0.0,359.2,5.0
2024-04-02 12:00:00,0.0,0.0,0.0,334.2,5.0
2024-04-02 12:30:00,0.0,0.0,0.0,309.2,5.0
2024-04-02 13:00:00,0.0,25.0,0.0,284.2,5.0
2024-04-02 13:30:00,0.0,50.0,0.0,259.2,5.0
2024-04-02 14:00:00,0.0,25.0,0.0,234.2,5.0
2024-04-02 14:30:00,0.0,9.251300000000015,0.0,209.2,5.0
2024-04-02 15:00:00,0.0,0.0,0.0,234.2,5.0
2024-04-02 15:30:00,0.0,0.0,0.0,259.2,5.0
2024-04-02 16:00:00,0.0,0.0,0.0,274.66229999999996,5.0
2024-04-02 16:30:00,0.0,0.0,0.0,249.66229999999996,5.0
2024-04-02 17:00:00,0.0,0.0,0.0,274.66229999999996,5.0
2024-04-02 17:30:00,0.0,0.0,0.0,299.66229999999996,5.0
2024-04-02 18:00:00,0.0,0.0,0.0,318.723193,5.0
2024-04-02 18:30:00,0.0,0.0,0.0,321.323193,5.0
2024-04-02 19:00:00,0.0,0.0,0.0,343.6004,5.0
2024-04-02 19:30:00,0.0,0.0,0.0,346.6004,5.0
2024-04-02 20:00:00,0.0,0.0,0.0,329.39539999999994,5.0
2024-04-02 20:30:00,0.0,0.0,0.0,348.79540000000003,5.0
2024-04-02 21:00:00,0.0,0.0,25.0,323.79540000000003,5.0
2024-04-02 21:30:00,0.0,0.0,50.0,298.79540000000003,5.0
2024-04-02 22:00:00,0.0,0.0,59.83506,273.79540000000003,5.0
2024-04-02 22:30:00,0.0,0.0,59.83506,248.79540000000003,5.0
2024-04-02 23:00:00,0.0,0.0,34.83506,223.79540000000003,5.0
2024-04-02 23:30:00,0.0,0.0,27.95489,198.79540000000003,5.0
2024-04-03 00:00:00,0.0,0.0,2.954889999999999,173.79540000000003,5.0
2024-04-03 00:30:00,0.0,0.0,0.2173762,148.79540000000003,5.0
2024-04-03 01:00:00,0.0,0.0,0.0,160.4,5.0
2024-04-03 01:30:00,0.0,0.0,0.0,162.0,5.0
2024-04-03 02:00:00,0.0,0.0,0.0,151.6,5.0
2024-04-03 02:30:00,0.0,0.0,0.0,126.6,5.0
2024-04-03 03:00:00,0.0,0.0,0.0,151.6,5.0
2024-04-03 03:30:00,0.0,0.0,0.0,176.6,5.0
2024-04-03 04:00:00,0.0,0.0,0.0,201.6,5.0
2024-04-03 04:30:00,0.0,0.0,0.0,226.6,5.0
2024-04-03 05:00:00,0.0,0.0,0.0,251.6,5.0
2024-04-03 05:30:00,0.0,0.0,0.0,276.6,5.0
2024-04-03 06:00:00,0.0,0.0,0.0,301.6,5.0
2024-04-03 06:30:00,0.0,0.0,0.0,326.6,5.0
2024-04-03 07:00:00,0.0,0.0,0.0,351.6,5.0
2024-04-03 07:30:00,0.0,0.0,0.0,376.6,5.0
2024-04-03 08:00:00,0.0,0.0,0.0,401.6,5.0
2024-04-03 08:30:00,0.0,0.0,0.0,426.6,5.0
2024-04-03 09:00:00,0.0,0.0,0.0,451.6,5.0
2024-04-03 09:30:00,0.0,0.0,0.0,476.6,5.0
2024-04-03 10:00:00,0.0,0.0,25.0,451.6,5.0
2024-04-03 10:30:00,0.0,0.0,0.0,476.6,5.0
2024-04-03 11:00:00,0.0,0.0,0.0,501.6,5.0
2024-04-03 11:30:00,0.0,0.0,0.0,526.6,5.0
2024-04-03 12:00:00,0.0,0.0,0.0,501.6,5.0
2024-04-03 12:30:00,0.0,0.0,0.0,476.6,5.0
2024-04-03 13:00:00,0.0,25.0,0.0,451.6,5.0
2024-04-03 13:30:00,0.0,50.0,0.0,426.6,5.0
2024-04-03 14:00:00,0.0,25.0,0.0,401.6,5.0
2024-04-03 14:30:00,0.0,50.0,0.0,376.6,5.0
2024-04-03 15:00:00,0.0,25.0,0.0,351.6,5.0
2024-04-03 15:30:00,0.0,0.0,0.0,326.6,5.0
2024-04-03 16:00:00,0.0,0.0,0.0,301.6,5.0
2024-04-03 16:30:00,0.0,25.0,0.0,276.6,5.0
2024-04-03 17:00:00,0.0,50.0,0.0,251.60000000000002,5.0
2024-04-03 17:30:00,0.0,75.0,0.0,226.60000000000002,5.0
2024-04-03 18:00:00,0.0,50.0,0.0,201.60000000000002,5.0
2024-04-03 18:30:00,0.0,25.0,0.0,176.60000000000002,5.0
2024-04-03 19:00:00,0.0,0.0,0.0,151.60000000000002,5.0
2024-04-03 19:30:00,0.0,0.0,0.0,126.60000000000002,5.0
2024-04-03 20:00:00,0.0,0.0,0.0,101.60000000000002,5.0
2024-04-03 20:30:00,0.0,0.0,0.0,76.60000000000002,5.0
2024-04-03 21:00:00,0.0,0.0,0.0,51.60000000000002,5.0
2024-04-03 21:30:00,0.0,0.0,0.0,26.600000000000023,5.0
2024-04-03 22:00:00,0.0,0.0,0.0,11.4,5.0
2024-04-03 22:30:00,0.0,0.0,0.0,36.4,5.0
2024-04-03 23:00:00,0.0,0.0,4.427374,11.399999999999999,5.0
2024-04-03 23:30:00,0.0,0.0,4.427374,0.0,5.1051501325
2024-04-04 00:00:00,0.0,0.0,0.0,25.0,5.0
2024-04-04 00:30:00,0.0,0.0,0.0,50.0,5.0
2024-04-04 01:00:00,0.0,0.0,0.0,75.0,5.0
2024-04-04 01:30:00,0.0,0.0,0.0,100.0,5.0
2024-04-04 02:00:00,0.0,0.0,0.0,125.0,5.0
2024-04-04 02:30:00,0.0,0.0,0.0,150.0,5.0
2024-04-04 03:00:00,0.0,0.0,0.0,175.0,5.0
2024-04-04 03:30:00,0.0,0.0,0.0,200.0,5.0
2024-04-04 04:00:00,0.0,0.0,0.0,225.0,5.0
2024-04-04 04:30:00,0.0,0.0,0.0,250.0,5.0
2024-04-04 05:00:00,0.0,0.0,0.0,275.0,5.0
2024-04-04 05:30:00,0.0,0.0,0.0,300.0,5.0
2024-04-04 06:00:00,0.0,0.0,0.0,325.0,5.0
2024-04-04 06:30:00,0.0,0.0,0.0,350.0,5.0
2024-04-04 07:00:00,0.0,0.0,0.0,375.0,5.0
2024-04-04 07:30:00,0.0,0.0,0.0,400.0,5.0
2024-04-04 08:00:00,0.0,0.0,0.0,375.0,5.0
2024-04-04 08:30:00,0.0,0.0,0.0,350.0,5.0
2024-04-04 09:00:00,0.0,0.0,0.0,325.0,5.0
2024-04-04 09:30:00,0.0,0.0,0.0,300.0,5.0
2024-04-04 10:00:00,0.0,25.0,0.0,275.0,5.0
2024-04-04 10:30:00,0.0,50.0,0.0,250.0,5.0
2024-04-04 11:00:00,0.0,25.0,0.0,275.0,5.0
2024-04-04 11:30:00,0.0,0.0,0.0,300.0,5.0
2024-04-04 12:00:00,0.0,0.0,0.0,325.0,5.0
2024-04-04 12:30:00,0.0,0.0,0.0,350.0,5.0
