time,P_import (kW),P_export (kW),P_bat_ch (kW),P_bat_dis (kW),SOC (%)
2024-03-06 10:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-06 11:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-06 11:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-06 12:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-06 12:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-06 13:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-06 13:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-06 14:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-06 14:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-06 15:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-06 15:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-06 16:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-06 16:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-06 17:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-06 17:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-06 18:00:00,0.0,0.0,0.0,421.0,5.0
2024-03-06 18:30:00,0.0,0.0,0.0,432.8,5.0
2024-03-06 19:00:00,0.0,0.0,0.0,351.8,5.0
2024-03-06 19:30:00,0.0,0.0,0.0,343.4,5.0
2024-03-06 20:00:00,0.0,0.0,0.0,307.6,5.0
2024-03-06 20:30:00,0.0,0.0,0.0,355.0,5.0
2024-03-06 21:00:00,0.0,0.0,0.0,305.4,5.0
2024-03-06 21:30:00,0.0,0.0,0.0,255.2,5.0
2024-03-06 22:00:00,0.0,0.0,0.0,176.4,5.0
2024-03-06 22:30:00,0.0,0.0,0.0,229.2,5.0
2024-03-06 23:00:00,0.0,0.0,0.0,278.4,5.0
2024-03-06 23:30:00,0.0,0.0,0.0,241.0,5.0
2024-03-07 00:00:00,0.0,0.0,0.0,252.2,5.0
2024-03-07 00:30:00,0.0,0.0,0.0,240.6,5.0
2024-03-07 01:00:00,0.0,0.0,0.0,171.2,5.0
2024-03-07 01:30:00,0.0,0.0,0.0,186.6,5.0
2024-03-07 02:00:00,0.0,0.0,0.0,165.6,5.0
2024-03-07 02:30:00,0.0,0.0,0.0,176.6,5.0
2024-03-07 03:00:00,0.0,0.0,0.0,156.2,5.0
2024-03-07 03:30:00,0.0,0.0,0.0,166.8,5.0
2024-03-07 04:00:00,0.0,118.612,0.0,346.81,5.0
2024-03-07 04:30:00,0.0,118.612,0.0,376.81,5.0
2024-03-07 05:00:00,0.0,50.35038,0.0,399.35,5.0
2024-03-07 05:30:00,0.0,350.60048,0.0,1000.0,5.0
2024-03-07 06:00:00,0.0,110.0044,0.0,1000.0,5.0
2024-03-07 06:30:00,0.0,50.2043,0.0,1000.0,5.0
2024-03-07 07:00:00,0.0,154.41726,0.0,1000.0,5.0
2024-03-07 07:30:00,0.0,165.81716,0.0,1000.0,5.0
2024-03-07 08:00:00,0.0,301.99427,0.0,1000.0,5.0
2024-03-07 08:30:00,0.0,312.59437,0.0,1000.0,5.0
2024-03-07 09:00:00,0.0,331.8067,0.0,1000.0,5.0
2024-03-07 09:30:00,0.0,287.8067,0.0,1000.0,5.0
2024-03-07 10:00:00,0.0,259.0941,0.0,1000.0,5.0
2024-03-07 10:30:00,0.0,192.8941,0.0,1000.0,5.0
2024-03-07 11:00:00,0.0,347.3932,0.0,1000.0,5.0
2024-03-07 11:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-07 12:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-07 12:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-07 13:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-07 13:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-07 14:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-07 14:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-07 15:00:00,0.0,29.29973,0.0,336.4,5.0
2024-03-07 15:30:00,0.0,29.29973,0.0,301.8,5.0
2024-03-07 16:00:00,0.0,35.89537,0.0,318.0,5.0
2024-03-07 16:30:00,0.0,35.89537,0.0,275.8,5.0
2024-03-07 17:00:00,0.0,213.63008,0.0,325.97,5.0
2024-03-07 17:30:00,0.0,213.63008,0.0,396.17,5.0
2024-03-07 18:00:00,0.0,38.11366,0.0,272.11,5.0
2024-03-07 18:30:00,0.0,38.11366,0.0,212.31,5.0
2024-03-07 19:00:00,0.0,68.39577,0.0,198.8,5.0
2024-03-07 19:30:00,0.0,68.39577,0.0,281.2,5.0
2024-03-07 20:00:00,0.0,59.10405,0.0,195.3,5.0
2024-03-07 20:30:00,0.0,59.10405,0.0,152.9,5.0
2024-03-07 21:00:00,0.0,0.9393172,0.0,117.34,5.0
2024-03-07 21:30:00,0.0,0.9393172,0.0,184.34,5.0
2024-03-07 22:00:00,0.0,14.00657,0.0,86.80999,5.0
2024-03-07 22:30:00,0.0,14.00657,0.0,111.01,5.0
2024-03-07 23:00:00,0.0,0.0,0.0,181.2,5.0
2024-03-07 23:30:00,0.0,0.0,0.0,210.4,5.0
2024-03-08 00:00:00,0.0,0.0,0.0,126.2,5.0
2024-03-08 00:30:00,0.0,0.0,0.0,111.0,5.0
2024-03-08 01:00:00,0.0,0.0,0.0,34.59999,5.0
2024-03-08 01:30:00,0.0,0.0,0.0,41.8,5.0
2024-03-08 02:00:00,0.0,0.0,0.0,40.8,5.0
2024-03-08 02:30:00,0.0,0.0,0.0,27.4,5.0
2024-03-08 03:00:00,0.0,0.0,0.0,29.8,5.0
2024-03-08 03:30:00,0.0,0.0,0.0,36.59999,5.0
2024-03-08 04:00:00,0.0,0.0,0.0,66.99999,5.0
2024-03-08 04:30:00,0.0,0.0,0.0,143.8,5.0
2024-03-08 05:00:00,0.0,0.0,0.0,196.4,5.0
2024-03-08 05:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-08 06:00:00,0.0,326.0001,0.0,1000.0,5.0
2024-03-08 06:30:00,0.0,235.0001,0.0,1000.0,5.0
2024-03-08 07:00:00,0.0,285.34868,0.0,1000.0,5.0
2024-03-08 07:30:00,0.0,331.34868,0.0,1000.0,5.0
2024-03-08 08:00:00,0.0,416.93293,0.0,1000.0,5.0
2024-03-08 08:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-08 09:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-08 09:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-08 10:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-08 10:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-08 11:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-08 11:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-08 12:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-08 12:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-08 13:00:00,0.0,143.5887,0.0,199.4,5.0
2024-03-08 13:30:00,0.0,143.5887,0.0,248.8,5.0
2024-03-08 14:00:00,0.0,111.6912,0.0,321.4,5.0
2024-03-08 14:30:00,0.0,111.6912,0.0,196.0,5.0
2024-03-08 15:00:00,0.0,128.4,0.0,128.4,5.0
2024-03-08 15:30:00,0.0,134.7194,0.0,139.2,5.0
2024-03-08 16:00:00,0.0,32.1562,0.0,97.99999,5.0
2024-03-08 16:30:00,0.0,32.1562,0.0,85.39999,5.0
2024-03-08 17:00:00,0.0,4.827407,0.0,63.8,5.0
2024-03-08 17:30:00,0.0,4.827407,0.0,44.4,5.0
2024-03-08 18:00:00,0.0,0.0,0.0,59.2,5.0
2024-03-08 18:30:00,0.0,0.0,0.0,80.99999,5.0
2024-03-08 19:00:00,0.0,0.0,0.0,67.19999,5.0
2024-03-08 19:30:00,0.0,0.0,0.0,116.8,5.0
2024-03-08 20:00:00,0.0,0.0,0.0,168.2,5.0
2024-03-08 20:30:00,0.0,0.0,0.0,205.2,5.0
2024-03-08 21:00:00,0.0,0.0,0.0,235.0,5.0
2024-03-08 21:30:00,0.0,0.0,0.0,157.4,5.0
2024-03-08 22:00:00,0.0,0.0,0.0,77.19999,5.0
2024-03-08 22:30:00,0.0,0.0,0.0,36.59999,5.0
2024-03-08 23:00:00,0.0,0.0,0.0,34.8,5.0
2024-03-08 23:30:00,0.0,0.0,0.0,8.199999,5.0
2024-03-09 00:00:00,0.0,0.0,0.0,34.59999,5.0
2024-03-09 00:30:00,0.0,0.0,0.0,20.4,5.0
2024-03-09 01:00:00,0.0,0.0,0.0,5.0,5.0
2024-03-09 01:30:00,0.0,0.0,0.0,33.4,5.0
2024-03-09 02:00:00,0.0,0.0,0.0,37.2,5.0
2024-03-09 02:30:00,0.0,0.0,0.0,25.2,5.0
2024-03-09 03:00:00,0.0,0.0,0.0,12.4,5.0
2024-03-09 03:30:00,0.0,0.0,0.0,3.4,5.0
2024-03-09 04:00:00,0.0,43.73145,0.0,45.52999,5.0
2024-03-09 04:30:00,0.0,43.73145,0.0,55.93,5.0
2024-03-09 05:00:00,0.0,0.0,0.0,25.2,5.0
2024-03-09 05:30:00,0.0,0.0,0.0,57.0,5.0
2024-03-09 06:00:00,0.0,0.0,0.0,187.2,5.0
2024-03-09 06:30:00,0.0,0.0,0.0,185.8,5.0
2024-03-09 07:00:00,0.0,237.2,0.0,237.2,5.0
2024-03-09 07:30:00,0.0,263.6,0.0,263.6,5.0
2024-03-09 08:00:00,0.0,268.2,0.0,268.2,5.0
2024-03-09 08:30:00,0.0,171.4,0.0,171.4,5.0
2024-03-09 09:00:00,0.0,193.75,0.0,193.75,5.0
2024-03-09 09:30:00,0.0,189.15,0.0,189.15,5.0
2024-03-09 10:00:00,0.0,242.23,0.0,242.23,5.0
2024-03-09 10:30:00,0.0,294.63,0.0,294.63,5.0
2024-03-09 11:00:00,0.0,396.79,0.0,396.79,5.0
2024-03-09 11:30:00,0.0,386.19,0.0,386.19,5.0
2024-03-09 12:00:00,0.0,336.48,0.0,336.48,5.0
2024-03-09 12:30:00,0.0,245.28,0.0,245.28,5.0
2024-03-09 13:00:00,0.0,356.71,0.0,356.71,5.0
2024-03-09 13:30:00,0.0,379.71,0.0,379.71,5.0
2024-03-09 14:00:00,0.0,366.32,0.0,366.32,5.0
2024-03-09 14:30:00,0.0,406.72,0.0,406.72,5.0
2024-03-09 15:00:00,0.0,467.88,0.0,467.88,5.0
2024-03-09 15:30:00,0.0,371.48,0.0,371.48,5.0
2024-03-09 16:00:00,0.0,70.45999,0.0,70.45999,5.0
2024-03-09 16:30:00,0.0,49.46,0.0,49.46,5.0
2024-03-09 17:00:00,0.0,24.45,0.0,24.45,5.0
2024-03-09 17:30:00,0.0,21.05,0.0,21.05,5.0
2024-03-09 18:00:00,0.0,27.58451,0.0,28.78,5.0
2024-03-09 18:30:00,0.0,27.58451,0.0,53.58,5.0
2024-03-09 19:00:00,0.0,44.16486,0.0,61.36,5.0
2024-03-09 19:30:00,0.0,44.16486,0.0,63.75999,5.0
2024-03-09 20:00:00,0.0,0.0,0.0,31.2,5.0
2024-03-09 20:30:00,0.0,0.0,0.0,42.0,5.0
2024-03-09 21:00:00,0.0,0.0,0.0,14.0,5.0
2024-03-09 21:30:00,0.0,0.0,0.0,25.4,5.0
2024-03-09 22:00:00,0.0,63.48111,0.0,87.48,5.0
2024-03-09 22:30:00,0.0,63.48111,0.0,97.48,5.0
2024-03-09 23:00:00,0.0,1.077626,0.0,58.88,5.0
2024-03-09 23:30:00,0.0,1.077626,0.0,57.48,5.0
2024-03-10 00:00:00,0.0,0.0,0.0,30.6,5.0
2024-03-10 00:30:00,0.0,0.0,0.0,84.39999,5.0
2024-03-10 01:00:00,0.0,112.4584,0.0,144.26,5.0
2024-03-10 01:30:00,0.0,112.4584,0.0,171.86,5.0
2024-03-10 02:00:00,0.0,133.3814,0.0,207.78,5.0
2024-03-10 02:30:00,0.0,133.3814,0.0,155.78,5.0
2024-03-10 03:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-10 03:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-10 04:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-10 04:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-10 05:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-10 05:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-10 06:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-10 06:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-10 07:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-10 07:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-10 08:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-10 08:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-10 09:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-10 09:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-10 10:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-10 10:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-10 11:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-10 11:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-10 12:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-10 12:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-10 13:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-10 13:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-10 14:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-10 14:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-10 15:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-10 15:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-10 16:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-10 16:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-10 17:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-10 17:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-10 18:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-10 18:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-10 19:00:00,0.0,7.137435,0.0,20.54,5.0
2024-03-10 19:30:00,0.0,7.137435,0.0,25.74,5.0
2024-03-10 20:00:00,0.0,25.04942,0.0,57.45,5.0
2024-03-10 20:30:00,0.0,25.04942,0.0,60.25,5.0
2024-03-10 21:00:00,0.0,104.7848,0.0,157.98,5.0
2024-03-10 21:30:00,0.0,104.7848,0.0,121.38,5.0
2024-03-10 22:00:00,0.0,0.0,0.0,31.8,5.0
2024-03-10 22:30:00,0.0,0.0,0.0,36.4,5.0
2024-03-10 23:00:00,0.0,8.81449,0.0,54.41,5.0
2024-03-10 23:30:00,0.0,8.81449,0.0,77.00999,5.0
2024-03-11 00:00:00,0.0,0.0,0.0,68.99999,5.0
2024-03-11 00:30:00,0.0,0.0,0.0,41.59999,5.0
2024-03-11 01:00:00,0.0,0.0,0.0,31.6,5.0
2024-03-11 01:30:00,0.0,0.0,0.0,26.8,5.0
2024-03-11 02:00:00,0.0,17.88277,0.0,79.67999,5.0
2024-03-11 02:30:00,0.0,17.88277,0.0,86.67999,5.0
2024-03-11 03:00:00,0.0,0.0,0.0,76.39999,5.0
2024-03-11 03:30:00,0.0,0.0,0.0,87.39999,5.0
2024-03-11 04:00:00,0.0,0.0,0.0,39.8,5.0
2024-03-11 04:30:00,0.0,0.0,0.0,130.0,5.0
2024-03-11 05:00:00,0.0,150.8708,0.0,312.87,5.0
2024-03-11 05:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-11 06:00:00,0.0,235.7969,0.0,1000.0,5.0
2024-03-11 06:30:00,0.0,95.5969,0.0,1000.0,5.0
2024-03-11 07:00:00,0.0,61.08349,0.0,1000.0,5.0
2024-03-11 07:30:00,0.0,69.68359,0.0,1000.0,5.0
2024-03-11 08:00:00,0.0,158.47118,0.0,1000.0,5.0
2024-03-11 08:30:00,0.0,213.47118,0.0,1000.0,5.0
2024-03-11 09:00:00,0.0,118.92045,0.0,1000.0,5.0
2024-03-11 09:30:00,0.0,78.12035,0.0,1000.0,5.0
2024-03-11 10:00:00,0.0,161.26587,0.0,1000.0,5.0
2024-03-11 10:30:00,0.0,124.86587,0.0,1000.0,5.0
2024-03-11 11:00:00,48.3706,0.0,0.0,1000.0,5.0
2024-03-11 11:30:00,0.0,107.2294,0.0,1000.0,5.0
2024-03-11 12:00:00,0.0,112.1492,0.0,1000.0,5.0
2024-03-11 12:30:00,0.0,91.7492,0.0,1000.0,5.0
2024-03-11 13:00:00,23.2279,0.0,0.0,1000.0,5.0
2024-03-11 13:30:00,165.2279,0.0,0.0,1000.0,5.0
2024-03-11 14:00:00,291.98486,0.0,0.0,1000.0,5.0
2024-03-11 14:30:00,210.18486,0.0,0.0,1000.0,5.0
2024-03-11 15:00:00,0.0,373.90567,0.0,1000.0,5.0
2024-03-11 15:30:00,0.0,377.90567,0.0,1000.0,5.0
2024-03-11 16:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-11 16:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-11 17:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-11 17:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-11 18:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-11 18:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-11 19:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-11 19:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-11 20:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-11 20:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-11 21:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-11 21:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-11 22:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-11 22:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-11 23:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-11 23:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-12 00:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-12 00:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-12 01:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-12 01:30:00,0.0,256.9467,0.0,411.15,5.0
2024-03-12 02:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-12 02:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-12 03:00:00,0.0,265.453,0.0,395.85,5.0
2024-03-12 03:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-12 04:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-12 04:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-12 05:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-12 05:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-12 06:00:00,0.0,138.9981,0.0,1000.0,5.0
2024-03-12 06:30:00,0.0,68.7981,0.0,1000.0,5.0
2024-03-12 07:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-12 07:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-12 08:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-12 08:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-12 09:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-12 09:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-12 10:00:00,0.0,294.1858,0.0,1000.0,5.0
2024-03-12 10:30:00,0.0,214.9858,0.0,1000.0,5.0
2024-03-12 11:00:00,0.0,165.0229,0.0,1000.0,5.0
2024-03-12 11:30:00,0.0,308.6229,0.0,1000.0,5.0
2024-03-12 12:00:00,0.0,367.3288,0.0,1000.0,5.0
2024-03-12 12:30:00,0.0,338.1288,0.0,1000.0,5.0
2024-03-12 13:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-12 13:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-12 14:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-12 14:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-12 15:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-12 15:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-12 16:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-12 16:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-12 17:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-12 17:30:00,0.0,235.486,0.0,378.69,5.0
2024-03-12 18:00:00,0.0,0.0,0.0,285.8,5.0
2024-03-12 18:30:00,0.0,0.0,0.0,381.0,5.0
2024-03-12 19:00:00,0.0,0.0,0.0,366.0,5.0
2024-03-12 19:30:00,0.0,0.0,0.0,332.4,5.0
2024-03-12 20:00:00,0.0,0.0,0.0,379.4,5.0
2024-03-12 20:30:00,0.0,0.0,0.0,367.6,5.0
2024-03-12 21:00:00,0.0,0.0,0.0,224.4,5.0
2024-03-12 21:30:00,0.0,0.0,0.0,169.0,5.0
2024-03-12 22:00:00,0.0,0.0,0.0,99.19999,5.0
2024-03-12 22:30:00,0.0,0.0,0.0,115.0,5.0
2024-03-12 23:00:00,0.0,0.0,0.0,127.0,5.0
2024-03-12 23:30:00,0.0,0.0,0.0,118.8,5.0
2024-03-13 00:00:00,0.0,0.0,0.0,173.4,5.0
2024-03-13 00:30:00,0.0,0.0,0.0,69.59999,5.0
2024-03-13 01:00:00,0.0,0.0,0.0,181.8,5.0
2024-03-13 01:30:00,0.0,0.0,0.0,164.4,5.0
2024-03-13 02:00:00,0.0,0.0,0.0,13.8,5.0
2024-03-13 02:30:00,0.0,0.0,0.0,30.4,5.0
2024-03-13 03:00:00,0.0,0.0,0.0,1.6,5.0
2024-03-13 03:30:00,0.0,0.0,0.0,1.6,5.0
2024-03-13 04:00:00,0.0,0.0,0.0,2.2,5.0
2024-03-13 04:30:00,0.0,0.0,0.0,3.2,5.0
2024-03-13 05:00:00,0.0,0.0,0.0,41.0,5.0
2024-03-13 05:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-13 06:00:00,0.0,275.8,0.0,1000.0,5.0
2024-03-13 06:30:00,0.0,154.6,0.0,1000.0,5.0
2024-03-13 07:00:00,0.0,221.21769,0.0,1000.0,5.0
2024-03-13 07:30:00,0.0,300.01769,0.0,1000.0,5.0
2024-03-13 08:00:00,0.0,313.37741,0.0,1000.0,5.0
2024-03-13 08:30:00,0.0,415.17741,0.0,1000.0,5.0
2024-03-13 09:00:00,0.0,93.4718,0.0,1000.0,5.0
2024-03-13 09:30:00,0.0,14.0718,0.0,1000.0,5.0
2024-03-13 10:00:00,104.8939,0.0,0.0,1000.0,5.0
2024-03-13 10:30:00,107.8939,0.0,0.0,1000.0,5.0
2024-03-13 11:00:00,160.34752,0.0,0.0,1000.0,5.0
2024-03-13 11:30:00,20.94752,0.0,0.0,1000.0,5.0
2024-03-13 12:00:00,0.0,0.71566,0.0,1000.0,5.0
2024-03-13 12:30:00,27.08434,0.0,0.0,1000.0,5.0
2024-03-13 13:00:00,0.0,165.3624,0.0,1000.0,5.0
2024-03-13 13:30:00,0.0,153.5624,0.0,1000.0,5.0
2024-03-13 14:00:00,0.0,424.0874,0.0,1000.0,5.0
2024-03-13 14:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-13 15:00:00,0.0,349.0,0.0,349.0,5.0
2024-03-13 15:30:00,0.0,305.4,0.0,305.4,5.0
2024-03-13 16:00:00,0.0,187.3914,0.0,329.6,5.0
2024-03-13 16:30:00,0.0,187.3914,0.0,251.8,5.0
2024-03-13 17:00:00,0.0,81.66225,0.0,175.0,5.0
2024-03-13 17:30:00,0.0,72.39999,0.0,72.39999,5.0
2024-03-13 18:00:00,0.0,0.0,0.0,0.0,5.0
2024-03-13 18:30:00,0.0,0.0,0.0,18.8,5.0
2024-03-13 19:00:00,0.0,0.0,0.0,12.4,5.0
2024-03-13 19:30:00,0.0,0.0,0.0,2.0,5.0
2024-03-13 20:00:00,0.0,0.0,0.0,0.2,5.0
2024-03-13 20:30:00,0.0,0.0,0.0,14.0,5.0
2024-03-13 21:00:00,0.0,0.0,0.0,16.4,5.0
2024-03-13 21:30:00,0.0,0.0,0.0,26.0,5.0
2024-03-13 22:00:00,0.0,0.0,0.0,4.0,5.0
2024-03-13 22:30:00,0.0,0.0,0.0,6.0,5.0
2024-03-13 23:00:00,0.0,0.0,0.0,36.8,5.0
2024-03-13 23:30:00,0.0,0.0,0.0,42.2,5.0
2024-03-14 00:00:00,0.0,0.0,0.0,95.99999,5.0
2024-03-14 00:30:00,0.0,0.0,0.0,109.6,5.0
2024-03-14 01:00:00,0.0,0.0,0.0,20.0,5.0
2024-03-14 01:30:00,0.0,0.0,0.0,6.199999,5.0
2024-03-14 02:00:00,0.0,0.0,0.0,26.0,5.0
2024-03-14 02:30:00,0.0,0.0,0.0,56.59999,5.0
2024-03-14 03:00:00,0.0,79.56563,0.0,80.16999,5.0
2024-03-14 03:30:00,0.0,79.56563,0.0,82.96999,5.0
2024-03-14 04:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-14 04:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-14 05:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-14 05:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-14 06:00:00,0.0,218.8045,0.0,1000.0,5.0
2024-03-14 06:30:00,0.0,86.0045,0.0,1000.0,5.0
2024-03-14 07:00:00,0.0,125.12871,0.0,1000.0,5.0
2024-03-14 07:30:00,0.0,173.72871,0.0,1000.0,5.0
2024-03-14 08:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-14 08:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-14 09:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-14 09:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-14 10:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-14 10:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-14 11:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-14 11:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-14 12:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-14 12:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-14 13:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-14 13:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-14 14:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-14 14:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-14 15:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-14 15:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-14 16:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-14 16:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-14 17:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-14 17:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-14 18:00:00,0.0,113.8213,0.0,345.22,5.0
2024-03-14 18:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-14 19:00:00,0.0,81.85327,0.0,337.65,5.0
2024-03-14 19:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-14 20:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-14 20:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-14 21:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-03-14 21:30:00,0.0,106.8403,0.0,224.44,5.0
