time,P_import (kW),P_export (kW),P_bat_ch (kW),P_bat_dis (kW),SOC (%)
2024-09-06 20:30:00,216.8671480354578,0.0,12.293822545992128,50.94618742026985,7.489308161301087
2024-09-06 21:00:00,271.99391763043764,0.6030215674438466,8.801880356729315,2.8549372244476796,9.77235705319266
2024-09-06 21:30:00,211.12175727911765,0.6030215674438466,8.801880356729315,2.8549372244476796,9.671989659524623
2024-09-06 22:00:00,210.06783017813112,0.6030215674438466,8.801880356729315,50.94618742026985,9.949828756250286
2024-09-06 22:30:00,196.28827737747983,0.6030215674438466,8.801880356729315,50.94618742026985,9.949828756250286
2024-09-06 23:00:00,206.27741565061535,0.6030215674438466,23.829863112980117,23.39464270592725,9.693059390450133
2024-09-06 23:30:00,181.51835668325202,0.6030215674438466,23.829863112980117,23.39464270592725,9.693059390450133
2024-09-07 00:00:00,95.86400126415434,416.1297237338793,41.492782318146276,491.76004940357626,6.8247216813056415
2024-09-07 00:30:00,10.892685326638365,461.341734724005,41.492782318146276,491.76004940357626,6.8247216813056415
2024-09-07 01:00:00,596.3449333763941,6.46836046600984,285.97362566196887,0.0,18.67294012008774
2024-09-07 01:30:00,600.8848149010543,0.0,336.8771634972207,0.0,19.2531837293641
2024-09-07 02:00:00,690.3337694308359,20.048216185140358,417.84481297076104,0.0,34.57690999785106
2024-09-07 02:30:00,647.7837163283331,0.0,436.9703722552624,0.0,36.84853669767415
2024-09-07 03:00:00,732.6469642708197,0.34853425773267194,539.733691025537,0.0,57.86328696323847
2024-09-07 03:30:00,533.0631058455621,1.2996433189715026,303.8654476152472,0.0,52.33911787838151
2024-09-07 04:00:00,567.1681053862656,1.2996433189715026,239.99511536082548,0.0,58.96443978509075
2024-09-07 04:30:00,582.8440591633068,0.34853425773267194,201.44868753773875,0.0,58.96443978509075
2024-09-07 05:00:00,476.0893856058524,0.34853425773267194,25.385303464568384,66.70353020244843,71.82911629921145
2024-09-07 05:30:00,569.4911315768874,0.34853425773267194,25.385303464568384,102.26042168073118,73.34810435905952
2024-09-07 06:00:00,395.25458892338145,0.34853425773267194,0.0,181.01663340573245,68.00651385181521
2024-09-07 06:30:00,395.25458892338145,0.34853425773267194,0.0,181.01663340573245,68.00651385181521
2024-09-07 07:00:00,130.46248955459316,4.129377003178177,0.0,147.72374216633648,22.27011096724019
2024-09-07 07:30:00,171.75955614720934,3.178267941939346,0.0,147.72374216633648,19.00715012993015
2024-09-07 08:00:00,0.0,3.075608050355341,0.0,72.62873680510764,20.182983508333326
2024-09-07 08:30:00,0.0,3.075608050355341,0.0,52.93593383189827,14.251191508279991
2024-09-07 09:00:00,0.0,0.0,93.42872250253653,14.086541642094101,14.566521071132238
2024-09-07 09:30:00,0.0,0.0,106.7282747395546,14.086541642094101,15.208350678352106
2024-09-07 10:00:00,0.3265838259773127,57.266317776943204,88.15995222783793,14.674425625009695,11.50259556974158
2024-09-07 10:30:00,0.3265838259773127,25.225628352348416,136.35087357370108,14.674425625009695,17.109120703198105
2024-09-07 11:00:00,5.910642422350425,99.5061498607825,143.78614343268984,12.93708732935915,20.009479359311364
2024-09-07 11:30:00,5.910642422350425,99.5061498607825,209.61096615175578,18.303124035875488,24.94942406818409
2024-09-07 12:00:00,0.0,576.1878329852372,430.49391064907184,188.85623453951632,15.6096145164787
2024-09-07 12:30:00,7.725600989539294,552.2590124840118,427.78754684423956,188.85623453951632,17.762884312769113
2024-09-07 13:00:00,161.88116730990546,38.2386037243896,873.6794686491803,5.539023384699126,35.68561225806939
2024-09-07 13:30:00,160.41910936746794,0.0,896.1776003827085,5.539023384699126,41.8683066501395
2024-09-07 14:00:00,108.94457771304553,28.3313156015705,771.0783470598665,0.0,76.52313667430343
2024-09-07 14:30:00,155.87329276876184,32.25305602640329,748.3926802894396,0.0,77.54628631463514
2024-09-07 15:00:00,30.655282174105945,81.36404023047149,168.71384774923473,0.13900274265622437,85.20687959274024
2024-09-07 15:30:00,74.16902509238477,68.98412897972848,141.01515597880646,0.05563468369699477,85.20687959274024
2024-09-07 16:00:00,62.60658885076993,0.0,14.908415233141278,183.48777282675033,77.04872374746056
2024-09-07 16:30:00,52.51308868385251,0.0,14.908415233141278,176.76587074804254,77.04872374746056
2024-09-07 17:00:00,0.0,0.6030215674438466,0.0,192.3112522089609,65.11938350214552
2024-09-07 17:30:00,0.0,0.6030215674438466,0.0,192.3112522089609,59.72743682064228
2024-09-07 18:00:00,0.0,0.6030215674438466,0.0,192.60557412787674,55.7966570991115
2024-09-07 18:30:00,0.0,0.6030215674438466,0.0,192.60557412787674,55.7966570991115
2024-09-07 19:00:00,68.44377814799581,0.6030215674438466,0.0,99.65894894583302,51.99500120404623
2024-09-07 19:30:00,112.90921965712394,0.6030215674438466,0.0,99.65894894583302,43.08903172141162
2024-09-07 20:00:00,80.11852130197295,0.6030215674438466,0.0,94.31960187276454,40.731505468200154
2024-09-07 20:30:00,121.16478239531853,0.6030215674438466,0.0,89.38930727278941,23.692554416330683
2024-09-07 21:00:00,197.2103433727861,0.6030215674438466,5.920908867268414,15.632498270652581,29.921552261641114
2024-09-07 21:30:00,239.46994215743769,0.6030215674438466,5.920908867268414,15.632498270652581,30.02191965530915
2024-09-07 22:00:00,106.41216107148779,0.6030215674438466,0.0,121.35116111980732,22.892324874641258
2024-09-07 22:30:00,110.16355237867141,0.6030215674438466,0.0,111.56592741897094,22.892324874641258
2024-09-07 23:00:00,108.5398876754767,0.6030215674438466,2.179344450926616,68.04956995671334,24.62235646318733
2024-09-07 23:30:00,121.5536318328214,0.6030215674438466,2.179344450926616,53.48713760322711,20.273410933226778
2024-09-08 00:00:00,32.456432096553286,416.1297237338793,0.0,483.7479127058089,6.122145353928318
2024-09-08 00:30:00,32.456432096553286,416.1297237338793,0.0,483.7479127058089,6.122145353928318
2024-09-08 01:00:00,304.8947024038153,1.2996433189715026,116.14921144516514,28.174513749853112,12.279400324283824
2024-09-08 01:30:00,336.48060901757214,1.2996433189715026,116.14921144516514,28.174513749853112,9.6697859915691
2024-09-08 02:00:00,321.23264480781415,1.2996433189715026,195.20943663201956,20.200030148792493,19.865101525982684
2024-09-08 02:30:00,318.68619297669886,1.2996433189715026,177.78143017071596,22.11072242940213,21.53849190195091
2024-09-08 03:00:00,752.4654483351852,5.3408244057581795,509.52879176258983,0.0,41.80336830715969
2024-09-08 03:30:00,789.1918366066383,8.342231602655183,516.5347937557575,0.0,41.61262607362563
2024-09-08 04:00:00,790.9365436297301,5.53190983329335,475.87259313992456,0.0,53.24490743847362
2024-09-08 04:30:00,784.8056755347534,0.3121223258373044,456.83452199441206,0.0,55.814534579895096
2024-09-08 05:00:00,711.3741228051183,0.3121223258373044,309.7993884509428,59.43568882407302,70.17655207484778
2024-09-08 05:30:00,591.7838464300237,0.34853425773267194,58.68971098933432,59.43568882407302,75.16610395704387
2024-09-08 06:00:00,360.54035858234704,0.34853425773267194,11.297323307114,181.01663340573245,65.8349457117531
2024-09-08 06:30:00,370.97677676925787,0.34853425773267194,11.297323307114,181.01663340573245,65.8349457117531
2024-09-08 07:00:00,206.3557449800303,2.6017571881288593,0.0,147.72374216633648,27.815029684507532
2024-09-08 07:30:00,259.3160097366191,3.178267941939346,0.0,197.2729929573496,23.85086945951819
2024-09-08 08:00:00,3.940228283113404,2.9164009835900924,0.0,88.16794165352408,19.371141454903604
2024-09-08 08:30:00,0.0,3.075608050355341,0.0,58.89837036988894,13.439349454850277
2024-09-08 09:00:00,0.0,102.04919406886995,156.92660316062995,7.508695328469383,19.504648449527576
2024-09-08 09:30:00,0.0,80.15119979195931,162.62391115635225,21.511597576442604,20.90686721103722
2024-09-08 10:00:00,0.0,41.494805471162714,192.8559393881566,0.0,29.918294756290713
2024-09-08 10:30:00,0.0,91.46693722080897,165.1735921298871,1.7062026857373107,32.99750926672126
2024-09-08 11:00:00,0.0,102.7779587191474,13.875778732321765,9.587175371618759,23.69179331314411
2024-09-08 11:30:00,0.0,102.7779587191474,13.875778732321765,9.587175371618759,23.69179331314411
2024-09-08 12:00:00,0.0,523.1507197192532,219.24713445887232,393.7001158678919,16.360227951488366
2024-09-08 12:30:00,0.0,424.01655223744467,237.3675753017061,370.26534828805734,20.329816784074072
2024-09-08 13:00:00,159.56462417885683,57.12580358416172,364.8235313911633,57.14436746518587,37.833377425368795
2024-09-08 13:30:00,172.8864666428305,57.12580358416172,223.36971616934136,70.64890686146971,35.466325891041976
2024-09-08 14:00:00,141.81404400111717,0.0,484.1165296082546,0.0,77.64032592118524
2024-09-08 14:30:00,166.81519292955232,25.32089737119145,461.4308628378277,0.0,79.68351986923382
2024-09-08 15:00:00,27.01381067684048,46.67469486678179,168.71384774923473,0.7416338179841252,83.42748892461442
2024-09-08 15:30:00,48.881133066338045,39.874002463126715,141.01515597880646,0.0,83.42748892461442
2024-09-08 16:00:00,0.0,0.79730361163892,5.851817237212466,86.91002720360326,74.53137117947274
2024-09-08 16:30:00,0.0,1.4683657048370633,7.184841462613596,33.259273768922974,81.66831393684512
2024-09-08 17:00:00,0.0,0.6030215674438466,4.960411819537705,106.58615332953569,75.64524195985683
2024-09-08 17:30:00,0.0,0.6030215674438466,4.960411819537705,106.58615332953569,74.58745294407395
2024-09-08 18:00:00,0.0,0.6030215674438466,0.0,159.9875091820439,67.10915037854532
2024-09-08 18:30:00,0.0,0.6030215674438466,0.0,159.9875091820439,61.51633134332843
2024-09-08 19:00:00,49.07931068887684,0.6030215674438466,0.0,110.54380934315839,56.230770299437395
2024-09-08 19:30:00,39.215158199799895,0.6030215674438466,0.0,110.54380934315839,54.15088149340011
2024-09-08 20:00:00,65.67600187103301,0.6030215674438466,0.0,56.10042475938503,49.32325116175383
2024-09-08 20:30:00,65.67600187103301,0.6030215674438466,0.0,56.10042475938503,49.32325116175383
2024-09-08 21:00:00,160.98271459208482,0.6030215674438466,9.41285105653123,4.134588064915817,45.64874223702632
2024-09-08 21:30:00,129.63755036764937,0.6030215674438466,9.41285105653123,4.134588064915817,45.64874223702632
2024-09-08 22:00:00,81.06943420643921,0.6030215674438466,0.0,57.113212074267764,41.9771625974758
2024-09-08 22:30:00,81.06943420643921,0.6030215674438466,0.0,57.113212074267764,41.6699214052821
2024-09-08 23:00:00,58.651463982088345,0.6030215674438466,18.198186592472084,10.80652729197878,47.07607456056096
2024-09-08 23:30:00,58.651463982088345,0.6030215674438466,18.198186592472084,19.832698398617687,46.709299698691844
2024-09-09 00:00:00,36.08032977706044,446.1619043564275,0.0,461.3580505702013,6.698586082280966
2024-09-09 00:30:00,36.08032977706044,446.1619043564275,0.0,458.1833993854934,6.698586082280966
2024-09-09 01:00:00,164.23091502376312,1.2996433189715026,107.0079520777554,5.309164672701829,16.458541983205727
2024-09-09 01:30:00,164.23091502376312,1.2996433189715026,107.0079520777554,5.309164672701829,15.971750179099118
2024-09-09 02:00:00,338.58814536944203,1.2996433189715026,267.1064227164156,14.108169408049788,26.90350830900408
2024-09-09 02:30:00,346.68912752670167,1.2996433189715026,267.1064227164156,9.345306628151544,26.90350830900408
2024-09-09 03:00:00,424.7086241256178,1.2996433189715026,365.07200014565626,0.0,44.84613155372202
2024-09-09 03:30:00,424.7086241256178,1.2996433189715026,365.07200014565626,0.0,44.84613155372202
2024-09-09 04:00:00,519.3856784581022,1.2996433189715026,245.07001422160545,0.0,51.65150072421675
2024-09-09 04:30:00,604.4167311802336,0.34853425773267194,206.52358639851872,0.0,56.1772747910154
2024-09-09 05:00:00,522.007596560062,0.3121223258373044,39.84330308572273,194.18103313200004,61.140978685862784
2024-09-09 05:30:00,682.0122973769019,0.0,19.428881792303866,208.8735486708041,70.0097351967511
2024-09-09 06:00:00,144.83325982610344,0.09994932477380697,0.0,631.7773769401451,55.45523430792806
2024-09-09 06:30:00,262.85762932020685,0.0,0.0,685.8556344740658,57.352630926147945
2024-09-09 07:00:00,389.72636369134113,0.0,0.0,507.4401124261008,31.444435847352537
2024-09-09 07:30:00,490.58746606350417,0.0,0.0,335.6611933416071,41.300547307292234
2024-09-09 08:00:00,291.34265157575766,1.3548462678437159,0.024361119687504602,106.4011874944538,23.369619550576164
2024-09-09 08:30:00,344.3029163323465,1.3548462678437159,0.0,129.07447020197725,24.576320179325943
2024-09-09 09:00:00,88.11890114898038,8.970346813169705,145.49022389892045,12.057754889289125,16.861907230897298
2024-09-09 09:30:00,158.83257786481997,8.970346813169705,172.9904999521238,14.186097573290816,28.81600877694972
2024-09-09 10:00:00,161.34719202465894,35.55303949665647,222.85211295528825,15.750283839834216,26.210820797609653
2024-09-09 10:30:00,88.52531351897268,35.55303949665647,221.10603752312701,13.621941155832511,28.24761322958443
2024-09-09 11:00:00,96.23535528645483,128.51791513427915,274.86936470628314,13.0628579163413,28.458760133801206
2024-09-09 11:30:00,202.22822617046873,77.20986172063331,324.69595922605794,13.0628579163413,28.756891268150834
2024-09-09 12:00:00,115.33207459053389,381.7885854728927,142.18370672768168,403.3815626604811,13.060881117496596
2024-09-09 12:30:00,93.10196108053913,382.90393190429336,304.82844960157206,422.2034921705633,13.906721152319529
2024-09-09 13:00:00,666.8189405085167,45.817369181544244,287.8190113311539,66.09076171917087,27.206493575193395
2024-09-09 13:30:00,572.2314721235501,46.76847824278308,287.8190113311539,75.63081105226703,27.206493575193395
2024-09-09 14:00:00,223.4403807631917,0.0,242.40499469813028,0.0,31.660018199687027
2024-09-09 14:30:00,223.4403807631917,0.0,241.04589602072315,0.0,31.660018199687027
2024-09-09 15:00:00,82.23228124292329,0.0,16.702517779764804,68.87967690575535,35.67170279412121
2024-09-09 15:30:00,82.23228124292329,0.0,16.702517779764804,68.87967690575535,35.67170279412121
2024-09-09 16:00:00,0.0,0.6030215674438466,10.547747113830882,105.5172134909491,35.8969042445731
2024-09-09 16:30:00,0.0,18.449613682605023,174.0771953799709,47.17469635758811,35.89777905457854
2024-09-09 17:00:00,0.0,1.4683657048370633,0.0,87.63713701477508,23.929722703625544
2024-09-09 17:30:00,0.0,0.6030215674438466,0.0,239.4063183389627,23.46639109511311
2024-09-09 18:00:00,0.0,0.6030215674438466,0.0,229.52276334794408,9.319568975866458
2024-09-09 18:30:00,99.74553381834312,0.2768498483413608,0.0,166.3889308464541,9.459759522168872
2024-09-09 19:00:00,92.16572849757885,0.2768498483413608,0.0,58.70694613159625,11.441791699978094
2024-09-09 19:30:00,210.48177853871644,0.0,12.293822545992128,50.94618742026985,7.45589849111549
2024-09-09 20:00:00,285.458770299811,0.0,12.293822545992128,2.8549372244476796,8.992788265748327
2024-09-09 20:30:00,266.8462087331425,0.2768498483413608,8.801880356729315,2.8549372244476796,8.992788265748327
2024-09-09 21:00:00,134.68594241391455,0.6030215674438466,56.472852324109574,0.7265945404459851,9.5304162481074
2024-09-09 21:30:00,134.68594241391455,0.6030215674438466,51.96472356511461,0.7265945404459851,9.5304162481074
2024-09-09 22:00:00,150.83464794039028,0.6030215674438466,55.471916809598866,2.8549372244476796,9.849461362582248
2024-09-09 22:30:00,102.39082112389131,0.6030215674438466,58.23397013643258,0.7265945404459851,9.707887951165025
2024-09-09 23:00:00,97.00668113510723,0.6030215674438466,69.64142237314928,0.7265945404459851,9.332449164357364
2024-09-09 23:30:00,97.00668113510723,0.6030215674438466,67.51756464161826,0.7265945404459851,4.1856863504087425
2024-09-10 00:00:00,6.376101486900437,464.6381211230117,89.73781230666799,491.76004940357626,2.0336168681918965
2024-09-10 00:30:00,6.376101486900437,464.6381211230117,89.73781230666799,491.76004940357626,2.0336168681918965
2024-09-10 01:00:00,465.9636950904035,6.46836046600984,308.87464106494116,0.0,4.504639104794564
2024-09-10 01:30:00,456.46305098304,0.0,339.592184798054,0.0,11.574775586647991
2024-09-10 02:00:00,640.7973040585657,22.27998838054818,593.5233951421252,0.0,28.440175375496153
2024-09-10 02:30:00,647.8660719358609,0.0,612.6489544266266,0.0,33.23517564704844
2024-09-10 03:00:00,707.4345162563238,0.34853425773267194,647.5572821483712,0.0,50.7516488802235
2024-09-10 03:30:00,734.9334288661913,0.34853425773267194,595.5387513005484,0.0,62.44369876236486
2024-09-10 04:00:00,744.6403470571013,0.34853425773267194,496.007615310472,0.0,80.58097539990725
2024-09-10 04:30:00,791.1610801556199,0.3121223258373044,426.9043469391145,0.0,87.4455127440135
2024-09-10 05:00:00,576.7962288111139,0.34853425773267194,62.41075673246162,102.26042168073118,88.95394288838844
2024-09-10 05:30:00,674.5926978577073,0.0,14.994089542639207,102.26042168073118,88.95394288838844
2024-09-10 06:00:00,573.3642704581606,0.0,0.0,214.69773581148863,85.37041702413934
2024-09-10 06:30:00,573.3642704581606,0.0,0.0,214.69773581148863,85.37041702413934
2024-09-10 07:00:00,155.90815212960874,0.0,2.37667564872173,390.2409804767804,48.75127567096482
2024-09-10 07:30:00,167.50134616873137,0.0,2.37667564872173,390.2409804767804,40.775301550497794
2024-09-10 08:00:00,73.32494856720179,2.5902292644876064,0.0,139.49924412457324,16.075945743110996
2024-09-10 08:30:00,26.082296883161952,2.5902292644876064,0.0,95.25024022819244,11.606284277051191
2024-09-10 09:00:00,16.615606772946602,57.07576991724711,77.38927630256454,5.113514214986448,14.98911024237058
2024-09-10 09:30:00,33.29742371719821,55.4317915848469,81.16307134964548,8.463426172726814,14.980552168535215
2024-09-10 10:00:00,389.382747596622,122.8161817251883,134.60238318782268,34.55709544440488,21.02980036737494
2024-09-10 10:30:00,381.88052492189473,122.07635634858465,173.37482873983237,26.28245283599706,18.14203568263539
2024-09-10 11:00:00,41.7431757764707,363.8350441736216,237.8241223177686,19.481379092034818,21.0500935739961
2024-09-10 11:30:00,29.36547134656237,130.53609400428968,328.12659838436474,2.147204591800346,21.588803127172042
2024-09-10 12:00:00,34.17609088753514,554.4427354481321,510.8979320616582,208.94109016161053,17.711264620949137
2024-09-10 12:30:00,34.17609088753514,423.53549458828684,568.708131602031,150.92652567027903,18.962217802127114
2024-09-10 13:00:00,124.93081238414311,60.62842771828617,707.1222826513258,33.053143086502104,36.450083238236104
2024-09-10 13:30:00,119.07196273715437,85.01741654673913,707.1222826513258,33.053143086502104,38.18936982355477
2024-09-10 14:00:00,100.05137165327497,29.052727472706447,655.8365635269246,0.0,75.6517198685212
2024-09-10 14:30:00,105.45936448259174,51.67381058800582,719.9342241873379,0.0,79.68449221186282
2024-09-10 15:00:00,23.798153015697313,2.5086126156451654,38.57803434778671,0.0,74.24693216346748
