time,P_import (kW),P_export (kW),P_bat_ch (kW),P_bat_dis (kW),SOC (%)
2024-08-10 12:30:00,0.0,0.0,488.5679,0.0,77.38949000000001
2024-08-10 13:00:00,0.0,0.0,0.0,46.2265,74.956515
2024-08-10 13:30:00,0.0,0.0,0.0,91.8265,70.12354
2024-08-10 14:00:00,0.0,0.0,0.0,43.7675,67.81998999999999
2024-08-10 14:30:00,0.0,0.0,16.2325,0.0,68.591035
2024-08-10 15:00:00,0.0,0.0,91.73834,0.0,72.948605
2024-08-10 15:30:00,0.0,0.0,100.93834,0.0,77.743175
2024-08-10 16:00:00,0.0,0.0,0.0,10.1805,77.20736000000001
2024-08-10 16:30:00,0.0,0.0,150.2194,0.0,84.34278
2024-08-10 17:00:00,0.0,0.0,82.884,0.0,88.27977
2024-08-10 17:30:00,0.0,0.0,151.484,0.0,95.47526
2024-08-10 18:00:00,0.0,0.0,0.0,110.20991,89.67474
2024-08-10 18:30:00,0.0,0.0,0.0,70.60991,85.95842999999999
2024-08-10 19:00:00,0.0,0.0,0.0,79.904366,81.75293500000001
2024-08-10 19:30:00,0.0,0.0,0.0,176.70438,72.45270500000001
2024-08-10 20:00:00,0.0,0.0,0.0,209.8007,61.41056499999999
2024-08-10 20:30:00,0.0,0.0,0.0,237.8007,48.89473649999999
2024-08-10 21:00:00,0.0,0.0,0.0,141.4,41.452631000000004
2024-08-10 21:30:00,0.0,0.0,0.0,136.2,34.28421
2024-08-10 22:00:00,0.0,0.0,0.0,185.6,24.515789
2024-08-10 22:30:00,0.0,0.0,0.0,178.0,15.147368
2024-08-10 23:00:00,0.0,0.0,0.0,74.39999,11.231579000000002
2024-08-10 23:30:00,0.0,0.0,0.0,118.4,5.0
2024-08-11 00:00:00,0.0,267.8,0.0,418.4,5.0
2024-08-11 00:30:00,144.6,0.0,0.0,0.0,5.0
2024-08-11 01:00:00,111.0,0.0,0.0,0.0,5.0
2024-08-11 01:30:00,109.4,0.0,0.0,0.0,5.0
2024-08-11 02:00:00,89.59999,0.0,0.0,0.0,5.0
2024-08-11 02:30:00,121.2,0.0,0.0,0.0,5.0
2024-08-11 03:00:00,166.6,0.0,0.0,0.0,5.0
2024-08-11 03:30:00,167.8,0.0,0.0,0.0,5.0
2024-08-11 04:00:00,244.4,0.0,0.0,0.0,5.0
2024-08-11 04:30:00,363.0,0.0,0.0,0.0,5.0
2024-08-11 05:00:00,384.67142,0.0,0.0,0.0,5.0
2024-08-11 05:30:00,543.67132,0.0,0.0,0.0,5.0
2024-08-11 06:00:00,469.17188,0.0,0.0,0.0,5.0
2024-08-11 06:30:00,489.57198,0.0,0.0,0.0,5.0
2024-08-11 07:00:00,486.56505,0.0,0.0,0.0,5.0
2024-08-11 07:30:00,559.96515,0.0,0.0,0.0,5.0
2024-08-11 08:00:00,447.5255,0.0,0.0,0.0,5.0
2024-08-11 08:30:00,368.3255,0.0,0.0,0.0,5.0
2024-08-11 09:00:00,484.0227,0.0,0.0,0.0,5.0
2024-08-11 09:30:00,556.2228,0.0,0.0,0.0,5.0
2024-08-11 10:00:00,533.5896,0.0,0.0,0.0,5.0
2024-08-11 10:30:00,545.7896,0.0,0.0,0.0,5.0
2024-08-11 11:00:00,437.43102,0.0,0.0,0.0,5.0
2024-08-11 11:30:00,387.03092,0.0,0.0,0.0,5.0
2024-08-11 12:00:00,265.4136,0.0,0.0,0.0,5.0
2024-08-11 12:30:00,445.2137,0.0,0.0,0.0,5.0
2024-08-11 13:00:00,387.3685,0.0,0.0,0.0,5.0
2024-08-11 13:30:00,385.3685,0.0,0.0,0.0,5.0
2024-08-11 14:00:00,376.1326,0.0,0.0,0.0,5.0
2024-08-11 14:30:00,469.9326,0.0,0.0,0.0,5.0
2024-08-11 15:00:00,415.674,0.0,0.0,0.0,5.0
2024-08-11 15:30:00,422.274,0.0,0.0,0.0,5.0
2024-08-11 16:00:00,295.00232,0.0,0.0,0.0,5.0
2024-08-11 16:30:00,139.60232,0.0,0.0,0.0,5.0
2024-08-11 17:00:00,0.0,0.0,47.36242,0.0,7.249715000000001
2024-08-11 17:30:00,0.0,0.0,45.96242,0.0,9.43293
2024-08-11 18:00:00,0.0,0.0,45.48926,0.0,11.5936695
2024-08-11 18:30:00,0.0,0.0,0.0,16.11073,10.7457365
2024-08-11 19:00:00,49.762891,0.0,0.0,0.0,10.7457365
2024-08-11 19:30:00,96.362891,0.0,0.0,0.0,10.7457365
2024-08-11 20:00:00,64.99999,0.0,0.0,0.0,10.7457365
2024-08-11 20:30:00,125.0,0.0,0.0,0.0,10.7457365
2024-08-11 21:00:00,131.40043,0.0,0.0,0.0,10.7457365
2024-08-11 21:30:00,150.20043,0.0,0.0,0.0,10.7457365
2024-08-11 22:00:00,74.39999,0.0,0.0,0.0,10.7457365
2024-08-11 22:30:00,141.8,0.0,0.0,0.0,10.7457365
2024-08-11 23:00:00,27.231005,0.0,0.0,109.169,5.0
2024-08-11 23:30:00,113.6,0.0,0.0,0.0,5.0
2024-08-12 00:00:00,0.0,212.80001,0.0,300.0,5.0
2024-08-12 00:30:00,180.2,0.0,0.0,0.0,5.0
2024-08-12 01:00:00,165.8,0.0,0.0,0.0,5.0
2024-08-12 01:30:00,113.4,0.0,0.0,0.0,5.0
2024-08-12 02:00:00,67.99999,0.0,0.0,0.0,5.0
2024-08-12 02:30:00,96.59999,0.0,0.0,0.0,5.0
2024-08-12 03:00:00,277.6,0.0,0.0,0.0,5.0
2024-08-12 03:30:00,417.8,0.0,0.0,0.0,5.0
2024-08-12 04:00:00,494.6,0.0,0.0,0.0,5.0
2024-08-12 04:30:00,709.2,0.0,0.0,0.0,5.0
2024-08-12 05:00:00,861.04257,0.0,0.0,0.0,5.0
2024-08-12 05:30:00,971.44257,0.0,0.0,0.0,5.0
2024-08-12 06:00:00,876.9177,0.0,0.0,0.0,5.0
2024-08-12 06:30:00,946.49133,0.0,16.373629,0.0,5.7777475
2024-08-12 07:00:00,1000.0,0.0,0.0,6.0886,5.4572945
2024-08-12 07:30:00,1000.0,0.0,0.0,8.6886,5.0
2024-08-12 08:00:00,973.1562,0.0,0.0,0.0,5.0
2024-08-12 08:30:00,997.9562,0.0,0.0,0.0,5.0
2024-08-12 09:00:00,818.8525,0.0,0.0,0.0,5.0
2024-08-12 09:30:00,752.0525,0.0,0.0,0.0,5.0
2024-08-12 10:00:00,427.0346,0.0,0.0,0.0,5.0
2024-08-12 10:30:00,490.2346,0.0,0.0,0.0,5.0
2024-08-12 11:00:00,994.58081,0.0,66.21856,0.0,8.145381500000001
2024-08-12 11:30:00,1000.0,0.0,0.0,59.76225,5.0
2024-08-12 12:00:00,710.41211,0.0,0.0,0.0,5.0
2024-08-12 12:30:00,661.01211,0.0,0.0,0.0,5.0
2024-08-12 13:00:00,848.94822,0.0,0.0,0.0,5.0
2024-08-12 13:30:00,857.54822,0.0,0.0,0.0,5.0
2024-08-12 14:00:00,774.0728,0.0,0.0,0.0,5.0
2024-08-12 14:30:00,754.2728,0.0,0.0,0.0,5.0
2024-08-12 15:00:00,367.5675,0.0,0.0,0.0,5.0
2024-08-12 15:30:00,371.7675,0.0,0.0,0.0,5.0
2024-08-12 16:00:00,447.1583,0.0,0.0,0.0,5.0
2024-08-12 16:30:00,354.9583,0.0,0.0,0.0,5.0
2024-08-12 17:00:00,406.85763,0.0,0.0,0.0,5.0
2024-08-12 17:30:00,383.65763,0.0,0.0,0.0,5.0
2024-08-12 18:00:00,421.88008,0.0,0.0,0.0,5.0
2024-08-12 18:30:00,413.88008,0.0,0.0,0.0,5.0
2024-08-12 19:00:00,365.9934,0.0,0.0,0.0,5.0
2024-08-12 19:30:00,376.3934,0.0,0.0,0.0,5.0
2024-08-12 20:00:00,351.19713,0.0,0.0,0.0,5.0
2024-08-12 20:30:00,290.99713,0.0,0.0,0.0,5.0
2024-08-12 21:00:00,237.40481,0.0,0.0,0.0,5.0
2024-08-12 21:30:00,191.40481,0.0,0.0,0.0,5.0
2024-08-12 22:00:00,275.4,0.0,0.0,0.0,5.0
2024-08-12 22:30:00,323.2,0.0,0.0,0.0,5.0
2024-08-12 23:00:00,299.0,0.0,0.0,0.0,5.0
2024-08-12 23:30:00,284.0,0.0,0.0,0.0,5.0
2024-08-13 00:00:00,0.0,30.6,0.0,300.0,5.0
2024-08-13 00:30:00,283.6,0.0,0.0,0.0,5.0
2024-08-13 01:00:00,270.2,0.0,0.0,0.0,5.0
2024-08-13 01:30:00,222.4,0.0,0.0,0.0,5.0
2024-08-13 02:00:00,210.2,0.0,0.0,0.0,5.0
2024-08-13 02:30:00,272.4,0.0,0.0,0.0,5.0
2024-08-13 03:00:00,296.8,0.0,0.0,0.0,5.0
2024-08-13 03:30:00,388.2,0.0,0.0,0.0,5.0
2024-08-13 04:00:00,560.2,0.0,0.0,0.0,5.0
2024-08-13 04:30:00,950.93692,0.0,153.33702,0.0,12.283508500000002
2024-08-13 05:00:00,1000.0,0.0,0.0,25.57593,10.937407
2024-08-13 05:30:00,1000.0,0.0,0.0,70.57593,7.2228840000000005
2024-08-13 06:00:00,1000.0,0.0,0.0,7.0174,6.8535474999999995
2024-08-13 06:30:00,1000.0,0.0,0.0,35.2174,5.0
2024-08-13 07:00:00,840.8358,0.0,0.0,0.0,5.0
2024-08-13 07:30:00,757.6358,0.0,0.0,0.0,5.0
2024-08-13 08:00:00,608.7449,0.0,0.0,0.0,5.0
2024-08-13 08:30:00,525.1449,0.0,0.0,0.0,5.0
2024-08-13 09:00:00,134.3696,0.0,0.0,0.0,5.0
2024-08-13 09:30:00,154.1696,0.0,0.0,0.0,5.0
2024-08-13 10:00:00,359.0347,0.0,0.0,0.0,5.0
2024-08-13 10:30:00,321.6347,0.0,0.0,0.0,5.0
2024-08-13 11:00:00,0.0,0.0,155.5684,0.0,12.389499
2024-08-13 11:30:00,0.0,0.0,263.5684,0.0,24.908998
2024-08-13 12:00:00,0.0,0.0,512.8556,0.0,49.269639
2024-08-13 12:30:00,0.0,0.0,586.0556,0.0,77.10728
2024-08-13 13:00:00,0.0,212.8524,0.0,0.0,77.10728
2024-08-13 13:30:00,0.0,0.0,213.8524,0.0,87.26527
2024-08-13 14:00:00,0.0,241.6504,0.0,0.0,87.26527
2024-08-13 14:30:00,0.0,160.87122,155.97918,0.0,94.67428
2024-08-13 15:00:00,0.0,0.0,0.0,38.1544,92.666155
2024-08-13 15:30:00,0.0,0.0,0.0,6.5543,92.32119
2024-08-13 16:00:00,0.0,0.0,0.0,62.0203,89.056965
2024-08-13 16:30:00,0.0,0.0,230.3797,0.0,100.0
2024-08-13 17:00:00,0.0,0.0,0.0,142.3886,92.505865
2024-08-13 17:30:00,0.0,0.0,0.0,170.9886,83.506465
2024-08-13 18:00:00,0.0,0.0,0.0,262.7536,69.677325
2024-08-13 18:30:00,0.0,0.0,0.0,275.7536,55.16398
2024-08-13 19:00:00,0.0,0.0,0.0,292.95165,39.745471
2024-08-13 19:30:00,0.0,0.0,0.0,241.95165,27.0111735
2024-08-13 20:00:00,0.0,0.0,0.0,242.5969,14.2429155
2024-08-13 20:30:00,109.7815,0.0,0.0,175.6154,5.0
2024-08-13 21:00:00,298.6036,0.0,0.0,0.0,5.0
2024-08-13 21:30:00,275.4036,0.0,0.0,0.0,5.0
2024-08-13 22:00:00,234.0045,0.0,0.0,0.0,5.0
2024-08-13 22:30:00,230.8045,0.0,0.0,0.0,5.0
2024-08-13 23:00:00,187.7988,0.0,0.0,0.0,5.0
2024-08-13 23:30:00,215.7987,0.0,0.0,0.0,5.0
2024-08-14 00:00:00,0.0,136.3999,0.0,300.0,5.0
2024-08-14 00:30:00,132.4001,0.0,0.0,0.0,5.0
2024-08-14 01:00:00,161.5999,0.0,0.0,0.0,5.0
2024-08-14 01:30:00,222.1999,0.0,0.0,0.0,5.0
2024-08-14 02:00:00,185.40063,0.0,0.0,0.0,5.0
2024-08-14 02:30:00,163.80063,0.0,0.0,0.0,5.0
2024-08-14 03:00:00,204.2042,0.0,0.0,0.0,5.0
2024-08-14 03:30:00,374.6042,0.0,0.0,0.0,5.0
2024-08-14 04:00:00,501.20083,0.0,0.0,0.0,5.0
2024-08-14 04:30:00,776.70128,0.0,49.100454,0.0,7.3322715
2024-08-14 05:00:00,874.71306,0.0,0.0,0.0,7.3322715
2024-08-14 05:30:00,1000.0,0.0,0.0,44.31316,5.0
2024-08-14 06:00:00,893.4346,0.0,0.0,0.0,5.0
2024-08-14 06:30:00,939.8346,0.0,0.0,0.0,5.0
2024-08-14 07:00:00,724.6232,0.0,0.0,0.0,5.0
2024-08-14 07:30:00,741.8232,0.0,0.0,0.0,5.0
2024-08-14 08:00:00,307.463,0.0,0.0,0.0,5.0
2024-08-14 08:30:00,312.463,0.0,0.0,0.0,5.0
2024-08-14 09:00:00,203.2967,0.0,0.0,0.0,5.0
2024-08-14 09:30:00,296.2967,0.0,0.0,0.0,5.0
2024-08-14 10:00:00,166.9913,0.0,0.0,0.0,5.0
2024-08-14 10:30:00,98.9913,0.0,0.0,0.0,5.0
2024-08-14 11:00:00,251.1674,0.0,0.0,0.0,5.0
2024-08-14 11:30:00,222.3674,0.0,0.0,0.0,5.0
2024-08-14 12:00:00,0.0,0.0,80.3726,0.0,8.8176985
2024-08-14 12:30:00,0.0,0.0,0.0,30.6274,7.205730000000001
2024-08-14 13:00:00,0.0,0.0,0.0,28.5196,5.7046985
2024-08-14 13:30:00,0.0,0.0,3.8804,0.0,5.8890175
2024-08-14 14:00:00,0.0,0.0,225.4073,0.0,16.595864499999998
2024-08-14 14:30:00,0.0,0.0,316.0073,0.0,31.606211000000002
2024-08-14 15:00:00,0.0,0.0,0.0,218.7615,20.092447999999997
2024-08-14 15:30:00,277.5615,0.0,0.0,0.0,20.092447999999997
2024-08-14 16:00:00,384.7649,0.0,0.0,0.0,20.092447999999997
2024-08-14 16:30:00,134.5649,0.0,0.0,0.0,20.092447999999997
2024-08-14 17:00:00,122.07824,0.0,0.0,0.0,20.092447999999997
2024-08-14 17:30:00,134.07824,0.0,0.0,0.0,20.092447999999997
2024-08-14 18:00:00,256.35833,0.0,0.0,0.0,20.092447999999997
2024-08-14 18:30:00,187.95833,0.0,0.0,0.0,20.092447999999997
2024-08-14 19:00:00,299.6,0.0,0.0,0.0,20.092447999999997
2024-08-14 19:30:00,404.6,0.0,0.0,0.0,20.092447999999997
2024-08-14 20:00:00,93.242161,0.0,0.0,286.75651,5.0
2024-08-14 20:30:00,301.79867,0.0,0.0,0.0,5.0
2024-08-14 21:00:00,250.3995,0.0,0.0,0.0,5.0
2024-08-14 21:30:00,257.5995,0.0,0.0,0.0,5.0
2024-08-14 22:00:00,267.59562,0.0,0.0,0.0,5.0
2024-08-14 22:30:00,246.19562,0.0,0.0,0.0,5.0
2024-08-14 23:00:00,162.0,0.0,0.0,0.0,5.0
2024-08-14 23:30:00,154.8,0.0,0.0,0.0,5.0
2024-08-15 00:00:00,0.0,141.7978,0.0,300.0,5.0
2024-08-15 00:30:00,180.4022,0.0,0.0,0.0,5.0
2024-08-15 01:00:00,85.7994,0.0,0.0,0.0,5.0
2024-08-15 01:30:00,149.5994,0.0,0.0,0.0,5.0
2024-08-15 02:00:00,196.39522,0.0,0.0,0.0,5.0
2024-08-15 02:30:00,236.79522,0.0,0.0,0.0,5.0
2024-08-15 03:00:00,248.00288,0.0,0.0,0.0,5.0
2024-08-15 03:30:00,301.40288,0.0,0.0,0.0,5.0
2024-08-15 04:00:00,519.5999,0.0,0.0,0.0,5.0
2024-08-15 04:30:00,743.7999,0.0,0.0,0.0,5.0
2024-08-15 05:00:00,859.49453,0.0,0.0,0.0,5.0
2024-08-15 05:30:00,992.29463,0.0,0.0,0.0,5.0
2024-08-15 06:00:00,914.9759,0.0,0.0,0.0,5.0
2024-08-15 06:30:00,816.7759,0.0,0.0,0.0,5.0
2024-08-15 07:00:00,868.9644,0.0,0.0,0.0,5.0
2024-08-15 07:30:00,843.1645,0.0,0.0,0.0,5.0
2024-08-15 08:00:00,897.64818,0.0,0.0,0.0,5.0
2024-08-15 08:30:00,745.44808,0.0,0.0,0.0,5.0
2024-08-15 09:00:00,632.3113,0.0,0.0,0.0,5.0
2024-08-15 09:30:00,605.9114,0.0,0.0,0.0,5.0
2024-08-15 10:00:00,484.9481,0.0,0.0,0.0,5.0
2024-08-15 10:30:00,329.9481,0.0,0.0,0.0,5.0
2024-08-15 11:00:00,400.99487,0.0,0.0,0.0,5.0
2024-08-15 11:30:00,260.79487,0.0,0.0,0.0,5.0
2024-08-15 12:00:00,90.2914,0.0,0.0,0.0,5.0
2024-08-15 12:30:00,276.2914,0.0,0.0,0.0,5.0
2024-08-15 13:00:00,282.2991,0.0,0.0,0.0,5.0
2024-08-15 13:30:00,246.699,0.0,0.0,0.0,5.0
2024-08-15 14:00:00,403.3365,0.0,0.0,0.0,5.0
2024-08-15 14:30:00,413.3365,0.0,0.0,0.0,5.0
2024-08-15 15:00:00,207.46764,0.0,0.0,0.0,5.0
2024-08-15 15:30:00,283.66764,0.0,0.0,0.0,5.0
2024-08-15 16:00:00,434.70145,0.0,0.0,0.0,5.0
2024-08-15 16:30:00,341.50145,0.0,0.0,0.0,5.0
2024-08-15 17:00:00,242.3904,0.0,0.0,0.0,5.0
2024-08-15 17:30:00,245.3904,0.0,0.0,0.0,5.0
2024-08-15 18:00:00,285.68684,0.0,0.0,0.0,5.0
2024-08-15 18:30:00,221.28684,0.0,0.0,0.0,5.0
2024-08-15 19:00:00,265.604,0.0,0.0,0.0,5.0
2024-08-15 19:30:00,249.004,0.0,0.0,0.0,5.0
2024-08-15 20:00:00,235.19544,0.0,0.0,0.0,5.0
2024-08-15 20:30:00,262.79544,0.0,0.0,0.0,5.0
2024-08-15 21:00:00,134.8035,0.0,0.0,0.0,5.0
2024-08-15 21:30:00,72.0035,0.0,0.0,0.0,5.0
2024-08-15 22:00:00,233.80251,0.0,0.0,0.0,5.0
2024-08-15 22:30:00,228.00251,0.0,0.0,0.0,5.0
2024-08-15 23:00:00,153.99609,0.0,0.0,0.0,5.0
2024-08-15 23:30:00,119.39609,0.0,0.0,0.0,5.0
2024-08-16 00:00:00,0.0,187.80486,0.0,300.0,5.0
2024-08-16 00:30:00,156.19514,0.0,0.0,0.0,5.0
2024-08-16 01:00:00,149.8,0.0,0.0,0.0,5.0
2024-08-16 01:30:00,171.4,0.0,0.0,0.0,5.0
2024-08-16 02:00:00,171.2,0.0,0.0,0.0,5.0
2024-08-16 02:30:00,145.6,0.0,0.0,0.0,5.0
2024-08-16 03:00:00,166.2,0.0,0.0,0.0,5.0
2024-08-16 03:30:00,293.8,0.0,0.0,0.0,5.0
2024-08-16 04:00:00,501.8,0.0,0.0,0.0,5.0
2024-08-16 04:30:00,669.5999,0.0,0.0,0.0,5.0
2024-08-16 05:00:00,910.27362,0.0,0.0,0.0,5.0
2024-08-16 05:30:00,957.47352,0.0,0.0,0.0,5.0
2024-08-16 06:00:00,982.1068,0.0,8.7814958,0.0,5.417121000000001
2024-08-16 06:30:00,1000.0,0.0,0.0,7.9253,5.0
2024-08-16 07:00:00,775.26452,0.0,0.0,0.0,5.0
2024-08-16 07:30:00,836.26452,0.0,0.0,0.0,5.0
2024-08-16 08:00:00,462.95041,0.0,0.0,0.0,5.0
2024-08-16 08:30:00,460.35041,0.0,0.0,0.0,5.0
2024-08-16 09:00:00,593.0592,0.0,0.0,0.0,5.0
2024-08-16 09:30:00,571.6592,0.0,0.0,0.0,5.0
2024-08-16 10:00:00,408.1021,0.0,0.0,0.0,5.0
2024-08-16 10:30:00,361.5021,0.0,0.0,0.0,5.0
2024-08-16 11:00:00,354.0556,0.0,0.0,0.0,5.0
2024-08-16 11:30:00,383.2556,0.0,0.0,0.0,5.0
2024-08-16 12:00:00,121.1104,0.0,0.0,0.0,5.0
2024-08-16 12:30:00,203.1104,0.0,0.0,0.0,5.0
2024-08-16 13:00:00,437.6713,0.0,0.0,0.0,5.0
2024-08-16 13:30:00,412.4713,0.0,0.0,0.0,5.0
2024-08-16 14:00:00,202.0296,0.0,0.0,0.0,5.0
2024-08-16 14:30:00,96.2296,0.0,0.0,0.0,5.0
2024-08-16 15:00:00,0.0,0.0,68.9604,0.0,8.275619
2024-08-16 15:30:00,0.0,0.0,73.9604,0.0,11.788738
2024-08-16 16:00:00,178.56126,0.0,0.0,0.0,11.788738
2024-08-16 16:30:00,80.36136,0.0,0.0,0.0,11.788738
2024-08-16 17:00:00,239.00722,0.0,0.0,0.0,11.788738
2024-08-16 17:30:00,168.40722,0.0,0.0,0.0,11.788738
2024-08-16 18:00:00,317.52367,0.0,0.0,0.0,11.788738
2024-08-16 18:30:00,270.32367,0.0,0.0,0.0,11.788738
2024-08-16 19:00:00,255.0032,0.0,0.0,0.0,11.788738
2024-08-16 19:30:00,300.2032,0.0,0.0,0.0,11.788738
2024-08-16 20:00:00,137.01082,0.0,0.0,128.98602,5.0
2024-08-16 20:30:00,211.39684,0.0,0.0,0.0,5.0
2024-08-16 21:00:00,208.19536,0.0,0.0,0.0,5.0
2024-08-16 21:30:00,235.79536,0.0,0.0,0.0,5.0
2024-08-16 22:00:00,257.79594,0.0,0.0,0.0,5.0
2024-08-16 22:30:00,249.59594,0.0,0.0,0.0,5.0
2024-08-16 23:00:00,164.9962,0.0,0.0,0.0,5.0
2024-08-16 23:30:00,183.3962,0.0,0.0,0.0,5.0
2024-08-17 00:00:00,0.0,139.3983,0.0,300.0,5.0
2024-08-17 00:30:00,136.0017,0.0,0.0,0.0,5.0
2024-08-17 01:00:00,165.8018,0.0,0.0,0.0,5.0
2024-08-17 01:30:00,124.2018,0.0,0.0,0.0,5.0
2024-08-17 02:00:00,138.205,0.0,0.0,0.0,5.0
2024-08-17 02:30:00,182.205,0.0,0.0,0.0,5.0
2024-08-17 03:00:00,144.4014,0.0,0.0,0.0,5.0
2024-08-17 03:30:00,103.0014,0.0,0.0,0.0,5.0
2024-08-17 04:00:00,245.3974,0.0,0.0,0.0,5.0
2024-08-17 04:30:00,282.7974,0.0,0.0,0.0,5.0
2024-08-17 05:00:00,384.92455,0.0,0.0,0.0,5.0
2024-08-17 05:30:00,460.52455,0.0,0.0,0.0,5.0
2024-08-17 06:00:00,419.37757,0.0,0.0,0.0,5.0
2024-08-17 06:30:00,445.17757,0.0,0.0,0.0,5.0
2024-08-17 07:00:00,97.65791,0.0,0.0,0.0,5.0
2024-08-17 07:30:00,149.85781,0.0,0.0,0.0,5.0
2024-08-17 08:00:00,0.0,0.0,305.05132,0.0,19.4899375
2024-08-17 08:30:00,0.0,0.0,297.45142,0.0,33.618880000000004
2024-08-17 09:00:00,0.0,0.0,347.5511,0.0,50.127555
2024-08-17 09:30:00,0.0,251.5511,0.0,0.0,50.127555
2024-08-17 10:00:00,0.0,624.3139,0.0,0.0,50.127555
2024-08-17 10:30:00,0.0,609.3139,0.0,0.0,50.127555
2024-08-17 11:00:00,0.0,620.5154,0.0,0.0,50.127555
2024-08-17 11:30:00,0.0,606.1154,0.0,0.0,50.127555
2024-08-17 12:00:00,0.0,961.2564,0.0,0.0,50.127555
2024-08-17 12:30:00,0.0,903.2564,0.0,0.0,50.127555
2024-08-17 13:00:00,0.0,590.17792,0.0,0.0,50.127555
2024-08-17 13:30:00,0.0,303.87483,181.30309,0.0,58.73945499999999
2024-08-17 14:00:00,0.0,320.11168,0.0,0.0,58.73945499999999
2024-08-17 14:30:00,0.0,0.0,276.71168,0.0,71.88325999999999
2024-08-17 15:00:00,0.0,0.0,299.53703,0.0,86.11127
2024-08-17 15:30:00,0.0,317.93703,0.0,0.0,86.11127
2024-08-17 16:00:00,0.0,140.775,0.0,0.0,86.11127
2024-08-17 16:30:00,0.0,168.775,0.0,0.0,86.11127
2024-08-17 17:00:00,0.0,25.7163,0.0,0.0,86.11127
2024-08-17 17:30:00,0.0,0.0,0.0,22.0837,84.94897
2024-08-17 18:00:00,0.0,0.0,0.0,91.7152,80.12185
2024-08-17 18:30:00,0.0,0.0,0.0,93.3152,75.21052499999999
2024-08-17 19:00:00,0.0,0.0,0.0,129.0,68.42105000000001
2024-08-17 19:30:00,0.0,0.0,0.0,182.8,58.8
2024-08-17 20:00:00,0.0,0.0,0.0,182.0,49.221052
2024-08-17 20:30:00,0.0,0.0,0.0,167.2,40.421051999999996
2024-08-17 21:00:00,0.0,0.0,0.0,138.2,33.147368
2024-08-17 21:30:00,0.0,0.0,0.0,139.8,25.789472999999997
2024-08-17 22:00:00,0.0,0.0,0.0,183.8,16.115789
2024-08-17 22:30:00,0.0,0.0,0.0,92.8,11.2315785
2024-08-17 23:00:00,0.0,0.0,0.0,37.59999,9.2526315
2024-08-17 23:30:00,0.0,0.0,0.0,80.8,5.0
2024-08-18 00:00:00,0.0,300.0,0.0,327.6,5.0
2024-08-18 00:30:00,24.4,0.0,0.0,0.0,5.0
2024-08-18 01:00:00,57.0,0.0,0.0,0.0,5.0
2024-08-18 01:30:00,74.99999,0.0,0.0,0.0,5.0
2024-08-18 02:00:00,56.8,0.0,0.0,0.0,5.0
2024-08-18 02:30:00,99.8,0.0,0.0,0.0,5.0
2024-08-18 03:00:00,68.196,0.0,0.0,0.0,5.0
2024-08-18 03:30:00,106.196,0.0,0.0,0.0,5.0
2024-08-18 04:00:00,208.60294,0.0,0.0,0.0,5.0
2024-08-18 04:30:00,287.00294,0.0,0.0,0.0,5.0
2024-08-18 05:00:00,407.24216,0.0,0.0,0.0,5.0
2024-08-18 05:30:00,438.44226,0.0,0.0,0.0,5.0
2024-08-18 06:00:00,317.441,0.0,0.0,0.0,5.0
2024-08-18 06:30:00,390.641,0.0,0.0,0.0,5.0
2024-08-18 07:00:00,225.4294,0.0,0.0,0.0,5.0
2024-08-18 07:30:00,116.8294,0.0,0.0,0.0,5.0
2024-08-18 08:00:00,89.19938,0.0,0.0,0.0,5.0
2024-08-18 08:30:00,58.99938,0.0,0.0,0.0,5.0
2024-08-18 09:00:00,145.42555,0.0,0.0,0.0,5.0
2024-08-18 09:30:00,191.82555,0.0,0.0,0.0,5.0
2024-08-18 10:00:00,0.0,124.15031,0.0,0.0,5.0
2024-08-18 10:30:00,0.0,199.35021,0.0,0.0,5.0
2024-08-18 11:00:00,0.0,164.9606,0.0,0.0,5.0
2024-08-18 11:30:00,0.0,336.5606,0.0,0.0,5.0
2024-08-18 12:00:00,0.0,451.76891,0.0,0.0,5.0
2024-08-18 12:30:00,0.0,460.16891,0.0,0.0,5.0
2024-08-18 13:00:00,0.0,432.22443,361.33136,0.0,22.16324
2024-08-18 13:30:00,0.0,0.0,802.35579,0.0,60.27513999999999
2024-08-18 14:00:00,0.0,0.0,0.0,48.07701,57.74477
2024-08-18 14:30:00,0.0,0.0,0.0,39.87701,55.645979999999994
2024-08-18 15:00:00,0.0,0.0,0.0,38.59611,53.61460499999999
2024-08-18 15:30:00,0.0,0.0,0.0,104.59611,48.109548000000004
2024-08-18 16:00:00,0.0,0.0,27.94367,0.0,49.4368725
2024-08-18 16:30:00,0.0,0.0,55.34367,0.0,52.065695
2024-08-18 17:00:00,0.0,0.0,107.3372,0.0,57.164215
2024-08-18 17:30:00,0.0,0.0,91.53721,0.0,61.51223
2024-08-18 18:00:00,0.0,0.0,8.97113,0.0,61.93836
2024-08-18 18:30:00,0.0,0.0,0.0,22.62886,60.747364999999995
2024-08-18 19:00:00,0.0,0.0,0.0,126.0,54.11579000000001
2024-08-18 19:30:00,0.0,0.0,0.0,104.4,48.6210515
2024-08-18 20:00:00,0.0,0.0,0.0,38.8,46.5789465
2024-08-18 20:30:00,0.0,0.0,0.0,88.39999,41.9263155
2024-08-18 21:00:00,0.0,0.0,0.0,75.39999,37.9578945
2024-08-18 21:30:00,0.0,0.0,0.0,107.8,32.2842105
