time,P_import (kW),P_export (kW),P_bat_ch (kW),P_bat_dis (kW),SOC (%)
2024-02-16 11:00:00,0.0,550.40659,0.0,0.0,5.0
2024-02-16 11:30:00,0.0,514.60659,0.0,0.0,5.0
2024-02-16 12:00:00,0.0,800.0,0.0,162.2356,5.0
2024-02-16 12:30:00,0.0,0.0,682.1644,0.0,37.402809000000005
2024-02-16 13:00:00,0.0,0.0,152.8835,0.0,44.664775
2024-02-16 13:30:00,0.0,0.0,207.4835,0.0,54.52024
2024-02-16 14:00:00,0.0,0.0,213.0924,0.0,64.64213
2024-02-16 14:30:00,93.5406,0.0,375.033,0.0,82.4562
2024-02-16 15:00:00,0.0,0.0,172.2716,0.0,90.6391
2024-02-16 15:30:00,0.0,0.0,197.0716,0.0,100.0
2024-02-16 16:00:00,209.5677,0.0,0.0,149.4093,92.13635500000001
2024-02-16 16:30:00,206.777,0.0,0.0,0.0,92.13635500000001
2024-02-16 17:00:00,0.0,0.0,0.0,490.3981,66.325925
2024-02-16 17:30:00,0.0,0.0,0.0,381.5981,46.241816
2024-02-16 18:00:00,0.0,0.0,0.0,368.9973,26.8209055
2024-02-16 18:30:00,0.0,0.0,0.0,414.5972,5.0
2024-02-16 19:00:00,390.80047,0.0,0.0,0.0,5.0
2024-02-16 19:30:00,406.00047,0.0,0.0,0.0,5.0
2024-02-16 20:00:00,328.80267,0.0,0.0,0.0,5.0
2024-02-16 20:30:00,312.40267,0.0,0.0,0.0,5.0
2024-02-16 21:00:00,307.2021,0.0,0.0,0.0,5.0
2024-02-16 21:30:00,301.4021,0.0,0.0,0.0,5.0
2024-02-16 22:00:00,266.5972,0.0,0.0,0.0,5.0
2024-02-16 22:30:00,299.9971,0.0,0.0,0.0,5.0
2024-02-16 23:00:00,276.1989,0.0,0.0,0.0,5.0
2024-02-16 23:30:00,272.3989,0.0,0.0,0.0,5.0
2024-02-17 00:00:00,315.999,0.0,0.0,0.0,5.0
2024-02-17 00:30:00,282.999,0.0,0.0,0.0,5.0
2024-02-17 01:00:00,254.40079,0.0,0.0,0.0,5.0
2024-02-17 01:30:00,231.60079,0.0,0.0,0.0,5.0
2024-02-17 02:00:00,248.2026,0.0,0.0,0.0,5.0
2024-02-17 02:30:00,270.2026,0.0,0.0,0.0,5.0
2024-02-17 03:00:00,204.4042,0.0,0.0,0.0,5.0
2024-02-17 03:30:00,243.0042,0.0,0.0,0.0,5.0
2024-02-17 04:00:00,186.7987,0.0,0.0,0.0,5.0
2024-02-17 04:30:00,194.3987,0.0,0.0,0.0,5.0
2024-02-17 05:00:00,170.7995,0.0,0.0,0.0,5.0
2024-02-17 05:30:00,305.5995,0.0,0.0,0.0,5.0
2024-02-17 06:00:00,0.0,542.99897,0.0,1000.0,5.0
2024-02-17 06:30:00,524.40103,0.0,0.0,0.0,5.0
2024-02-17 07:00:00,490.0,0.0,0.0,0.0,5.0
2024-02-17 07:30:00,493.2,0.0,0.0,0.0,5.0
2024-02-17 08:00:00,20.2303,0.0,0.0,0.0,5.0
2024-02-17 08:30:00,17.2303,0.0,0.0,0.0,5.0
2024-02-17 09:00:00,0.0,581.96487,0.0,0.0,5.0
2024-02-17 09:30:00,0.0,638.76487,0.0,0.0,5.0
2024-02-17 10:00:00,0.0,749.91909,0.0,0.0,5.0
2024-02-17 10:30:00,0.0,765.71909,0.0,0.0,5.0
2024-02-17 11:00:00,0.0,1000.0,85.123,0.0,9.0433425
2024-02-17 11:30:00,0.0,1000.0,102.723,0.0,13.922685000000001
2024-02-17 12:00:00,0.0,1000.0,9.256,0.0,14.362344999999998
2024-02-17 12:30:00,0.0,1000.0,93.256,0.0,18.792005
2024-02-17 13:00:00,0.0,0.0,961.6497,0.0,64.470365
2024-02-17 13:30:00,0.0,165.6574,747.9923,0.0,100.0
2024-02-17 14:00:00,0.0,693.216,0.0,0.0,100.0
2024-02-17 14:30:00,0.0,654.416,0.0,0.0,100.0
2024-02-17 15:00:00,0.0,310.32049,0.0,0.0,100.0
2024-02-17 15:30:00,0.0,490.72049,0.0,0.0,100.0
2024-02-17 16:00:00,0.0,343.9484,0.0,0.0,100.0
2024-02-17 16:30:00,0.0,386.1484,0.0,0.0,100.0
2024-02-17 17:00:00,0.0,0.0,0.0,105.0011,94.473625
2024-02-17 17:30:00,0.0,0.0,0.0,129.4011,87.66304000000001
2024-02-17 18:00:00,0.0,0.0,0.0,706.3998,50.484105
2024-02-17 18:30:00,0.0,0.0,0.0,580.9997,19.9051735
2024-02-17 19:00:00,0.0,0.0,0.0,0.003,19.905016
2024-02-17 19:30:00,0.0,0.0,0.0,0.003,19.904857999999997
2024-02-17 20:00:00,0.0,0.0,0.0,0.005,19.9045945
2024-02-17 20:30:00,0.0,0.0,0.0,0.005,19.9043315
2024-02-17 21:00:00,162.5702,0.0,0.0,41.432395,17.723679
2024-02-17 21:30:00,423.0026,0.0,0.0,0.0,17.723679
2024-02-17 22:00:00,251.2041,0.0,0.0,0.0,17.723679
2024-02-17 22:30:00,30.0041,0.0,0.0,0.0,17.723679
2024-02-17 23:00:00,36.40186,0.0,0.0,0.0,17.723679
2024-02-17 23:30:00,28.00186,0.0,0.0,0.0,17.723679
2024-02-18 00:00:00,0.0,677.6039,0.0,800.0,5.0
2024-02-18 00:30:00,134.1961,0.0,0.0,0.0,5.0
2024-02-18 01:00:00,126.8001,0.0,0.0,0.0,5.0
2024-02-18 01:30:00,147.4001,0.0,0.0,0.0,5.0
2024-02-18 02:00:00,92.4019,0.0,0.0,0.0,5.0
2024-02-18 02:30:00,130.2019,0.0,0.0,0.0,5.0
2024-02-18 03:00:00,114.798,0.0,0.0,0.0,5.0
2024-02-18 03:30:00,134.3979,0.0,0.0,0.0,5.0
2024-02-18 04:00:00,125.402,0.0,0.0,0.0,5.0
2024-02-18 04:30:00,438.46903,0.0,267.86693,0.0,17.723679
2024-02-18 05:00:00,190.5999,0.0,0.0,0.0,17.723679
2024-02-18 05:30:00,292.5999,0.0,0.0,0.0,17.723679
2024-02-18 06:00:00,406.2048,0.0,0.0,0.0,17.723679
2024-02-18 06:30:00,439.8048,0.0,0.0,0.0,17.723679
2024-02-18 07:00:00,422.3967,0.0,0.0,0.0,17.723679
2024-02-18 07:30:00,371.5967,0.0,0.0,0.0,17.723679
2024-02-18 08:00:00,158.8454,0.0,0.0,0.0,17.723679
2024-02-18 08:30:00,141.6454,0.0,0.0,0.0,17.723679
2024-02-18 09:00:00,0.0,0.0,5.966,0.0,18.007064
2024-02-18 09:30:00,29.034,0.0,0.0,0.0,18.007064
2024-02-18 10:00:00,0.0,0.0,0.0,79.06711,13.845637500000002
2024-02-18 10:30:00,0.0,0.0,0.0,168.06711,5.0
2024-02-18 11:00:00,0.0,293.3548,0.0,0.0,5.0
2024-02-18 11:30:00,0.0,391.3548,0.0,0.0,5.0
2024-02-18 12:00:00,0.0,334.64894,0.0,0.0,5.0
2024-02-18 12:30:00,0.0,437.24895,0.0,0.0,5.0
2024-02-18 13:00:00,0.0,0.0,505.153,0.0,28.994767500000002
2024-02-18 13:30:00,0.0,0.0,472.753,0.0,51.450534999999995
2024-02-18 14:00:00,0.0,495.03961,0.0,0.0,51.450534999999995
2024-02-18 14:30:00,0.0,35.46581,449.1738,0.0,72.78629
2024-02-18 15:00:00,0.0,0.0,290.2601,0.0,86.573645
2024-02-18 15:30:00,0.0,0.0,282.6601,0.0,100.0
2024-02-18 16:00:00,0.0,74.08517,0.0,0.0,100.0
2024-02-18 16:30:00,0.0,77.88517,0.0,0.0,100.0
2024-02-18 17:00:00,0.0,0.0,0.0,61.4,96.76842
2024-02-18 17:30:00,0.0,0.0,0.0,138.2,89.494735
2024-02-18 18:00:00,0.0,800.0,0.0,847.59999,5.0
2024-02-18 18:30:00,25.0,0.0,0.0,0.0,5.0
2024-02-18 19:00:00,45.59999,0.0,0.0,0.0,5.0
2024-02-18 19:30:00,28.8,0.0,0.0,0.0,5.0
2024-02-18 20:00:00,5.0,0.0,0.0,0.0,5.0
2024-02-18 20:30:00,70.19999,0.0,0.0,0.0,5.0
2024-02-18 21:00:00,27.0,0.0,0.0,0.0,5.0
2024-02-18 21:30:00,21.8,0.0,0.0,0.0,5.0
2024-02-18 22:00:00,21.6,0.0,0.0,0.0,5.0
2024-02-18 22:30:00,1.6,0.0,0.0,0.0,5.0
2024-02-18 23:00:00,0.0,0.0,0.0,0.0,5.0
2024-02-18 23:30:00,9.399999,0.0,0.0,0.0,5.0
2024-02-19 00:00:00,14.4,0.0,0.0,0.0,5.0
2024-02-19 00:30:00,11.8,0.0,0.0,0.0,5.0
2024-02-19 01:00:00,12.0,0.0,0.0,0.0,5.0
2024-02-19 01:30:00,100.8,0.0,0.0,0.0,5.0
2024-02-19 02:00:00,1000.0,0.0,848.4,0.0,45.299
2024-02-19 02:30:00,1000.0,0.0,910.80001,0.0,88.562
2024-02-19 03:00:00,47.59999,0.0,0.0,0.0,88.562
2024-02-19 03:30:00,418.99999,0.0,240.79999,0.0,100.0
2024-02-19 04:00:00,128.6,0.0,0.0,0.0,100.0
2024-02-19 04:30:00,234.6,0.0,0.0,0.0,100.0
2024-02-19 05:00:00,287.6,0.0,0.0,0.0,100.0
2024-02-19 05:30:00,612.5999,0.0,0.0,0.0,100.0
2024-02-19 06:00:00,228.4933,0.0,0.0,585.7067,69.17332999999999
2024-02-19 06:30:00,700.2,0.0,0.0,0.0,69.17332999999999
2024-02-19 07:00:00,0.0,0.0,0.0,617.8466,36.6550895
2024-02-19 07:30:00,0.0,0.0,0.0,601.4467,5.0
2024-02-19 08:00:00,0.0,148.7433,0.0,0.0,5.0
2024-02-19 08:30:00,0.0,192.9432,0.0,0.0,5.0
2024-02-19 09:00:00,0.0,261.04857,0.0,0.0,5.0
2024-02-19 09:30:00,0.0,252.44847,0.0,0.0,5.0
2024-02-19 10:00:00,0.0,615.547,0.0,0.0,5.0
2024-02-19 10:30:00,0.0,592.347,0.0,0.0,5.0
2024-02-19 11:00:00,0.0,834.7911,0.0,0.0,5.0
2024-02-19 11:30:00,0.0,181.1006,676.4904,0.0,37.133294
2024-02-19 12:00:00,0.0,800.0,0.0,409.9131,5.0
2024-02-19 12:30:00,537.8186,0.0,958.1055,0.0,50.51001000000001
2024-02-19 13:00:00,0.0,0.0,286.0679,0.0,64.098235
2024-02-19 13:30:00,0.0,0.0,227.0679,0.0,74.88396
2024-02-19 14:00:00,0.0,0.0,88.3373,0.0,79.079985
2024-02-19 14:30:00,0.0,0.0,240.9373,0.0,90.524505
2024-02-19 15:00:00,0.0,0.0,199.4841,0.0,100.0
2024-02-19 15:30:00,27.3158,0.0,0.0,0.0,100.0
2024-02-19 16:00:00,0.0,0.0,0.0,321.6576,83.070655
2024-02-19 16:30:00,155.7197,0.0,0.0,11.7378,82.45287499999999
2024-02-19 17:00:00,0.0,0.0,0.0,451.6023,58.684329999999996
2024-02-19 17:30:00,0.0,0.0,0.0,323.2023,41.673684
2024-02-19 18:00:00,0.0,0.0,0.0,324.6,24.5894735
2024-02-19 18:30:00,0.0,0.0,0.0,372.2,5.0
2024-02-19 19:00:00,315.2,0.0,0.0,0.0,5.0
2024-02-19 19:30:00,350.0,0.0,0.0,0.0,5.0
2024-02-19 20:00:00,205.6,0.0,0.0,0.0,5.0
2024-02-19 20:30:00,222.0,0.0,0.0,0.0,5.0
2024-02-19 21:00:00,190.19811,0.0,0.0,0.0,5.0
2024-02-19 21:30:00,49.59811,0.0,0.0,0.0,5.0
2024-02-19 22:00:00,23.8,0.0,0.0,0.0,5.0
2024-02-19 22:30:00,12.4,0.0,0.0,0.0,5.0
2024-02-19 23:00:00,0.4,0.0,0.0,0.0,5.0
2024-02-19 23:30:00,3.4,0.0,0.0,0.0,5.0
2024-02-20 00:00:00,3.8,0.0,0.0,0.0,5.0
2024-02-20 00:30:00,85.59999,0.0,0.0,0.0,5.0
2024-02-20 01:00:00,601.6,0.0,411.8,0.0,24.560499999999998
2024-02-20 01:30:00,98.59999,0.0,0.0,0.0,24.560499999999998
2024-02-20 02:00:00,12.996214,0.0,0.0,0.0,24.560499999999998
2024-02-20 02:30:00,98.396214,0.0,0.0,0.0,24.560499999999998
2024-02-20 03:00:00,1000.0,0.0,806.0,0.0,62.8455
2024-02-20 03:30:00,1000.0,0.0,782.2,0.0,100.0
2024-02-20 04:00:00,49.4,0.0,0.0,0.0,100.0
2024-02-20 04:30:00,96.39999,0.0,0.0,0.0,100.0
2024-02-20 05:00:00,206.4,0.0,0.0,0.0,100.0
2024-02-20 05:30:00,530.9999,0.0,0.0,0.0,100.0
2024-02-20 06:00:00,0.0,124.6035,0.0,824.5999,5.0
2024-02-20 06:30:00,845.7965,0.0,0.0,0.0,5.0
2024-02-20 07:00:00,840.70894,0.0,0.0,0.0,5.0
2024-02-20 07:30:00,706.50904,0.0,0.0,0.0,5.0
2024-02-20 08:00:00,727.73625,0.0,0.0,0.0,5.0
2024-02-20 08:30:00,816.33625,0.0,0.0,0.0,5.0
2024-02-20 09:00:00,835.098,0.0,0.0,0.0,5.0
2024-02-20 09:30:00,730.898,0.0,0.0,0.0,5.0
2024-02-20 10:00:00,800.2574,0.0,0.0,0.0,5.0
2024-02-20 10:30:00,509.4574,0.0,0.0,0.0,5.0
2024-02-20 11:00:00,229.8178,0.0,0.0,0.0,5.0
2024-02-20 11:30:00,356.0178,0.0,0.0,0.0,5.0
2024-02-20 12:00:00,18.836,0.0,0.0,0.0,5.0
2024-02-20 12:30:00,40.988525,0.0,230.15252,0.0,15.932245
2024-02-20 13:00:00,178.374,0.0,0.0,0.0,15.932245
2024-02-20 13:30:00,0.0,0.0,79.226,0.0,19.69548
2024-02-20 14:00:00,0.0,0.0,163.6883,0.0,27.470674
2024-02-20 14:30:00,0.0,0.0,131.6883,0.0,33.7258685
2024-02-20 15:00:00,164.3094,0.0,0.0,0.0,33.7258685
2024-02-20 15:30:00,122.1094,0.0,0.0,0.0,33.7258685
2024-02-20 16:00:00,0.0,0.0,0.0,80.4968,29.489194500000004
2024-02-20 16:30:00,0.0,0.0,0.0,47.2968,26.999889500000002
2024-02-20 17:00:00,0.0,0.0,0.0,69.2,23.357784000000002
2024-02-20 17:30:00,0.0,0.0,0.0,24.5999,22.063052499999998
2024-02-20 18:00:00,0.0,0.0,0.0,20.5999,20.9788475
2024-02-20 18:30:00,0.0,0.0,0.0,39.2,18.9156895
2024-02-20 19:00:00,0.0,0.0,0.0,67.399,15.368373500000002
2024-02-20 19:30:00,0.0,0.0,0.0,196.9991,5.0
2024-02-20 20:00:00,148.395,0.0,0.0,0.0,5.0
2024-02-20 20:30:00,101.795,0.0,0.0,0.0,5.0
2024-02-20 21:00:00,164.0034,0.0,0.0,0.0,5.0
2024-02-20 21:30:00,211.2034,0.0,0.0,0.0,5.0
2024-02-20 22:00:00,185.3972,0.0,0.0,0.0,5.0
2024-02-20 22:30:00,124.1971,0.0,0.0,0.0,5.0
2024-02-20 23:00:00,204.39759,0.0,0.0,0.0,5.0
2024-02-20 23:30:00,242.19759,0.0,0.0,0.0,5.0
2024-02-21 00:00:00,0.0,536.9972,0.0,800.0,5.0
2024-02-21 00:30:00,265.4027,0.0,0.0,0.0,5.0
2024-02-21 01:00:00,123.4024,0.0,0.0,0.0,5.0
2024-02-21 01:30:00,93.8024,0.0,0.0,0.0,5.0
2024-02-21 02:00:00,49.5954,0.0,0.0,0.0,5.0
2024-02-21 02:30:00,106.1954,0.0,0.0,0.0,5.0
2024-02-21 03:00:00,1000.0,0.0,871.9964,0.0,46.419829
2024-02-21 03:30:00,1000.0,0.0,919.9964,0.0,90.11966
2024-02-21 04:00:00,116.7988,0.0,0.0,0.0,90.11966
2024-02-21 04:30:00,331.006,0.0,208.0072,0.0,100.0
2024-02-21 05:00:00,216.3967,0.0,0.0,0.0,100.0
2024-02-21 05:30:00,430.9966,0.0,0.0,0.0,100.0
2024-02-21 06:00:00,761.3976,0.0,0.0,0.0,100.0
2024-02-21 06:30:00,732.5976,0.0,0.0,0.0,100.0
2024-02-21 07:00:00,725.62492,0.0,0.0,0.0,100.0
2024-02-21 07:30:00,763.02502,0.0,0.0,0.0,100.0
2024-02-21 08:00:00,491.79541,0.0,0.0,0.0,100.0
2024-02-21 08:30:00,584.99541,0.0,0.0,0.0,100.0
2024-02-21 09:00:00,485.29151,0.0,0.0,0.0,100.0
2024-02-21 09:30:00,619.69141,0.0,0.0,0.0,100.0
2024-02-21 10:00:00,393.4313,0.0,0.0,0.0,100.0
2024-02-21 10:30:00,475.8314,0.0,0.0,0.0,100.0
2024-02-21 11:00:00,651.7886,0.0,0.0,0.0,100.0
2024-02-21 11:30:00,465.9886,0.0,0.0,0.0,100.0
2024-02-21 12:00:00,602.28412,0.0,0.0,0.0,100.0
2024-02-21 12:30:00,545.08402,0.0,0.0,0.0,100.0
2024-02-21 13:00:00,395.465,0.0,0.0,0.0,100.0
2024-02-21 13:30:00,363.865,0.0,0.0,0.0,100.0
2024-02-21 14:00:00,265.215,0.0,0.0,0.0,100.0
2024-02-21 14:30:00,352.6151,0.0,0.0,0.0,100.0
2024-02-21 15:00:00,518.39925,0.0,0.0,0.0,100.0
2024-02-21 15:30:00,432.39925,0.0,0.0,0.0,100.0
2024-02-21 16:00:00,0.0,0.0,0.0,310.30838,83.66798
2024-02-21 16:30:00,0.0,0.0,0.0,278.10838,69.030695
2024-02-21 17:00:00,0.0,0.0,0.0,288.39921,53.85179000000001
2024-02-21 17:30:00,0.0,0.0,0.0,188.79921,43.9149905
2024-02-21 18:00:00,0.0,800.0,0.0,914.6017,5.0
2024-02-21 18:30:00,90.6017,0.0,0.0,0.0,5.0
2024-02-21 19:00:00,249.3984,0.0,0.0,0.0,5.0
2024-02-21 19:30:00,325.5984,0.0,0.0,0.0,5.0
2024-02-21 20:00:00,310.79613,0.0,0.0,0.0,5.0
2024-02-21 20:30:00,353.99613,0.0,0.0,0.0,5.0
2024-02-21 21:00:00,296.9971,0.0,0.0,0.0,5.0
2024-02-21 21:30:00,312.3971,0.0,0.0,0.0,5.0
2024-02-21 22:00:00,260.5974,0.0,0.0,0.0,5.0
2024-02-21 22:30:00,291.5974,0.0,0.0,0.0,5.0
2024-02-21 23:00:00,238.00488,0.0,0.0,0.0,5.0
2024-02-21 23:30:00,72.60488,0.0,0.0,0.0,5.0
2024-02-22 00:00:00,51.4,0.0,0.0,0.0,5.0
2024-02-22 00:30:00,19.4,0.0,0.0,0.0,5.0
2024-02-22 01:00:00,0.0,0.0,0.0,0.0,5.0
2024-02-22 01:30:00,66.3974,0.0,63.5974,0.0,8.0208765
2024-02-22 02:00:00,1000.0,0.0,955.8013,0.0,53.42144
2024-02-22 02:30:00,1000.0,0.0,980.6013,0.0,100.0
2024-02-22 03:00:00,0.40194,0.0,0.0,0.0,100.0
2024-02-22 03:30:00,6.60195,0.0,0.0,0.0,100.0
2024-02-22 04:00:00,2.1963,0.0,0.0,0.0,100.0
2024-02-22 04:30:00,44.9963,0.0,0.0,0.0,100.0
2024-02-22 05:00:00,278.3981,0.0,0.0,0.0,100.0
2024-02-22 05:30:00,673.3982,0.0,0.0,0.0,100.0
2024-02-22 06:00:00,941.2035,0.0,0.0,0.0,100.0
2024-02-22 06:30:00,1000.0,0.0,0.0,169.4035,91.084025
2024-02-22 07:00:00,1000.0,0.0,0.0,105.42404,85.53539500000001
2024-02-22 07:30:00,1000.0,0.0,0.0,82.82404,81.17623499999999
2024-02-22 08:00:00,968.12836,0.0,0.0,0.0,81.17623499999999
2024-02-22 08:30:00,758.52836,0.0,0.0,0.0,81.17623499999999
2024-02-22 09:00:00,824.2963,0.0,0.0,0.0,81.17623499999999
2024-02-22 09:30:00,918.8963,0.0,0.0,0.0,81.17623499999999
2024-02-22 10:00:00,767.7958,0.0,0.0,0.0,81.17623499999999
2024-02-22 10:30:00,808.5958,0.0,0.0,0.0,81.17623499999999
2024-02-22 11:00:00,760.3452,0.0,0.0,0.0,81.17623499999999
2024-02-22 11:30:00,740.9452,0.0,0.0,0.0,81.17623499999999
2024-02-22 12:00:00,204.8827,0.0,0.0,800.0,5.0
2024-02-22 12:30:00,938.4827,0.0,0.0,0.0,5.0
2024-02-22 13:00:00,779.0284,0.0,0.0,0.0,5.0
2024-02-22 13:30:00,673.4284,0.0,0.0,0.0,5.0
2024-02-22 14:00:00,596.1423,0.0,0.0,0.0,5.0
2024-02-22 14:30:00,321.9423,0.0,0.0,0.0,5.0
2024-02-22 15:00:00,0.0,0.0,19.7235,0.0,5.936865999999999
2024-02-22 15:30:00,421.71964,0.0,478.84314,0.0,28.681915500000006
2024-02-22 16:00:00,0.0,0.0,0.0,73.9782,24.788325999999998
2024-02-22 16:30:00,0.0,0.0,0.0,57.1782,21.778947
2024-02-22 17:00:00,0.0,0.0,0.0,106.2,16.189473000000003
2024-02-22 17:30:00,0.0,0.0,0.0,62.59999,12.894737000000001
2024-02-22 18:00:00,0.0,0.0,0.0,40.4,10.768420999999998
2024-02-22 18:30:00,0.0,0.0,0.0,57.8,7.726316
2024-02-22 19:00:00,0.0,0.0,0.0,51.8,5.0
2024-02-22 19:30:00,82.8,0.0,0.0,0.0,5.0
2024-02-22 20:00:00,36.0,0.0,0.0,0.0,5.0
2024-02-22 20:30:00,16.8,0.0,0.0,0.0,5.0
2024-02-22 21:00:00,93.60408,0.0,0.0,0.0,5.0
2024-02-22 21:30:00,31.80408,0.0,0.0,0.0,5.0
2024-02-22 22:00:00,107.3975,0.0,0.0,0.0,5.0
2024-02-22 22:30:00,78.7975,0.0,0.0,0.0,5.0
2024-02-22 23:00:00,158.8005,0.0,0.0,0.0,5.0
2024-02-22 23:30:00,119.8005,0.0,0.0,0.0,5.0
2024-02-23 00:00:00,83.9963,0.0,0.0,0.0,5.0
2024-02-23 00:30:00,171.7963,0.0,0.0,0.0,5.0
2024-02-23 01:00:00,58.204,0.0,0.0,0.0,5.0
2024-02-23 01:30:00,14.404,0.0,0.0,0.0,5.0
2024-02-23 02:00:00,9.8011,0.0,0.0,0.0,5.0
2024-02-23 02:30:00,47.6011,0.0,0.0,0.0,5.0
2024-02-23 03:00:00,1000.0,0.0,951.6037,0.0,50.201175
2024-02-23 03:30:00,1000.0,0.0,992.0037,0.0,97.32135
2024-02-23 04:00:00,106.3962,0.0,0.0,0.0,97.32135
2024-02-23 04:30:00,358.7888,0.0,56.3926,0.0,100.0
2024-02-23 05:00:00,423.796,0.0,0.0,0.0,100.0
2024-02-23 05:30:00,691.796,0.0,0.0,0.0,100.0
2024-02-23 06:00:00,0.0,122.3987,0.0,1000.0,5.0
2024-02-23 06:30:00,1000.0,0.0,102.5987,0.0,9.873438
2024-02-23 07:00:00,688.11241,0.0,0.0,0.0,9.873438
2024-02-23 07:30:00,764.51241,0.0,0.0,0.0,9.873438
2024-02-23 08:00:00,709.415,0.0,0.0,0.0,9.873438
2024-02-23 08:30:00,686.215,0.0,0.0,0.0,9.873438
2024-02-23 09:00:00,632.5874,0.0,0.0,0.0,9.873438
2024-02-23 09:30:00,429.7874,0.0,0.0,0.0,9.873438
2024-02-23 10:00:00,1000.0,0.0,328.6431,0.0,25.4839855
2024-02-23 10:30:00,1000.0,0.0,297.4431,0.0,39.6125325
2024-02-23 11:00:00,1000.0,0.0,400.3797,0.0,58.630570000000006
2024-02-23 11:30:00,1000.0,0.0,484.5796,0.0,81.6481
2024-02-23 12:00:00,609.8248,0.0,0.0,0.0,81.6481
2024-02-23 12:30:00,811.9806,0.0,386.3558,0.0,100.0
2024-02-23 13:00:00,300.48062,0.0,0.0,0.0,100.0
2024-02-23 13:30:00,401.88052,0.0,0.0,0.0,100.0
2024-02-23 14:00:00,388.94648,0.0,0.0,0.0,100.0
2024-02-23 14:30:00,386.14648,0.0,0.0,0.0,100.0
2024-02-23 15:00:00,519.97782,0.0,0.0,0.0,100.0
2024-02-23 15:30:00,373.17792,0.0,0.0,0.0,100.0
2024-02-23 16:00:00,183.4351,0.0,0.0,16.3807,99.13786
2024-02-23 16:30:00,0.0,0.0,0.0,221.6157,87.473875
2024-02-23 17:00:00,0.0,0.0,0.0,385.6048,67.178885
2024-02-23 17:30:00,0.0,0.0,0.0,378.4048,47.262842
2024-02-23 18:00:00,0.0,0.0,0.0,413.597,25.494579
2024-02-23 18:30:00,0.0,0.0,0.0,389.397,5.0
2024-02-23 19:00:00,332.9963,0.0,0.0,0.0,5.0
2024-02-23 19:30:00,350.1963,0.0,0.0,0.0,5.0
2024-02-23 20:00:00,327.4038,0.0,0.0,0.0,5.0
2024-02-23 20:30:00,351.0038,0.0,0.0,0.0,5.0
2024-02-23 21:00:00,293.2,0.0,0.0,0.0,5.0
2024-02-23 21:30:00,301.8,0.0,0.0,0.0,5.0
2024-02-23 22:00:00,211.0,0.0,0.0,0.0,5.0
2024-02-23 22:30:00,254.4,0.0,0.0,0.0,5.0
2024-02-23 23:00:00,277.0,0.0,0.0,0.0,5.0
2024-02-23 23:30:00,231.8,0.0,0.0,0.0,5.0
2024-02-24 00:00:00,0.0,563.39835,0.0,800.0,5.0
2024-02-24 00:30:00,235.40165,0.0,0.0,0.0,5.0
2024-02-24 01:00:00,174.7959,0.0,0.0,0.0,5.0
2024-02-24 01:30:00,126.9959,0.0,0.0,0.0,5.0
2024-02-24 02:00:00,166.0,0.0,0.0,0.0,5.0
2024-02-24 02:30:00,175.8,0.0,0.0,0.0,5.0
2024-02-24 03:00:00,145.6,0.0,0.0,0.0,5.0
2024-02-24 03:30:00,153.8,0.0,0.0,0.0,5.0
2024-02-24 04:00:00,161.6,0.0,0.0,0.0,5.0
2024-02-24 04:30:00,205.4,0.0,0.0,0.0,5.0
2024-02-24 05:00:00,228.4,0.0,0.0,0.0,5.0
2024-02-24 05:30:00,306.6,0.0,0.0,0.0,5.0
2024-02-24 06:00:00,141.60232,0.0,0.0,0.0,5.0
2024-02-24 06:30:00,0.00231,0.0,0.0,0.0,5.0
2024-02-24 07:00:00,0.0,0.0,113.17402,0.0,10.375766
2024-02-24 07:30:00,655.82589,0.0,0.0,0.0,10.375766
2024-02-24 08:00:00,251.57497,0.0,0.0,0.0,10.375766
2024-02-24 08:30:00,283.37497,0.0,0.0,0.0,10.375766
2024-02-24 09:00:00,926.6233,0.0,0.0,0.0,10.375766
2024-02-24 09:30:00,818.6233,0.0,0.0,0.0,10.375766
2024-02-24 10:00:00,651.8487,0.0,0.0,0.0,10.375766
2024-02-24 10:30:00,740.0487,0.0,0.0,0.0,10.375766
2024-02-24 11:00:00,0.0,0.0,214.4023,0.0,20.559874999999998
2024-02-24 11:30:00,0.0,0.0,188.8023,0.0,29.527984500000002
2024-02-24 12:00:00,845.45584,0.0,0.0,0.0,29.527984500000002
2024-02-24 12:30:00,668.45584,0.0,0.0,0.0,29.527984500000002
2024-02-24 13:00:00,241.4977,0.0,0.0,0.0,29.527984500000002
2024-02-24 13:30:00,338.4977,0.0,0.0,0.0,29.527984500000002
2024-02-24 14:00:00,1000.0,0.0,999.1661,0.0,76.98837499999999
2024-02-24 14:30:00,501.48918,0.0,484.45528,0.0,100.0
2024-02-24 15:00:00,484.4276,0.0,0.0,0.0,100.0
2024-02-24 15:30:00,348.4276,0.0,0.0,0.0,100.0
2024-02-24 16:00:00,402.68568,0.0,0.0,0.0,100.0
2024-02-24 16:30:00,308.48558,0.0,0.0,0.0,100.0
2024-02-24 17:00:00,0.0,0.0,0.0,331.4015,82.557815
2024-02-24 17:30:00,0.0,0.0,0.0,342.2015,64.54720999999999
2024-02-24 18:00:00,0.0,426.0035,0.0,800.0,5.0
2024-02-24 18:30:00,355.1966,0.0,0.0,0.0,5.0
2024-02-24 19:00:00,323.2047,0.0,0.0,0.0,5.0
2024-02-24 19:30:00,329.6048,0.0,0.0,0.0,5.0
