time,P_import (kW),P_export (kW),P_bat_ch (kW),P_bat_dis (kW),SOC (%)
2024-01-01 19:00:00,92.5153344567555,0.0,80.11148445675549,0.0,89.58959064327482
2024-01-01 19:30:00,20.003860000000003,0.0,0.0,0.0,89.58959064327482
2024-01-01 20:00:00,13.076301980097202,0.0,10.080101980097186,0.0,89.82899306530213
2024-01-01 20:30:00,2.796199999999999,0.0,0.0,0.0,89.82899306530211
2024-01-01 21:00:00,0.0005099999999913507,0.0,0.0,0.0,89.82899306530211
2024-01-01 21:30:00,0.0,0.0,0.0,0.6005099999999999,89.81319017056528
2024-01-01 22:00:00,1.2,0.0,0.0,0.0,89.81319017056528
2024-01-01 22:30:00,0.0,989.8,0.0,1000.0,86.13476666666664
2024-01-01 23:00:00,176.78206199322872,0.0,162.3834779932287,0.0,89.99137426900583
2024-01-01 23:30:00,18.598584000000002,0.0,0.0,0.0,89.99137426900583
2024-01-02 00:00:00,13.39676,0.0,0.0,0.0,89.99137426900583
2024-01-02 00:30:00,16.996760000000002,0.0,0.0,0.0,89.99137426900583
2024-01-02 01:00:00,66.00344000000001,0.0,0.0,0.0,89.99137426900582
2024-01-02 01:30:00,66.40343999999999,0.0,0.0,0.0,89.99137426900582
2024-01-02 02:00:00,2.9963100000000082,0.0,0.0,0.0,89.99137426900582
2024-01-02 02:30:00,1.196300000000008,0.0,0.0,0.0,89.99137426900582
2024-01-02 03:00:00,0.5631886734379614,0.0,0.36318867343796135,0.0,90.0
2024-01-02 03:30:00,4.103908895044725,0.0,1.7039088950447254,0.0,90.04046783625728
2024-01-02 04:00:00,9.204500000000003,0.0,0.0,0.0,90.04046783625728
2024-01-02 04:30:00,229.10354586026463,0.0,7.899045860264635,0.0,90.22807017543857
2024-01-02 05:00:00,222.6007,0.0,0.0,0.0,90.22807017543857
2024-01-02 05:30:00,545.1227263818225,0.0,35.122126381822554,0.0,91.06222067700685
2024-01-02 06:00:00,0.0,146.6023,0.0,1000.0,87.53859921052629
2024-01-02 06:30:00,1000.0,0.0,8.202299999999855,0.0,87.73340383552627
2024-01-02 07:00:00,1000.0,0.0,0.0,46.80439999999999,86.50170909868417
2024-01-02 07:30:00,1000.0,0.0,0.0,97.60440000000017,83.9331722565789
2024-01-02 08:00:00,1000.0,0.0,0.0,53.39699499999983,82.52798817763154
2024-01-02 08:30:00,1000.0,0.0,0.0,80.19699500000002,80.41754094078944
2024-01-02 09:00:00,1000.0,0.0,1.4077899999999772,0.0,80.45097595328944
2024-01-02 09:30:00,1000.0,0.0,0.0,35.59221000000002,79.51433884802628
2024-01-02 10:00:00,1000.0,0.0,37.433300000000145,0.0,80.40337972302626
2024-01-02 10:30:00,1000.0,0.0,24.83330000000001,0.0,80.99317059802628
2024-01-02 11:00:00,1000.0,0.0,379.1903,0.0,89.99894022302628
2024-01-02 11:30:00,485.8574616158826,0.0,0.24776161588258555,0.0,90.0048245614035
2024-01-02 12:00:00,464.25091999999995,0.0,0.0,0.0,90.0048245614035
2024-01-02 12:30:00,529.8509199999999,0.0,0.0,0.0,90.0048245614035
2024-01-02 13:00:00,696.4295,0.0,0.0,0.0,90.0048245614035
2024-01-02 13:30:00,0.0,409.9704999999999,0.0,1000.0,88.29379999999996
2024-01-02 14:00:00,279.47485712526975,0.0,67.22565712526952,0.0,89.89040935672512
2024-01-02 14:30:00,124.84910000000002,0.0,0.0,0.0,89.89040935672512
2024-01-02 15:00:00,759.3133793136349,0.0,4.667939313634825,0.0,90.00127291542395
2024-01-02 15:30:00,1000.0,0.0,265.95466,0.0,96.31769609042394
2024-01-02 16:00:00,423.74556078611175,0.0,0.0,238.6565292138883,90.03726111111109
2024-01-02 16:30:00,562.80199,0.0,0.0,0.0,90.03726111111109
2024-01-02 17:00:00,357.98407777777715,0.0,0.0,1.415922222222821,90.0
2024-01-02 17:30:00,314.68613333333275,0.0,0.0,15.113866666667263,89.60226666666662
2024-01-02 18:00:00,167.53891111111193,0.0,0.0,11.261088888888095,89.3059222222222
2024-01-02 18:30:00,0.0,0.0,0.0,169.0,84.85855380116956
2024-01-02 19:00:00,360.13950138504185,0.0,205.53950138504183,0.0,89.7401169590643
2024-01-02 19:30:00,206.45398584179708,0.0,7.053985841797074,0.0,89.90764912280697
2024-01-02 20:00:00,252.99727000000001,0.0,0.0,0.0,89.90764912280699
2024-01-02 20:30:00,282.39727,0.0,0.0,0.0,89.90764912280699
2024-01-02 21:00:00,0.0,828.0,0.0,1000.0,85.15976608187131
2024-01-02 21:30:00,358.73567251461975,0.0,192.9356725146196,0.0,89.74198830409352
2024-01-02 22:00:00,145.8278855032321,0.0,8.627885503232106,0.0,89.94690058479527
2024-01-02 22:30:00,161.6,0.0,0.0,0.0,89.94690058479527
2024-01-02 23:00:00,141.0930747922446,0.0,1.6930747922445957,0.0,89.98711111111109
2024-01-02 23:30:00,173.0,0.0,0.0,0.0,89.98711111111109
2024-01-03 00:00:00,115.2,0.0,0.0,0.0,89.98711111111109
2024-01-03 00:30:00,86.59999,0.0,0.0,0.0,89.98711111111109
2024-01-03 01:00:00,35.59999,0.0,0.0,0.0,89.98711111111109
2024-01-03 01:30:00,54.4,0.0,0.0,0.0,89.98711111111109
2024-01-03 02:00:00,57.0,0.0,0.0,0.0,89.98711111111109
2024-01-03 02:30:00,42.0,0.0,0.0,0.0,89.98711111111109
2024-01-03 03:00:00,57.800470000000004,0.0,0.0,0.0,89.98711111111109
2024-01-03 03:30:00,82.60048,0.0,0.0,0.0,89.98711111111109
2024-01-03 04:00:00,57.14375005847871,0.0,0.5426900584787195,0.0,90.0
2024-01-03 04:30:00,0.0,811.9989400000001,0.0,1000.0,86.76097947368417
2024-01-03 05:00:00,395.8490263017995,0.0,136.05202630179946,0.0,89.99221509835192
2024-01-03 05:30:00,512.3969000000001,0.0,0.0,0.0,89.99221509835192
2024-01-03 06:00:00,801.203659,0.0,0.0,0.0,89.9922150983519
2024-01-03 06:30:00,943.0036590000001,0.0,0.0,0.0,89.9922150983519
2024-01-03 07:00:00,969.80238,0.0,0.0,0.0,89.9922150983519
2024-01-03 07:30:00,952.60238,0.0,0.0,0.0,89.9922150983519
2024-01-03 08:00:00,953.74555,0.0,0.0,0.0,89.9922150983519
2024-01-03 08:30:00,902.74555,0.0,0.0,0.0,89.9922150983519
2024-01-03 09:00:00,835.6766000000001,0.0,0.0,0.0,89.9922150983519
2024-01-03 09:30:00,846.2766,0.0,0.0,0.0,89.9922150983519
2024-01-03 10:00:00,263.30449999999996,0.0,0.0,0.0,89.9922150983519
2024-01-03 10:30:00,211.3610818181819,0.0,0.0,83.54341818181818,87.79370409356721
2024-01-03 11:00:00,0.0,132.07611025546316,92.89666974453691,0.0,90.0
2024-01-03 11:30:00,0.0,239.07237987688518,0.3004001231147413,0.0,90.00713450292393
2024-01-03 12:00:00,0.0,1000.0,0.0,616.4,85.97474444444441
2024-01-03 12:30:00,0.0,189.08231455832566,173.51768544167425,0.0,90.09578947368418
2024-01-03 13:00:00,0.0,423.2364500000001,0.0,0.0,90.09578947368418
2024-01-03 13:30:00,0.0,207.1290923822719,70.5072576177281,0.0,91.77033684210522
2024-01-03 14:00:00,74.8183591296308,0.0,0.0,76.98734087036931,89.74435418762182
2024-01-03 14:30:00,0.0,0.0,25.994299999999953,0.0,90.36171881262182
2024-01-03 15:00:00,528.0204,0.0,0.0,0.0,90.36171881262182
2024-01-03 15:30:00,759.2357590438078,0.0,262.8154590438077,0.0,96.60358596491224
2024-01-03 16:00:00,461.85026555555544,0.0,0.0,250.35064444444455,90.01541111111108
2024-01-03 16:30:00,633.20091,0.0,0.0,0.0,90.01541111111108
2024-01-03 17:00:00,418.4142777777779,0.0,0.0,0.5856222222221504,90.0
2024-01-03 17:30:00,392.7969111111113,0.0,0.0,4.003088888888647,89.89465555555553
2024-01-03 18:00:00,295.9954,0.0,0.0,0.0,89.89465555555553
2024-01-03 18:30:00,117.71483333333296,0.0,0.0,220.880466666667,84.0820116959064
2024-01-03 19:00:00,482.0399110803328,0.0,238.23601108033282,0.0,89.7401169590643
2024-01-03 19:30:00,0.0,743.3960999999999,0.0,1000.0,78.67367777777774
2024-01-03 20:00:00,713.0450386580487,0.0,473.44563865804867,0.0,89.9180116959064
2024-01-03 20:30:00,217.99940000000004,0.0,0.0,0.0,89.9180116959064
2024-01-03 21:00:00,226.59569999999997,0.0,0.0,0.0,89.9180116959064
2024-01-03 21:30:00,234.19579999999996,0.0,0.0,0.0,89.9180116959064
2024-01-03 22:00:00,201.05080871037092,0.0,2.853308710370919,0.0,89.98577777777771
2024-01-03 22:30:00,225.39750000000004,0.0,0.0,0.0,89.98577777777771
2024-01-03 23:00:00,203.59663999999998,0.0,0.0,0.0,89.98577777777771
2024-01-03 23:30:00,190.79664000000002,0.0,0.0,0.0,89.98577777777771
2024-01-04 00:00:00,199.2,0.0,0.0,0.0,89.98577777777771
2024-01-04 00:30:00,171.2,0.0,0.0,0.0,89.98577777777771
2024-01-04 01:00:00,170.79838999999998,0.0,0.0,0.0,89.98577777777773
2024-01-04 01:30:00,85.79839,0.0,0.0,0.0,89.98577777777773
2024-01-04 02:00:00,96.19716,0.0,0.0,0.0,89.98577777777773
2024-01-04 02:30:00,107.39715999999999,0.0,0.0,0.0,89.98577777777774
2024-01-04 03:00:00,0.0,857.60456,0.0,1000.0,86.38899941520465
2024-01-04 03:30:00,283.6950644998463,0.0,150.89962449984642,0.0,89.972865497076
2024-01-04 04:00:00,192.3420453862723,0.0,1.1425053862723489,0.0,90.0
2024-01-04 04:30:00,300.6758096214224,0.0,1.8762696214224364,0.0,90.04456140350875
2024-01-04 05:00:00,337.596,0.0,0.0,0.0,90.04456140350875
2024-01-04 05:30:00,551.4046180363189,0.0,4.008618036318934,0.0,90.13976608187131
2024-01-04 06:00:00,827.2009,0.0,0.0,0.0,90.13976608187131
2024-01-04 06:30:00,933.8498632039292,0.0,30.248963203929108,0.0,90.85817895796464
2024-01-04 07:00:00,1000.0,0.0,34.20060000000012,0.0,91.67044320796462
2024-01-04 07:30:00,1000.0,0.0,14.600599999999986,0.0,92.01720745796463
2024-01-04 08:00:00,1000.0,0.0,0.0,27.871291999999812,91.28375240533306
2024-01-04 08:30:00,1000.0,0.0,4.728707999999983,0.0,91.39605922033306
2024-01-04 09:00:00,1000.0,0.0,49.20893000000012,0.0,92.56477130783306
2024-01-04 09:30:00,1000.0,0.0,28.40892999999994,0.0,93.23948339533305
2024-01-04 10:00:00,1000.0,0.0,0.0,65.14509999999996,91.52513865849096
2024-01-04 10:30:00,79.14509999999996,0.0,0.0,1000.0,85.76067777777774
2024-01-04 11:00:00,1000.0,0.0,0.0,108.5866490000003,82.90313438304089
2024-01-04 11:30:00,1000.0,0.0,41.41335100000106,0.0,83.88670146929093
2024-01-04 12:00:00,1000.0,0.0,0.0,18.599489999998923,83.39724120613306
2024-01-04 12:30:00,1000.0,0.0,0.0,19.39948999999938,82.88672831139623
2024-01-04 13:00:00,1000.0,0.0,82.76830000000078,0.0,84.85247543639626
2024-01-04 13:30:00,1000.0,0.0,84.96830000000094,0.0,86.87047256139627
2024-01-04 14:00:00,1000.0,0.0,34.986219000001206,0.0,87.70139526264632
2024-01-04 14:30:00,866.3976308214773,0.0,98.38384982147737,0.0,90.03801169590639
2024-01-04 15:00:00,714.5778149999999,0.0,0.0,0.0,90.03801169590639
2024-01-04 15:30:00,949.6592185087718,0.0,268.4814035087718,0.0,96.41444502923973
2024-01-04 16:00:00,456.696455555556,0.0,0.0,241.70324444444418,90.0538333333333
2024-01-04 16:30:00,676.7997,0.0,0.0,0.0,90.0538333333333
2024-01-04 17:00:00,598.9544333333326,0.0,0.0,2.0456666666673984,90.0
2024-01-04 17:30:00,448.81394444444504,0.0,0.0,2.1860555555549355,89.94247222222218
2024-01-04 18:00:00,0.0,663.0018,0.0,1000.0,78.89724444444442
2024-01-04 18:30:00,546.1868611265,0.0,164.18866112650005,0.0,82.7967251461988
2024-01-04 19:00:00,630.4521473991996,0.0,291.6540473991996,0.0,89.7235087719298
2024-01-04 19:30:00,326.3981,0.0,0.0,0.0,89.7235087719298
2024-01-04 20:00:00,298.5951537703905,0.0,7.199753770390473,0.0,89.89450292397656
2024-01-04 20:30:00,299.3954,0.0,0.0,0.0,89.89450292397656
2024-01-04 21:00:00,315.00479999999993,0.0,0.0,0.0,89.89450292397656
2024-01-04 21:30:00,279.8048,0.0,0.0,0.0,89.89450292397656
2024-01-04 22:00:00,246.45483780855702,0.0,4.252877808557011,0.0,89.99550877192979
2024-01-04 22:30:00,252.00196000000003,0.0,0.0,0.0,89.99550877192979
2024-01-04 23:00:00,265.8,0.0,0.0,0.0,89.99550877192979
2024-01-04 23:30:00,183.8,0.0,0.0,0.0,89.99550877192979
2024-01-05 00:00:00,178.2,0.0,0.0,0.0,89.99550877192979
2024-01-05 00:30:00,201.6,0.0,0.0,0.0,89.99550877192979
2024-01-05 01:00:00,122.8,0.0,0.0,0.0,89.99550877192979
2024-01-05 01:30:00,0.0,933.2,0.0,1000.0,86.08494444444442
2024-01-05 02:00:00,269.95389350569457,0.0,164.55389350569445,0.0,89.99309941520465
2024-01-05 02:30:00,73.8,0.0,0.0,0.0,89.99309941520465
2024-01-05 03:00:00,88.89054093875,0.0,0.2905509387499861,0.0,90.0
2024-01-05 03:30:00,75.44431132964068,0.0,0.044321329640680286,0.0,90.00105263157894
2024-01-05 04:00:00,140.0,0.0,0.0,0.0,90.00105263157894
2024-01-05 04:30:00,155.676269621421,0.0,1.8762696214210002,0.0,90.04561403508768
2024-01-05 05:00:00,206.0,0.0,0.0,0.0,90.04561403508768
2024-01-05 05:30:00,549.9448061249623,0.0,2.9449061249622326,0.0,90.11555555555556
2024-01-05 06:00:00,836.7999,0.0,0.0,0.0,90.11555555555556
2024-01-05 06:30:00,937.9541049219845,0.0,84.75410492198439,0.0,92.12846554745266
2024-01-05 07:00:00,1000.0,0.0,59.8,0.0,93.54871554745266
2024-01-05 07:30:00,1000.0,0.0,0.0,14.8,93.15924186324213
2024-01-05 08:00:00,1000.0,0.0,0.0,59.21540200000004,91.60094181061056
2024-01-05 08:30:00,1000.0,0.0,0.0,24.415401999999858,90.95843123166321
2024-01-05 09:00:00,0.0,38.66085999999996,0.0,1000.0,86.04419999999998
2024-01-05 09:30:00,1000.0,0.0,0.0,42.339240000000245,84.93000947368418
2024-01-05 10:00:00,1000.0,0.0,0.0,71.36763999999742,83.05191368421056
2024-01-05 10:30:00,1000.0,0.0,0.0,83.96763999999638,80.84223894736854
2024-01-05 11:00:00,1000.0,0.0,0.0,33.08489999999902,79.97158368421069
2024-01-05 11:30:00,1000.0,0.0,27.51510000000101,0.0,80.6250673092107
2024-01-05 12:00:00,1000.0,0.0,88.28037000000079,0.0,82.72172609671073
2024-01-05 12:30:00,1000.0,0.0,45.88037000000106,0.0,83.81138488421075
2024-01-05 13:00:00,1000.0,0.0,143.7864790000013,0.0,87.22631376046078
2024-01-05 13:30:00,1000.0,0.0,93.98647900000135,0.0,89.4584926367108
2024-01-05 14:00:00,846.3816100332277,0.0,22.800310033227635,0.0,90.0
2024-01-05 14:30:00,721.7915416435826,0.0,1.6103416435826627,0.0,90.03824561403505
2024-01-05 15:00:00,705.7503740000001,0.0,0.0,0.0,90.03824561403505
2024-01-05 15:30:00,994.7542782474604,0.0,265.4038042474603,0.0,96.34158596491224
2024-01-05 16:00:00,473.38459555555676,0.0,0.0,240.6112444444433,90.0097111111111
2024-01-05 16:30:00,0.0,387.40415999999993,0.0,1000.0,88.22434444444441
2024-01-05 17:00:00,616.6508036483026,0.0,56.04852364830249,0.0,89.55549688109159
2024-01-05 17:30:00,510.40228,0.0,0.0,0.0,89.55549688109159
2024-01-05 18:00:00,370.99847,0.0,0.0,0.0,89.55549688109159
2024-01-05 18:30:00,152.50516629629584,0.0,0.0,209.49330370370416,84.04251520467832
2024-01-05 19:00:00,532.4990212373045,0.0,239.89902123730454,0.0,89.7401169590643
2024-01-05 19:30:00,332.2327485380117,0.0,2.432748538011717,0.0,89.79789473684208
2024-01-05 20:00:00,352.29796584210516,0.0,5.894736842105168,0.0,89.93789473684207
2024-01-05 20:30:00,333.203229,0.0,0.0,0.0,89.93789473684207
2024-01-05 21:00:00,301.80283,0.0,0.0,0.0,89.93789473684207
2024-01-05 21:30:00,328.00283,0.0,0.0,0.0,89.93789473684207
2024-01-05 22:00:00,213.0227581409667,0.0,2.023958140966658,0.0,89.98596374269003
2024-01-05 22:30:00,248.1988,0.0,0.0,0.0,89.98596374269003
2024-01-05 23:00:00,224.3951,0.0,0.0,0.0,89.98596374269003
2024-01-05 23:30:00,231.99509999999998,0.0,0.0,0.0,89.98596374269003
2024-01-06 00:00:00,0.0,784.197,0.0,1000.0,87.35468464912277
2024-01-06 00:30:00,315.8729722991689,0.0,106.26997229916881,0.0,89.87859649122802
2024-01-06 01:00:00,205.11591258848946,0.0,2.7159125884894535,0.0,89.94309941520466
2024-01-06 01:30:00,190.2,0.0,0.0,0.0,89.94309941520466
2024-01-06 02:00:00,125.8,0.0,0.0,0.0,89.94309941520466
2024-01-06 02:30:00,145.4,0.0,0.0,0.0,89.94309941520466
2024-01-06 03:00:00,109.00957609334363,0.0,1.6095760933436205,0.0,89.98132684742156
2024-01-06 03:30:00,73.99999,0.0,0.0,0.0,89.98132684742156
2024-01-06 04:00:00,189.4,0.0,0.0,0.0,89.98132684742156
2024-01-06 04:30:00,243.6,0.0,0.0,0.0,89.98132684742156
2024-01-06 05:00:00,559.5999,0.0,0.0,0.0,89.98132684742156
2024-01-06 05:30:00,280.0,0.0,0.0,0.0,89.98132684742156
2024-01-06 06:00:00,367.2,0.0,0.0,0.0,89.98132684742156
2024-01-06 06:30:00,494.6,0.0,0.0,0.0,89.98132684742156
2024-01-06 07:00:00,416.2,0.0,0.0,0.0,89.98132684742156
2024-01-06 07:30:00,0.0,546.8,0.0,1000.0,86.22237777777775
2024-01-06 08:00:00,532.5826006955984,0.0,140.73726069559862,0.0,89.56488771929823
2024-01-06 08:30:00,349.651651111111,0.0,0.0,59.79368888888899,87.99136959064325
2024-01-06 09:00:00,0.0,303.8907969323884,84.17830306761158,0.0,89.99060428849901
2024-01-06 09:30:00,0.0,440.0691,0.0,0.0,89.990604288499
2024-01-06 10:00:00,0.0,467.66440000000006,0.0,0.0,89.99060428849901
2024-01-06 10:30:00,0.0,400.86440000000005,0.0,0.0,89.99060428849901
2024-01-06 11:00:00,0.0,158.0041,0.0,0.0,89.99060428849901
2024-01-06 11:30:00,0.0,216.40410000000003,0.0,0.0,89.99060428849901
2024-01-06 12:00:00,0.0,238.03899109469677,0.3956089053032261,0.0,90.0
2024-01-06 12:30:00,0.0,289.38289178208754,0.051708217912451615,0.0,90.00122807017539
2024-01-06 13:00:00,0.0,806.9498799999999,0.0,0.0,90.00122807017539
2024-01-06 13:30:00,0.0,761.9498799999999,0.0,0.0,90.00122807017539
2024-01-06 14:00:00,0.0,367.911,0.0,0.0,90.00122807017539
2024-01-06 14:30:00,0.0,265.9112277623874,77.7997722376126,0.0,91.84897266081869
2024-01-06 15:00:00,0.0,942.2058999999999,0.0,1000.0,87.8073381578947
2024-01-06 15:30:00,132.69690701754328,0.0,91.70280701754339,0.0,89.98527982456136
2024-01-06 16:00:00,367.99839999999995,0.0,0.0,0.0,89.98527982456136
2024-01-06 16:30:00,336.99839999999995,0.0,0.0,0.0,89.98527982456136
2024-01-06 17:00:00,259.4049,0.0,0.0,0.0,89.98527982456136
2024-01-06 17:30:00,162.57435555555654,0.0,0.0,0.430544444443467,89.97394970760232
2024-01-06 18:00:00,83.80479999999997,0.0,0.0,0.0,89.97394970760234
2024-01-06 18:30:00,50.60479999999998,0.0,0.0,0.0,89.97394970760233
2024-01-06 19:00:00,16.602909999999994,0.0,0.0,0.0,89.97394970760232
2024-01-06 19:30:00,52.402910000000006,0.0,0.0,0.0,89.9739497076023
2024-01-06 20:00:00,101.40013,0.0,0.0,0.0,89.9739497076023
2024-01-06 20:30:00,115.40013,0.0,0.0,0.0,89.9739497076023
2024-01-06 21:00:00,126.5961,0.0,0.0,0.0,89.9739497076023
2024-01-06 21:30:00,81.7961,0.0,0.0,0.0,89.9739497076023
2024-01-06 22:00:00,49.95320469575797,0.0,0.5533046957579676,0.0,89.98709069412655
2024-01-06 22:30:00,0.0,913.8000999999999,0.0,1000.0,85.89325555555553
2024-01-06 23:00:00,259.5385755807626,0.0,172.3408755807624,0.0,89.98635135059864
2024-01-06 23:30:00,103.7977,0.0,0.0,0.0,89.98635135059862
2024-01-07 00:00:00,68.19899999999998,0.0,0.0,0.0,89.98635135059862
2024-01-07 00:30:00,110.59899999999999,0.0,0.0,0.0,89.98635135059864
2024-01-07 01:00:00,85.5969,0.0,0.0,0.0,89.98635135059864
2024-01-07 01:30:00,66.99690000000001,0.0,0.0,0.0,89.98635135059864
2024-01-07 02:00:00,94.79738,0.0,0.0,0.0,89.98635135059862
2024-01-07 02:30:00,75.39738,0.0,0.0,0.0,89.98635135059862
2024-01-07 03:00:00,76.40059999999997,0.0,0.0,0.0,89.98635135059861
2024-01-07 03:30:00,54.20059999999998,0.0,0.0,0.0,89.98635135059861
2024-01-07 04:00:00,48.396399999999986,0.0,0.0,0.0,89.9863513505986
2024-01-07 04:30:00,128.7964,0.0,0.0,0.0,89.9863513505986
2024-01-07 05:00:00,149.79564,0.0,0.0,0.0,89.98635135059858
2024-01-07 05:30:00,251.39564000000001,0.0,0.0,0.0,89.98635135059858
2024-01-08 12:00:00,0.0,382.9616,0.0,1000.0,86.14109999999997
2024-01-08 12:30:00,727.8794957217602,0.0,164.04109572176017,0.0,90.03707602339178
2024-01-08 13:00:00,271.13689999999997,0.0,0.0,0.0,90.03707602339178
2024-01-08 13:30:00,297.67146448137936,0.0,1.33456448137957,0.0,90.06877192982455
2024-01-08 14:00:00,252.83909999999992,0.0,0.0,0.0,90.06877192982455
2024-01-08 14:30:00,124.97477251461915,0.0,0.9356725146191917,0.0,90.09099415204675
2024-01-08 15:00:00,486.94981000000007,0.0,0.0,0.0,90.09099415204675
2024-01-08 15:30:00,701.1252609079718,0.0,261.1754509079717,0.0,96.29391111111107
2024-01-08 16:00:00,306.3596444444446,0.0,0.0,238.6391555555555,90.0139333333333
2024-01-08 16:30:00,310.5987,0.0,0.0,0.0,90.0139333333333
2024-01-08 17:00:00,369.2696333333335,0.0,0.0,0.5294666666665307,90.0
2024-01-08 17:30:00,248.07033333333317,0.0,0.0,3.1286666666668452,89.91766666666663
2024-01-08 18:00:00,226.59690000000006,0.0,0.0,0.0,89.91766666666663
2024-01-08 18:30:00,21.82211111111178,0.0,0.0,226.5748888888882,83.95516959064325
2024-01-08 19:00:00,495.3817313019378,0.0,243.57673130193785,0.0,89.74011695906428
2024-01-08 19:30:00,0.0,719.995,0.0,1000.0,79.53866052631574
2024-01-08 20:00:00,634.3054762080645,0.0,436.70767620806447,0.0,89.91046783625727
2024-01-08 20:30:00,10.39779,0.0,0.0,0.0,89.91046783625727
2024-01-08 21:00:00,10.397500000000008,0.0,0.0,0.0,89.91046783625727
2024-01-08 21:30:00,13.597499999999997,0.0,0.0,0.0,89.91046783625727
2024-01-08 22:00:00,6.140773499538083,0.0,3.3388734995380793,0.0,89.98976608187131
2024-01-08 22:30:00,0.8019000000000034,0.0,0.0,0.0,89.98976608187131
2024-01-08 23:00:00,7.0,0.0,0.0,0.0,89.98976608187131
2024-01-08 23:30:00,7.599999,0.0,0.0,0.0,89.98976608187131
2024-01-09 00:00:00,6.92557710064644,0.0,0.12557710064644007,0.0,89.99274853801165
2024-01-09 00:30:00,6.4,0.0,0.0,0.0,89.99274853801165
2024-01-09 01:00:00,34.367436134195096,0.0,0.16743613419509387,0.0,89.99672514619878
2024-01-09 01:30:00,548.2,0.0,0.0,0.0,89.99672514619878
2024-01-09 02:00:00,92.73787858110131,0.0,0.137888581101307,0.0,90.0
2024-01-09 02:30:00,22.078793474916125,0.0,0.0787934749161267,0.0,90.0018713450292
2024-01-09 03:00:00,0.0,991.20376,0.0,1000.0,86.25446666666663
2024-01-09 03:30:00,172.5817001415821,0.0,157.78546014158198,0.0,90.0018713450292
2024-01-09 04:00:00,26.20429999999999,0.0,0.0,0.0,90.0018713450292
2024-01-09 04:30:00,122.75283801169603,0.0,0.7485380116960235,0.0,90.01964912280698
2024-01-09 05:00:00,248.9968,0.0,0.0,0.0,90.01964912280698
2024-01-09 05:30:00,555.1233004616806,0.0,5.126500461680592,0.0,90.1414035087719
2024-01-09 06:00:00,681.1952200000001,0.0,0.0,0.0,90.1414035087719
2024-01-09 06:30:00,869.6748972135026,0.0,11.879677213502491,0.0,90.42354584259257
